symbol,open,high,low,close,exchange
MHLXMIRU,190.39999389648438,201.64999389648438,190.1999969482422,197.0,BSE
MAHASTEEL,695.7999877929688,695.7999877929688,695.7999877929688,695.7999877929688,BSE
MGL,1128.2558634596528,1176.5467044208667,1128.2558634596528,1169.7681884765625,BSE
MTNL,31.600000381469727,33.400001525878906,31.469999313354492,33.029998779296875,BSE
MAHSCOOTER,13595.0498046875,14005.7998046875,13595.0498046875,13986.2998046875,BSE
MAHSEAMLES,525.0,550.6500244140625,525.0,545.5999755859375,BSE
M&M,3605.0,3619.800048828125,3560.64990234375,3610.699951171875,BSE
MAHEPC,122.5,123.75,121.0,121.3499984741211,BSE
MHRIL,293.8999938964844,308.54998779296875,293.6000061035156,307.20001220703125,BSE
MAHLIFE,370.0,380.0,370.0,377.8500061035156,BSE
MAHLOG,365.0,377.0,359.3999938964844,373.6499938964844,BSE
MAITHANALL,1029.949951171875,1060.199951171875,1029.949951171875,1055.699951171875,BSE
MALLCOM,1213.9000244140625,1228.199951171875,1199.0,1220.0,BSE
MAMATA,426.95001220703125,437.54998779296875,425.3500061035156,434.8999938964844,BSE
MANAKCOAT,123.0999984741211,125.5,122.30000305175781,124.5999984741211,BSE
MANINDS,369.20001220703125,397.0,368.1499938964844,383.1000061035156,BSE
MANINFRA,115.69999694824219,121.0,115.69999694824219,120.5999984741211,BSE
MANAKSIA,64.30000305175781,65.47000122070312,64.30000305175781,65.47000122070312,BSE
MANAKSTEEL,64.04000091552734,66.62000274658203,64.0,65.52999877929688,BSE
MANALIPETC,58.119998931884766,60.25,58.119998931884766,59.93000030517578,BSE
MANAPPURAM,303.54998779296875,307.8500061035156,300.3999938964844,306.3999938964844,BSE
MANBA,130.35000610351562,131.75,127.0999984741211,128.35000610351562,BSE
MANCREDIT,164.89999389648438,164.89999389648438,157.35000610351562,157.35000610351562,BSE
MEIL,266.29998779296875,279.0,266.29998779296875,278.0,BSE
MANGLMCEM,903.4000244140625,903.4000244140625,788.0499877929688,792.1500244140625,BSE
MANGALAM,34.0,35.099998474121094,33.77000045776367,33.91999816894531,BSE
MGEL,12.390000343322754,12.420000076293945,12.0,12.319999694824219,BSE
MANORG,444.5,444.5,424.3500061035156,438.8500061035156,BSE
MANKIND,2059.800048828125,2089.800048828125,2056.199951171875,2082.75,BSE
MVGJL,177.0,189.85000610351562,177.0,187.39999389648438,BSE
MANORAMA,1418.8499755859375,1452.5999755859375,1414.800048828125,1448.5,BSE
MANUGRAPH,14.75,15.640000343322754,14.100000381469727,15.630000114440918,BSE
MARALOVER,42.7599983215332,45.83000183105469,42.7599983215332,45.83000183105469,BSE
MARATHON,502.25,508.0,495.8500061035156,503.20001220703125,BSE
MARICO,764.75,764.75,751.2999877929688,754.9500122070312,BSE
MARKOLINES,159.5500030517578,161.25,156.0500030517578,160.5500030517578,BSE
MARKSANS,180.0,189.3000030517578,178.0,186.64999389648438,BSE
MARUTI,15021.25,15120.0,14910.0498046875,14979.5,BSE
MASFIN,321.54998779296875,333.75,317.45001220703125,332.70001220703125,BSE
MASTEK,2020.050048828125,2023.4000244140625,1960.9000244140625,1971.25,BSE
MASTERTR,89.0,95.9000015258789,89.0,93.44999694824219,BSE
MATRIMONY,530.5,547.0,526.7000122070312,540.0499877929688,BSE
MAWANASUG,77.26000213623047,80.87999725341797,77.26000213623047,80.56999969482422,BSE
MAXESTATES,377.5,409.8500061035156,374.8999938964844,405.70001220703125,BSE
MFSL,1705.1500244140625,1755.5999755859375,1705.1500244140625,1754.1500244140625,BSE
MAXHEALTH,1040.550048828125,1040.5999755859375,1007.4500122070312,1009.8499755859375,BSE
MAXIND,163.39999389648438,172.9499969482422,162.35000610351562,169.6999969482422,BSE
MAYURUNIQ,585.0999755859375,597.0,578.4000244140625,583.7000122070312,BSE
MAZDOCK,2427.3892568284623,2490.243530730167,2411.78794855461,2464.573486328125,BSE
MAZDA,213.9499969482422,221.8000030517578,213.9499969482422,221.8000030517578,BSE
MBLINFRA,24.3799991607666,30.0,24.3799991607666,28.3799991607666,BSE
MCLEODRUSS,42.54999923706055,46.5,42.54999923706055,46.20000076293945,BSE
MEDIASSIST,393.1499938964844,428.75,393.1499938964844,419.54998779296875,BSE
MEDICAMEQ,354.5,365.95001220703125,354.5,360.3999938964844,BSE
MEDICO,49.0,49.0,47.849998474121094,48.58000183105469,BSE
MEDPLUS,858.5,886.2999877929688,848.4000244140625,870.3499755859375,BSE
MEESHO,154.75,159.39999389648438,154.5,156.6999969482422,BSE
MEGASTAR,238.0,238.0,236.0,236.14999389648438,BSE
MOL,53.5,57.349998474121094,53.5,55.650001525878906,BSE
MENONBE,117.75,123.0,116.25,122.30000305175781,BSE
METROBRAND,1033.300048828125,1071.0,1033.300048828125,1051.3499755859375,BSE
METROPOLIS,2001.75,2014.8499755859375,1971.1500244140625,1998.300048828125,BSE
MICEL,40.13999938964844,42.09000015258789,40.13999938964844,42.09000015258789,BSE
MIDWESTLTD,1565.0,1576.5,1545.0,1558.5,BSE
MINDACORP,583.5076153958315,590.5505144748747,579.761418427514,588.0030517578125,BSE
MINDTECK,218.6999969482422,222.0,215.0,215.25,BSE
ENERGY,36.61000061035156,36.68000030517578,36.45000076293945,36.650001525878906,BSE
INTERNET,13.050000190734863,13.15999984741211,13.029999732971191,13.149999618530273,BSE
SMALL250,15.949999809265137,16.299999237060547,15.949999809265137,16.299999237060547,BSE
MIRCELECTR,32.5099983215332,35.880001068115234,32.5099983215332,35.869998931884766,BSE
MIRZAINT,39.0,39.0,37.18000030517578,38.08000183105469,BSE
MIDHANI,359.3999938964844,369.95001220703125,356.8999938964844,367.54998779296875,BSE
MMFL,430.8500061035156,457.25,430.3500061035156,452.3500061035156,BSE
MMTC,65.8499984741211,66.69999694824219,63.90999984741211,66.08999633789062,BSE
MODTHREAD,41.060001373291016,41.060001373291016,41.060001373291016,41.060001373291016,BSE
MODINATUR,343.95001220703125,344.6000061035156,343.95001220703125,344.6000061035156,BSE
MODIRUBBER,127.0,127.0,125.0999984741211,126.05000305175781,BSE
MODIS,395.95001220703125,395.95001220703125,330.6000061035156,330.6000061035156,BSE
MODISONLTD,156.0,158.10000610351562,154.3000030517578,154.85000610351562,BSE
MOHITIND,25.559999465942383,26.0,24.5,24.93000030517578,BSE
MOIL,312.54998779296875,318.5,311.0,314.6000061035156,BSE
MOLDTKPAC,535.25,548.0,534.7999877929688,545.75,BSE
MOLDTECH,137.9499969482422,140.39999389648438,137.3000030517578,139.64999389648438,BSE
MONARCH,296.29998779296875,305.5,296.29998779296875,302.0,BSE
MONEYBOXX,58.0,62.900001525878906,58.0,62.06999969482422,BSE
MONTECARLO,591.0,606.0,591.0,601.4000244140625,BSE
MOREPENLAB,37.70000076293945,39.75,37.099998474121094,39.529998779296875,BSE
MOSCHIP,201.0,205.85000610351562,200.9499969482422,203.0500030517578,BSE
MSUMI,43.099998474121094,43.709999084472656,42.599998474121094,43.36000061035156,BSE
MOTILALOFS,794.75,805.0,787.6500244140625,798.7999877929688,BSE
MOTISONS,13.65999984741211,15.800000190734863,13.399999618530273,15.579999923706055,BSE
MOTOGENFIN,21.06999969482422,22.700000762939453,21.06999969482422,21.309999465942383,BSE
MPHASIS,2620.14990234375,2645.39990234375,2606.550048828125,2613.14990234375,BSE
MPSLTD,1645.5,1699.9000244140625,1636.050048828125,1681.550048828125,BSE
MRF,146492.28838828206,149491.97870386043,143310.1954519433,145280.453125,BSE
MRPL,188.75,196.0,186.85000610351562,194.64999389648438,BSE
BECTORFOOD,222.44014922691323,227.3267457686404,220.99411679861188,226.57879638671875,BSE
MSPL,30.5,31.18000030517578,29.989999771118164,30.559999465942383,BSE
MSTCLTD,457.6543358078928,470.2521205643234,455.88278265121875,468.38214111328125,BSE
MTARTECH,3239.89990234375,3424.0,3239.85009765625,3403.550048828125,BSE
MUFIN,115.0,116.9000015258789,113.4000015258789,115.25,BSE
MUKANDLTD,127.0999984741211,129.64999389648438,127.0999984741211,128.0500030517578,BSE
MUKKA,25.0,25.06999969482422,24.34000015258789,24.8700008392334,BSE
MCX,2446.85009765625,2458.10009765625,2391.89990234375,2434.550048828125,BSE
MUNJALAU,76.9000015258789,78.83999633789062,76.70999908447266,78.02999877929688,BSE
MUNJALSHOW,130.89999389648438,135.0,128.6999969482422,131.35000610351562,BSE
MURUDCERA,40.0,40.0,34.810001373291016,34.95000076293945,BSE
RADIOCITY,6.150000095367432,6.289999961853027,6.150000095367432,6.25,BSE
MUTHOOTCAP,233.3000030517578,248.8000030517578,233.3000030517578,248.0,BSE
MUTHOOTFIN,3710.14990234375,3799.0,3710.14990234375,3780.550048828125,BSE
MUTHOOTMF,184.5,189.35000610351562,180.1999969482422,188.3000030517578,BSE
NRAIL,448.6000061035156,448.6000061035156,432.70001220703125,435.1499938964844,BSE
NACLIND,137.0,142.9499969482422,135.10000610351562,137.89999389648438,BSE
NAGAFERT,4.739999771118164,4.960000038146973,4.739999771118164,4.760000228881836,BSE
NAGREEKCAP,31.75,31.75,26.5,29.1200008392334,BSE
NAGREEKEXP,27.200000762939453,27.200000762939453,26.350000381469727,26.549999237060547,BSE
NAHARCAP,246.5500030517578,249.0,246.5500030517578,249.0,BSE
NAHARINDUS,109.18000030517578,110.1500015258789,108.23999786376953,109.45999908447266,BSE
NAHARPOLY,240.10000610351562,255.60000610351562,240.10000610351562,250.9499969482422,BSE
NAHARSPING,176.0500030517578,193.8000030517578,176.0500030517578,191.0,BSE
NGIL,27.440000534057617,27.440000534057617,26.549999237060547,26.989999771118164,BSE
NSIL,6022.89990234375,6411.85009765625,5987.4501953125,6348.2001953125,BSE
NDL,3.140000104904175,3.200000047683716,3.059999942779541,3.1500000953674316,BSE
NH,1720.0,1760.0,1715.300048828125,1745.1500244140625,BSE
NARMADA,33.0099983215332,33.209999084472656,31.940000534057617,32.52000045776367,BSE
NATCOPHARM,838.1262332602278,846.5120124560084,818.3598233634872,843.6668090820312,BSE
NATHBIOGEN,155.0,155.64999389648438,152.89999389648438,154.89999389648438,BSE
NATIONALUM,359.75,369.0,358.54998779296875,365.1000061035156,BSE
NFL,78.69999694824219,81.5,78.69999694824219,81.29000091552734,BSE
NAVA,555.2000122070312,588.9500122070312,555.2000122070312,578.2999877929688,BSE
NAVINFLUOR,6501.0498046875,6634.89990234375,6431.5,6602.35009765625,BSE
NAVKARCORP,98.41000366210938,102.91999816894531,98.4000015258789,101.08000183105469,BSE
NAVKARURB,1.340000033378601,1.340000033378601,1.2400000095367432,1.2999999523162842,BSE
NAVNETEDUL,156.4499969482422,166.0,156.4499969482422,161.5,BSE
NAZARA,262.0,273.45001220703125,260.0,273.04998779296875,BSE
NBCC,99.32387698741746,102.21021135322488,99.2739449679793,101.86065673828125,BSE
NCC,158.4499969482422,159.5500030517578,153.35000610351562,158.0500030517578,BSE
NCLIND,186.24237539878828,189.9622630565537,186.24237539878828,188.67269897460938,BSE
NDRAUTO,722.0,766.6500244140625,707.4000244140625,760.75,BSE
NDTV,85.55999755859375,89.8499984741211,85.55999755859375,87.91000366210938,BSE
NECLIFE,13.739999771118164,13.739999771118164,13.449999809265137,13.609999656677246,BSE
NELCAST,124.5,124.80000305175781,118.0,120.05000305175781,BSE
NELCO,630.75,683.0999755859375,630.75,680.5999755859375,BSE
NEOGEN,1281.050048828125,1368.8499755859375,1281.050048828125,1318.949951171875,BSE
NEPHROPLUS,531.1500244140625,532.5499877929688,523.9500122070312,527.5,BSE
NESCO,1135.199951171875,1191.3499755859375,1135.199951171875,1181.199951171875,BSE
NESTLEIND,1302.3499755859375,1303.25,1290.550048828125,1295.300048828125,BSE
NETWEB,3144.89990234375,3273.0,3125.0,3173.449951171875,BSE
NPST,1300.0,1490.199951171875,1265.75,1459.0,BSE
NETWORK18,37.79999923706055,39.900001525878906,37.79999923706055,39.189998626708984,BSE
NEULANDLAB,13429.75,14162.0498046875,13084.0,13929.9501953125,BSE
NEWGEN,537.5999755859375,574.5499877929688,534.0,562.4500122070312,BSE
NEXTMEDIA,5.630000114440918,5.989999771118164,5.300000190734863,5.760000228881836,BSE
NGLFINE,2231.10009765625,2282.75,2205.0,2219.5,BSE
NHPC,78.7865725161142,78.7865725161142,76.66490830955082,77.48999786376953,BSE
NIBE,1032.5999755859375,1032.75,1010.0,1011.2000122070312,BSE
NIITMTS,379.6000061035156,384.75,372.29998779296875,379.45001220703125,BSE
NIITLTD,76.5,79.4800033569336,76.5,78.58999633789062,BSE
NILAINFRA,8.319999694824219,8.5,8.149999618530273,8.260000228881836,BSE
NILASPACES,15.09000015258789,15.489999771118164,14.75,14.8100004196167,BSE
NILKAMAL,1458.0,1471.550048828125,1447.0,1468.8499755859375,BSE
NINSYS,347.75,355.5,331.95001220703125,334.3500061035156,BSE
BANKBEES,624.52001953125,625.989990234375,623.3499755859375,625.6199951171875,BSE
GOLDBEES,129.05999755859375,130.3000030517578,127.4000015258789,127.97000122070312,BSE
HNGSNGBEES,539.8900146484375,545.1300048828125,538.6099853515625,545.1300048828125,BSE
JUNIORBEES,743.4299926757812,749.5599975585938,743.0399780273438,748.6400146484375,BSE
NIFTYBEES,291.9599914550781,292.8299865722656,291.6600036621094,292.6300048828125,BSE
PSUBNKBEES,100.61000061035156,102.23999786376953,100.45999908447266,102.08999633789062,BSE
SHARIABEES,505.6499938964844,510.9800109863281,503.45001220703125,510.6199951171875,BSE
NAM-INDIA,925.0999755859375,936.0499877929688,916.0499877929688,919.0999755859375,BSE
NIRAJ,33.900001525878906,33.900001525878906,32.54999923706055,33.119998931884766,BSE
NITCO,83.08000183105469,88.5999984741211,83.08000183105469,86.26000213623047,BSE
NITINSPIN,349.20001220703125,361.6499938964844,342.20001220703125,353.75,BSE
NIVABUPA,77.05000305175781,80.13999938964844,77.05000305175781,79.02999877929688,BSE
NKIND,57.099998474121094,68.0,57.099998474121094,68.0,BSE
NLCINDIA,258.1499938964844,263.1000061035156,257.5,262.54998779296875,BSE
NMDC,82.13294390610895,83.0743247218297,81.3274391274284,81.94855499267578,BSE
NSLNISP,41.58000183105469,42.720001220703125,41.130001068115234,42.13999938964844,BSE
NOCIL,145.64999389648438,151.0,145.64999389648438,150.14999389648438,BSE
NOIDATOLL,3.819999933242798,4.159999847412109,3.7300000190734863,3.930000066757202,BSE
NECCLTD,14.609999656677246,14.75,14.149999618530273,14.489999771118164,BSE
NORTHARC,257.8500061035156,263.75,257.8500061035156,262.75,BSE
NOVAAGRI,33.0099983215332,34.70000076293945,33.0099983215332,34.65999984741211,BSE
NRBBEARING,271.86555820054906,281.6068367275303,271.3216413520269,276.8598327636719,BSE
NIBL,29.799999237060547,30.5,29.6299991607666,30.0,BSE
NTPCGREEN,88.0,88.1500015258789,86.55000305175781,88.0199966430664,BSE
NTPC,366.20001220703125,368.3500061035156,361.1499938964844,361.8500061035156,BSE
NUCLEUS,918.4500122070312,925.0,904.0,906.2000122070312,BSE
NURECA,271.04998779296875,295.3500061035156,271.04998779296875,291.5,BSE
NUVAMA,1354.5999755859375,1402.1500244140625,1354.5999755859375,1386.1500244140625,BSE
NUVOCO,345.5,351.0,345.5,348.75,BSE
OBEROIRLTY,1545.0999755859375,1571.0,1539.3499755859375,1565.0,BSE
OCCLLTD,85.30000305175781,91.23999786376953,85.30000305175781,89.76000213623047,BSE
ODIGMA,29.850000381469727,31.5,29.700000762939453,30.520000457763672,BSE
ONGC,264.52298116773426,264.62068721625474,259.68681501511895,260.3707275390625,BSE
OILCOUNTUB,48.9900016784668,50.9900016784668,47.09000015258789,50.47999954223633,BSE
OIL,491.5818237091539,493.30546262113705,479.81182025846135,482.4711608886719,BSE
OLAELEC,31.719999313354492,32.0,31.299999237060547,31.549999237060547,BSE
OLECTRA,1023.5,1060.0999755859375,1023.5,1057.449951171875,BSE
OMFREIGHT,91.87000274658203,94.0,91.0999984741211,92.01000213623047,BSE
OMINFRAL,97.9000015258789,100.0,88.33000183105469,96.47000122070312,BSE
OMAXAUTO,118.75,121.75,117.55000305175781,121.4000015258789,BSE
OMAXE,79.19000244140625,79.69000244140625,78.9000015258789,79.44999694824219,BSE
PAYTM,1185.1500244140625,1191.0,1173.199951171875,1179.4000244140625,BSE
MOBIKWIK,217.5500030517578,227.0,217.5500030517578,224.3000030517578,BSE
ONELIFECAP,15.199999809265137,15.199999809265137,14.399999618530273,14.399999618530273,BSE
ONESOURCE,1143.75,1175.0,1133.8499755859375,1163.75,BSE
ONMOBILE,50.0,52.75,49.810001373291016,51.150001525878906,BSE
ONWARDTEC,330.0,330.0,320.20001220703125,323.45001220703125,BSE
OPTIEMUS,409.04998779296875,441.25,409.04998779296875,435.6000061035156,BSE
OFSS,7360.0498046875,7400.0,7255.0,7268.5,BSE
ORBTEXP,187.6999969482422,188.0,184.14999389648438,188.0,BSE
ORCHASP,2.4100000858306885,2.5799999237060547,2.4100000858306885,2.559999942779541,BSE
ORCHPHARMA,684.0,701.9500122070312,681.3499755859375,694.2000122070312,BSE
ORICONENT,64.95999908447266,67.75,64.0999984741211,65.87999725341797,BSE
ORIENTBELL,270.0,322.3500061035156,270.0,291.1000061035156,BSE
ORIENTCEM,146.35000610351562,168.10000610351562,146.35000610351562,167.6999969482422,BSE
ORIENTCER,42.0,46.0,42.0,43.439998626708984,BSE
ORIENTELEC,171.85000610351562,174.5,171.60000610351562,172.1999969482422,BSE
GREENPOWER,10.180000305175781,10.699999809265137,10.180000305175781,10.630000114440918,BSE
ORIENTHOT,103.5,110.75,103.5,109.1500015258789,BSE
ORIENTPPR,19.520000457763672,21.299999237060547,19.520000457763672,21.290000915527344,BSE
ORIENTLTD,65.80000305175781,65.80000305175781,65.80000305175781,65.80000305175781,BSE
ORIENTTECH,335.04998779296875,359.25,335.04998779296875,357.1000061035156,BSE
OAL,290.20001220703125,304.1499938964844,287.0,298.70001220703125,BSE
ORIENTALTL,7.53000020980835,7.539999961853027,7.199999809265137,7.449999809265137,BSE
OBCL,55.0,55.0,55.0,55.0,BSE
ORISSAMINE,4390.0,4560.0,4390.0,4528.25,BSE
ORKLAINDIA,570.4000244140625,590.4500122070312,570.4000244140625,586.0999755859375,BSE
OSWALAGRO,56.0,56.0,52.15999984741211,54.849998474121094,BSE
OSWALGREEN,29.3700008392334,30.600000381469727,29.200000762939453,30.420000076293945,BSE
OSWALPUMPS,382.1000061035156,402.95001220703125,376.0,378.45001220703125,BSE
PNGJL,555.0,600.0,555.0,590.2000122070312,BSE
PGHH,11802.150390625,11980.0,11802.150390625,11949.2001953125,BSE
PACEDIGITK,195.6999969482422,195.6999969482422,189.10000610351562,192.0,BSE
PAGEIND,35969.39223695149,35969.39223695149,34325.50298489829,34722.6640625,BSE
PAISALO,35.97999954223633,36.689998626708984,34.630001068115234,35.150001525878906,BSE
PAKKA,91.33000183105469,92.69999694824219,89.48999786376953,91.7300033569336,BSE
PALASHSECU,93.19999694824219,106.5999984741211,93.19999694824219,96.0999984741211,BSE
PALREDTEC,37.43000030517578,37.43000030517578,37.43000030517578,37.43000030517578,BSE
PANACEABIO,367.8500061035156,373.1000061035156,367.3500061035156,370.3500061035156,BSE
PANAMAPET,305.45001220703125,307.0,304.29998779296875,305.8500061035156,BSE
PARADEEP,123.1500015258789,130.60000610351562,122.6500015258789,129.39999389648438,BSE
PARAGMILK,234.0500030517578,244.39999389648438,234.0500030517578,241.0,BSE
PARACABLES,38.439998626708984,39.5099983215332,38.29999923706055,38.540000915527344,BSE
PARAS,648.0,672.9000244140625,648.0,670.0,BSE
PARKHOSPS,151.35000610351562,159.89999389648438,151.3000030517578,157.39999389648438,BSE
PARKHOTELS,125.9000015258789,128.0,125.5,126.69999694824219,BSE
PARSVNATH,8.649999618530273,9.079999923706055,8.649999618530273,8.949999809265137,BSE
PASHUPATI,814.0,844.9500122070312,795.0,825.0,BSE
PASUPTAC,47.41999816894531,49.869998931884766,47.41999816894531,49.41999816894531,BSE
PATANJALI,528.0,535.0,502.6499938964844,532.1500244140625,BSE
PATELENG,29.030000686645508,30.899999618530273,28.899999618530273,30.700000762939453,BSE
PATINTLOG,12.25,12.520000457763672,11.979999542236328,12.380000114440918,BSE
PATELRMART,202.4499969482422,210.0,201.64999389648438,208.9499969482422,BSE
PAUSHAKLTD,469.25,482.95001220703125,464.0,466.1499938964844,BSE
PAVNAIND,18.739999771118164,19.309999465942383,18.68000030517578,19.290000915527344,BSE
POLICYBZR,1505.0,1571.050048828125,1505.0,1531.5999755859375,BSE
PCJEWELLER,10.180000305175781,10.720000267028809,10.180000305175781,10.470000267028809,BSE
PCBL,273.20001220703125,306.04998779296875,272.20001220703125,301.6499938964844,BSE
PDSL,343.54998779296875,355.8500061035156,343.54998779296875,348.75,BSE
PGIL,1834.5999755859375,1839.8499755859375,1731.0,1794.5,BSE
PEARLPOLY,19.15999984741211,20.5,19.15999984741211,19.450000762939453,BSE
PENINLAND,19.25,21.290000915527344,19.25,20.809999465942383,BSE
PENIND,175.14999389648438,187.0,175.14999389648438,186.64999389648438,BSE
PERSISTENT,5852.2001953125,5926.85009765625,5833.85009765625,5876.4501953125,BSE
PETRONET,294.04998779296875,301.6000061035156,294.04998779296875,299.8999938964844,BSE
PFIZER,4594.39990234375,4813.39990234375,4594.39990234375,4760.60009765625,BSE
PGEL,588.2000122070312,604.2999877929688,586.1500244140625,592.9500122070312,BSE
PWL,118.8499984741211,118.8499984741211,114.0,114.80000305175781,BSE
PIIND,3123.5137841267447,3223.5992096721634,3119.819906944357,3212.517578125,BSE
PICCADIL,576.1500244140625,612.5,576.1500244140625,602.5,BSE
PIDILITIND,1495.0,1497.8499755859375,1472.0,1488.0,BSE
PILITA,9.039999961853027,9.15999984741211,9.0,9.0,BSE
PILANIINVS,4591.0,4662.9501953125,4573.7001953125,4596.0,BSE
PINELABS,218.3000030517578,222.1999969482422,214.3000030517578,216.14999389648438,BSE
PIONEEREMB,27.84000015258789,31.559999465942383,27.84000015258789,29.6200008392334,BSE
PIRAMALFIN,1688.550048828125,1760.0,1688.550048828125,1722.4000244140625,BSE
PPLPHARMA,161.64999389648438,163.25,158.4499969482422,162.85000610351562,BSE
PITTIENG,871.6500244140625,909.4000244140625,859.2999877929688,903.8499755859375,BSE
PIXTRANS,1474.800048828125,1493.9000244140625,1451.6500244140625,1468.449951171875,BSE
PLASTIBLEN,159.1999969482422,159.1999969482422,157.4499969482422,157.4499969482422,BSE
PLATIND,225.89999389648438,239.0,225.89999389648438,235.64999389648438,BSE
PLAZACABLE,39.380001068115234,41.04999923706055,39.150001525878906,40.16999816894531,BSE
PNBGILTS,80.20999908447266,81.9000015258789,80.19999694824219,81.23999786376953,BSE
PNBHOUSING,851.2000122070312,871.3499755859375,850.0499877929688,866.4500122070312,BSE
PNCINFRA,229.0500030517578,239.6999969482422,229.0500030517578,234.25,BSE
PODDARMENT,244.0,254.9499969482422,244.0,251.4499969482422,BSE
POKARNA,1049.4000244140625,1115.5,1016.0,1115.5,BSE
POLYMED,1387.949951171875,1468.800048828125,1372.0,1462.949951171875,BSE
POLYCAB,7698.89990234375,7842.64990234375,7658.14990234375,7784.5,BSE
POLYPLEX,864.0,891.0,864.0,887.5999755859375,BSE
POCL,1231.800048828125,1279.199951171875,1218.9000244140625,1276.4000244140625,BSE
PONNIERODE,262.1000061035156,265.6000061035156,261.5,265.0,BSE
POONAWALLA,430.95001220703125,471.3500061035156,428.79998779296875,466.0,BSE
PVSL,111.3499984741211,124.25,111.3499984741211,118.19999694824219,BSE
PFC,419.5163370988817,426.54706670312754,401.3453765012286,411.0992736816406,BSE
POWERGRID,292.8999938964844,292.8999938964844,287.8999938964844,289.6499938964844,BSE
PIGL,126.94999694824219,127.0,118.8499984741211,126.80000305175781,BSE
POWERMECH,2224.85009765625,2224.85009765625,2113.64990234375,2199.949951171875,BSE
PPAP,195.0,204.4499969482422,195.0,202.25,BSE
PRABHA,162.14999389648438,175.0,162.14999389648438,165.39999389648438,BSE
PRAJIND,285.29998779296875,302.8500061035156,285.29998779296875,295.54998779296875,BSE
PRAENG,22.239999771118164,23.100000381469727,21.799999237060547,23.100000381469727,BSE
PRAKASH,131.25,132.85000610351562,127.5999984741211,132.39999389648438,BSE
PPL,220.0,225.64999389648438,220.0,224.3000030517578,BSE
PRAKASHSTL,4.519999980926514,4.849999904632568,4.5,4.599999904632568,BSE
DIAMONDYD,1104.5,1116.5,1059.0999755859375,1089.550048828125,BSE
PRAXIS,8.359999656677246,8.369999885559082,8.359999656677246,8.369999885559082,BSE
PRECAM,148.14999389648438,155.0500030517578,148.14999389648438,153.9499969482422,BSE
PRECWIRE,245.0026797275365,263.0308047244929,245.0026797275365,261.5825500488281,BSE
PREMIERENE,798.1500244140625,816.1500244140625,791.6500244140625,807.3499755859375,BSE
PREMEXPLN,474.79998779296875,509.20001220703125,474.79998779296875,506.25,BSE
PREMIERPOL,54.0099983215332,55.97999954223633,53.720001220703125,55.040000915527344,BSE
PRESTIGE,1560.1500244140625,1604.199951171875,1560.1500244140625,1591.5999755859375,BSE
PRICOLLTD,579.25,596.7000122070312,579.25,593.1500244140625,BSE
PFOCUS,265.5,292.0,262.95001220703125,277.3999938964844,BSE
PRIMESECU,280.0,287.6499938964844,275.29998779296875,284.70001220703125,BSE
PRIMO,22.360000610351562,22.520000457763672,22.049999237060547,22.399999618530273,BSE
PRINCEPIPE,263.70001220703125,270.8999938964844,259.6000061035156,264.79998779296875,BSE
PRSMJOHNSN,124.69999694824219,127.75,119.5,125.30000305175781,BSE
PRITIKAUTO,13.899999618530273,14.859999656677246,13.869999885559082,14.680000305175781,BSE
PNC,26.899999618530273,27.290000915527344,26.06999969482422,26.719999313354492,BSE
PRIVISCL,2760.800048828125,2843.0,2738.64990234375,2745.35009765625,BSE
PGHL,5120.211040009256,5258.021991311974,5087.202474336083,5219.8193359375,BSE
PROSTARM,159.0500030517578,169.10000610351562,158.89999389648438,166.25,BSE
PROTEAN,628.0499877929688,679.0,624.75,665.0,BSE
PROZONER,51.27000045776367,55.369998931884766,51.15999984741211,53.13999938964844,BSE
PRUDENT,2609.949951171875,2609.949951171875,2547.050048828125,2581.89990234375,BSE
PRUDMOULI,18.899999618530273,19.200000762939453,17.950000762939453,18.31999969482422,BSE
PSPPROJECT,774.4000244140625,800.0,770.9500122070312,799.8499755859375,BSE
PFS,34.20000076293945,34.349998474121094,33.849998474121094,33.95000076293945,BSE
PTC,178.7162206125744,185.05333904701254,177.83197919887976,184.16908264160156,BSE
PTCIL,17600.0,18555.0,17400.0,18424.44921875,BSE
PTL,40.92161934056815,41.655118418257345,40.92161934056815,41.52000045776367,BSE
PDMJEPAPER,81.0,83.5199966430664,81.0,82.43000030517578,BSE
PSB,27.1299991607666,27.8799991607666,27.1299991607666,27.690000534057617,BSE
PUNJABCHEM,1153.449951171875,1170.0,1151.8499755859375,1157.800048828125,BSE
PNB,124.0999984741211,125.1500015258789,123.1500015258789,123.3499984741211,BSE
PURVA,240.0,252.10000610351562,237.85000610351562,245.0500030517578,BSE
PVP,29.549999237060547,30.700000762939453,29.549999237060547,29.90999984741211,BSE
PVRINOX,1021.75,1048.0,996.5499877929688,1044.050048828125,BSE
PYRAMID,155.0,163.6999969482422,155.0,161.39999389648438,BSE
QUADFUTURE,296.75,305.6499938964844,295.5,303.70001220703125,BSE
QPOWER,819.1500244140625,830.2999877929688,801.0499877929688,809.5,BSE
QGOLDHALF,128.8000030517578,128.8000030517578,127.83999633789062,128.27999877929688,BSE
QNIFTY,2832.0,2832.0,2832.0,2832.0,BSE
QUESS,209.5,213.85000610351562,208.1999969482422,210.85000610351562,BSE
QUICKHEAL,180.5,196.35000610351562,180.5,184.64999389648438,BSE
RKSWAMY,111.3499984741211,115.19999694824219,110.0,113.6500015258789,BSE
RMDRIP,112.0,112.55000305175781,111.9000015258789,112.25,BSE
