symbol,open,high,low,close,exchange
MTNL,30.43000030517578,30.639999389648438,29.860000610351562,30.010000228881836,BSE
MAHSCOOTER,13500.0,13656.400390625,13254.0,13458.849609375,BSE
MAHSEAMLES,528.7999877929688,538.5999755859375,525.0499877929688,527.2999877929688,BSE
M&M,3417.35009765625,3457.550048828125,3417.14990234375,3445.0,BSE
MAHEPC,125.0999984741211,125.0999984741211,121.94999694824219,122.0,BSE
MHRIL,286.04998779296875,290.0,285.0,288.3999938964844,BSE
MAHLIFE,369.8999938964844,373.8999938964844,366.6000061035156,368.6499938964844,BSE
MAHLOG,423.04998779296875,423.04998779296875,404.45001220703125,414.25,BSE
MAITHANALL,1015.0,1024.8499755859375,1008.0,1019.5,BSE
MALLCOM,1190.800048828125,1199.199951171875,1151.5,1164.8499755859375,BSE
MALUPAPER,32.20000076293945,32.20000076293945,31.010000228881836,31.049999237060547,BSE
MAMATA,410.5,435.0,410.0,430.1000061035156,BSE
MANAKCOAT,122.0999984741211,125.5,120.5,123.3499984741211,BSE
MANINDS,427.6499938964844,450.3999938964844,424.3500061035156,440.3500061035156,BSE
MANINFRA,110.8499984741211,112.0,110.05000305175781,111.44999694824219,BSE
MANAKSIA,60.099998474121094,61.029998779296875,59.65999984741211,60.4900016784668,BSE
MANAKSTEEL,63.38999938964844,63.38999938964844,57.93000030517578,58.36000061035156,BSE
MANALIPETC,55.150001525878906,56.04999923706055,55.11000061035156,55.13999938964844,BSE
MANAPPURAM,309.20001220703125,311.3999938964844,303.0,303.95001220703125,BSE
MANBA,128.89999389648438,128.89999389648438,122.5,123.30000305175781,BSE
MANCREDIT,178.64999389648438,181.10000610351562,174.25,179.6999969482422,BSE
MEIL,259.3500061035156,259.3500061035156,247.0,249.25,BSE
MANGLMCEM,911.0499877929688,916.0,872.2000122070312,878.25,BSE
MANGALAM,31.450000762939453,32.29999923706055,30.65999984741211,31.25,BSE
MGEL,11.510000228881836,11.90999984741211,11.510000228881836,11.6899995803833,BSE
MANORG,417.20001220703125,422.70001220703125,417.20001220703125,420.04998779296875,BSE
MANKIND,2035.0,2049.949951171875,2014.8499755859375,2046.199951171875,BSE
MVGJL,159.6999969482422,161.64999389648438,157.9499969482422,159.8000030517578,BSE
MANORAMA,1418.9000244140625,1442.199951171875,1409.0,1415.699951171875,BSE
MANUGRAPH,14.800000190734863,15.100000381469727,14.770000457763672,14.869999885559082,BSE
MARALOVER,47.0,47.0099983215332,46.08000183105469,46.08000183105469,BSE
MARATHON,457.95001220703125,457.95001220703125,414.29998779296875,422.20001220703125,BSE
MARICO,793.3499755859375,804.2999877929688,787.6500244140625,801.4000244140625,BSE
MARKOLINES,160.60000610351562,164.89999389648438,158.9499969482422,160.75,BSE
MARKSANS,178.6999969482422,181.60000610351562,177.0500030517578,178.85000610351562,BSE
MARUTI,15028.4501953125,15112.7001953125,14998.400390625,15067.7001953125,BSE
MASFIN,332.6000061035156,352.25,332.6000061035156,341.1000061035156,BSE
MASTEK,1710.0,1728.0,1659.0,1666.0,BSE
MASTERTR,90.0,90.0,85.19999694824219,86.4000015258789,BSE
MATRIMONY,450.20001220703125,454.79998779296875,433.20001220703125,435.0,BSE
MAWANASUG,78.69999694824219,78.69999694824219,77.30999755859375,78.0,BSE
MAXESTATES,425.0,425.0,410.0,412.8999938964844,BSE
MFSL,1872.3499755859375,1891.3499755859375,1857.5999755859375,1869.699951171875,BSE
MAXHEALTH,1090.4000244140625,1103.5,1074.3499755859375,1083.199951171875,BSE
MAXIND,168.5,168.5,157.64999389648438,159.10000610351562,BSE
MAYURUNIQ,562.0999755859375,576.9500122070312,556.0,562.25,BSE
MAZDOCK,2370.10009765625,2372.0,2271.0,2280.89990234375,BSE
MAZDA,208.75,210.3000030517578,202.0,204.85000610351562,BSE
MBLINFRA,27.079999923706055,27.079999923706055,24.700000762939453,25.18000030517578,BSE
MCLEODRUSS,43.310001373291016,43.310001373291016,41.5,41.65999984741211,BSE
MEDIASSIST,404.04998779296875,404.6499938964844,395.3999938964844,397.1499938964844,BSE
MEDICAMEQ,315.54998779296875,317.29998779296875,301.0,302.29998779296875,BSE
MEDICO,46.029998779296875,49.0,45.45000076293945,46.93000030517578,BSE
MEDPLUS,815.0,840.0,815.0,836.2000122070312,BSE
MEESHO,158.89999389648438,159.10000610351562,157.10000610351562,157.85000610351562,BSE
MEGASTAR,234.0,234.0,234.0,234.0,BSE
MOL,51.93000030517578,52.95000076293945,51.099998474121094,51.22999954223633,BSE
MENONBE,120.75,122.0,115.9000015258789,119.19999694824219,BSE
METROBRAND,1036.800048828125,1055.0999755859375,1036.800048828125,1047.9000244140625,BSE
METROPOLIS,1865.1500244140625,1958.4000244140625,1865.0,1942.449951171875,BSE
MICEL,41.63999938964844,42.06999969482422,39.880001068115234,40.79999923706055,BSE
MIDWESTLTD,1377.050048828125,1377.050048828125,1321.0,1334.25,BSE
MINDACORP,583.2999877929688,586.1500244140625,572.9500122070312,578.8499755859375,BSE
MINDTECK,216.0,223.39999389648438,216.0,218.4499969482422,BSE
CONSUMER,11.449999809265137,11.449999809265137,11.380000114440918,11.40999984741211,BSE
ENERGY,36.869998931884766,36.970001220703125,36.630001068115234,36.959999084472656,BSE
INTERNET,12.600000381469727,12.600000381469727,12.4399995803833,12.5,BSE
SMALL250,16.110000610351562,16.1200008392334,15.989999771118164,16.010000228881836,BSE
MIRCELECTR,28.899999618530273,30.290000915527344,28.899999618530273,29.200000762939453,BSE
MIRZAINT,36.0,36.0,35.099998474121094,35.29999923706055,BSE
MIDHANI,354.1499938964844,355.54998779296875,342.3999938964844,344.1000061035156,BSE
MMFL,478.0,484.75,460.04998779296875,474.45001220703125,BSE
MMTC,62.900001525878906,62.900001525878906,61.279998779296875,61.540000915527344,BSE
MODINATUR,335.3999938964844,335.3999938964844,309.70001220703125,328.0,BSE
MODIRUBBER,121.5,123.55000305175781,119.05000305175781,119.1500015258789,BSE
MODIS,320.6499938964844,320.6499938964844,320.6499938964844,320.6499938964844,BSE
MODISONLTD,143.6999969482422,143.6999969482422,138.10000610351562,139.60000610351562,BSE
MOHITIND,24.700000762939453,24.700000762939453,24.459999084472656,24.459999084472656,BSE
MOIL,304.75,304.75,297.04998779296875,300.04998779296875,BSE
MOLDTKPAC,565.4000244140625,580.4000244140625,561.2999877929688,576.4500122070312,BSE
MOLDTECH,133.39999389648438,135.3000030517578,132.10000610351562,133.5,BSE
MONARCH,289.04998779296875,291.54998779296875,283.3500061035156,284.25,BSE
MONEYBOXX,61.79999923706055,66.2300033569336,60.5,62.20000076293945,BSE
MONTECARLO,577.0,583.0499877929688,573.5,575.75,BSE
MOREPENLAB,44.36000061035156,46.900001525878906,41.599998474121094,45.369998931884766,BSE
MOSCHIP,192.75,213.5500030517578,191.8000030517578,200.8000030517578,BSE
MSUMI,43.310001373291016,44.91999816894531,43.13999938964844,44.61000061035156,BSE
MOTILALOFS,769.5,775.9000244140625,758.0,762.8499755859375,BSE
MOTISONS,15.899999618530273,16.549999237060547,15.899999618530273,16.170000076293945,BSE
MOTOGENFIN,21.850000381469727,22.139999389648438,21.510000228881836,21.829999923706055,BSE
MPHASIS,2352.050048828125,2352.050048828125,2294.5,2309.050048828125,BSE
MPSLTD,1628.199951171875,1628.199951171875,1579.5999755859375,1581.0,BSE
MRF,145465.046875,146535.0,144366.25,145832.09375,BSE
MRPL,191.9499969482422,196.0,189.6999969482422,193.10000610351562,BSE
BECTORFOOD,217.39999389648438,219.4499969482422,213.25,218.14999389648438,BSE
MSPL,31.709999084472656,32.75,31.459999084472656,31.59000015258789,BSE
MSTCLTD,464.3999938964844,469.1499938964844,448.3500061035156,452.3500061035156,BSE
MTARTECH,3679.75,3750.0,3654.75,3728.39990234375,BSE
MUFIN,117.0,118.25,116.0,116.9000015258789,BSE
MUKANDLTD,129.5500030517578,130.3000030517578,125.5,127.69999694824219,BSE
MUKKA,23.969999313354492,23.969999313354492,22.920000076293945,22.989999771118164,BSE
MUKTAARTS,60.58000183105469,60.58000183105469,54.54999923706055,54.54999923706055,BSE
MCX,2431.0,2450.0,2384.89990234375,2397.60009765625,BSE
MUNJALAU,81.66999816894531,83.16000366210938,80.23999786376953,82.22000122070312,BSE
MUNJALSHOW,129.4499969482422,129.60000610351562,127.5,129.0500030517578,BSE
MURUDCERA,34.29999923706055,34.29999923706055,33.400001525878906,33.400001525878906,BSE
RADIOCITY,6.590000152587891,6.590000152587891,6.039999961853027,6.079999923706055,BSE
MUTHOOTCAP,231.9499969482422,233.8000030517578,230.5,230.5,BSE
MUTHOOTFIN,3505.10009765625,3540.0,3445.10009765625,3473.699951171875,BSE
MUTHOOTMF,186.3000030517578,187.5,180.10000610351562,180.75,BSE
NRAIL,455.0,461.70001220703125,452.5,454.54998779296875,BSE
NACLIND,140.60000610351562,142.39999389648438,135.0,135.89999389648438,BSE
NAGAFERT,4.619999885559082,4.730000019073486,4.480000019073486,4.579999923706055,BSE
NAGREEKCAP,31.299999237060547,31.299999237060547,26.75,27.030000686645508,BSE
NAGREEKEXP,25.0,26.90999984741211,25.0,25.90999984741211,BSE
NAHARCAP,242.14999389648438,242.14999389648438,236.85000610351562,237.1999969482422,BSE
NAHARINDUS,100.0,103.1500015258789,100.0,102.98999786376953,BSE
NAHARPOLY,242.4499969482422,245.64999389648438,242.4499969482422,242.75,BSE
NAHARSPING,212.0,212.0,202.0,207.9499969482422,BSE
NGIL,26.729999542236328,26.729999542236328,26.260000228881836,26.270000457763672,BSE
NSIL,5990.0,5990.0,5896.14990234375,5952.2998046875,BSE
NDL,2.7899999618530273,2.8299999237060547,2.759999990463257,2.799999952316284,BSE
NH,1840.550048828125,1879.800048828125,1837.0,1868.5,BSE
NARMADA,32.66999816894531,33.0,32.31999969482422,32.779998779296875,BSE
NATCOPHARM,895.0,906.0999755859375,887.0,893.2000122070312,BSE
NATHBIOGEN,145.14999389648438,148.4499969482422,145.14999389648438,146.1999969482422,BSE
NATIONALUM,343.25,346.75,336.20001220703125,338.8999938964844,BSE
NFL,79.19999694824219,79.51000213623047,77.7699966430664,77.9800033569336,BSE
NAVA,567.2999877929688,578.7000122070312,564.0,567.6500244140625,BSE
NAVINFLUOR,6599.60009765625,6666.0,6480.2998046875,6652.2001953125,BSE
NAVKARCORP,96.31999969482422,96.52999877929688,94.3499984741211,95.08999633789062,BSE
NAVKARURB,1.3600000143051147,1.3799999952316284,1.3600000143051147,1.3799999952316284,BSE
NAVNETEDUL,152.89999389648438,155.35000610351562,151.4499969482422,152.9499969482422,BSE
NAZARA,272.3999938964844,273.6000061035156,266.0,272.6499938964844,BSE
NBCC,95.12920607079866,96.2078382675781,94.08053460953214,95.2091064453125,BSE
NCC,149.60000610351562,151.5500030517578,148.5,149.8000030517578,BSE
NCLIND,183.4499969482422,189.0,183.4499969482422,187.0,BSE
NDLVENTURE,118.9000015258789,118.9000015258789,110.33000183105469,114.11000061035156,BSE
NDRAUTO,744.0499877929688,796.7999877929688,744.0499877929688,789.5,BSE
NDTV,81.94999694824219,83.02999877929688,80.70999908447266,82.22000122070312,BSE
NECLIFE,12.9399995803833,12.9399995803833,12.449999809265137,12.649999618530273,BSE
NELCAST,117.05000305175781,121.58000183105469,116.83999633789062,117.69999694824219,BSE
NELCO,641.6500244140625,650.2000122070312,628.8499755859375,634.0,BSE
NEOGEN,1327.4000244140625,1408.550048828125,1320.5999755859375,1393.5,BSE
NEPHROPLUS,554.4000244140625,574.75,554.4000244140625,566.75,BSE
NESCO,1138.449951171875,1151.800048828125,1122.050048828125,1140.25,BSE
NESTLEIND,1294.199951171875,1319.0,1294.199951171875,1315.5,BSE
NETWEB,3673.199951171875,3689.0,3526.60009765625,3549.75,BSE
NPST,1239.0,1239.0,1135.0,1137.75,BSE
NETWORK18,36.0099983215332,36.529998779296875,35.2599983215332,35.72999954223633,BSE
NEULANDLAB,12800.2001953125,13770.0,12734.849609375,13652.75,BSE
NEWGEN,559.9500122070312,577.9500122070312,527.5999755859375,537.7000122070312,BSE
NEXTMEDIA,6.590000152587891,6.590000152587891,5.840000152587891,5.840000152587891,BSE
NGLFINE,2350.0,2384.64990234375,2240.10009765625,2257.800048828125,BSE
NHPC,74.7699966430664,75.30999755859375,73.69000244140625,74.11000061035156,BSE
NIBE,1059.699951171875,1076.3499755859375,1017.9000244140625,1020.2999877929688,BSE
NIITMTS,344.5,357.6000061035156,343.25,355.6499938964844,BSE
NIITLTD,73.80000305175781,74.69000244140625,72.69999694824219,73.61000061035156,BSE
NILAINFRA,8.0,8.260000228881836,8.0,8.140000343322754,BSE
NILASPACES,14.010000228881836,14.149999618530273,13.949999809265137,14.039999961853027,BSE
NILKAMAL,1458.0,1480.0,1395.0,1400.300048828125,BSE
NINSYS,394.0,394.0,328.75,332.95001220703125,BSE
BANKBEES,631.219970703125,634.0,624.47998046875,631.8200073242188,BSE
GOLDBEES,128.0,131.22999572753906,128.0,130.02000427246094,BSE
HNGSNGBEES,543.1599731445312,543.1599731445312,530.6400146484375,541.8699951171875,BSE
JUNIORBEES,751.1199951171875,753.7000122070312,746.6099853515625,749.8900146484375,BSE
NIFTYBEES,291.55999755859375,291.57000732421875,289.5,290.4599914550781,BSE
PSUBNKBEES,107.48999786376953,109.76000213623047,107.02999877929688,109.19000244140625,BSE
SHARIABEES,480.1400146484375,485.8500061035156,480.1400146484375,483.6400146484375,BSE
NAM-INDIA,959.9500122070312,987.0,953.7000122070312,984.5999755859375,BSE
NIRAJ,32.849998474121094,32.86000061035156,31.600000381469727,31.600000381469727,BSE
NITCO,80.0,82.33000183105469,77.06999969482422,78.37999725341797,BSE
NITINSPIN,384.75,407.75,378.04998779296875,385.8999938964844,BSE
NIVABUPA,76.02999877929688,77.0199966430664,75.98999786376953,76.06999969482422,BSE
NKIND,79.48999786376953,79.48999786376953,64.5,68.80000305175781,BSE
NLCINDIA,267.75,267.75,262.3999938964844,265.29998779296875,BSE
NMDC,81.29000091552734,81.29000091552734,78.12000274658203,78.98999786376953,BSE
NSLNISP,39.040000915527344,39.349998474121094,38.61000061035156,38.83000183105469,BSE
NOCIL,151.0,152.6999969482422,148.89999389648438,149.89999389648438,BSE
NOIDATOLL,4.170000076293945,4.25,3.8299999237060547,3.940000057220459,BSE
NECCLTD,14.9399995803833,15.0,14.270000457763672,14.5,BSE
NORTHARC,256.0,256.0,243.9499969482422,245.64999389648438,BSE
NOVAAGRI,33.189998626708984,33.5,29.479999542236328,29.75,BSE
NRBBEARING,280.0,282.3500061035156,275.0,276.70001220703125,BSE
NIBL,31.860000610351562,32.58000183105469,30.760000228881836,30.760000228881836,BSE
NTPCGREEN,90.3499984741211,91.0999984741211,89.61000061035156,90.36000061035156,BSE
NTPC,373.54998779296875,376.5,372.04998779296875,375.45001220703125,BSE
NUCLEUS,832.9500122070312,839.6500244140625,818.2000122070312,824.0,BSE
NURECA,293.6499938964844,295.5,286.5,288.6000061035156,BSE
NUVAMA,1298.1500244140625,1301.4000244140625,1249.050048828125,1263.5999755859375,BSE
NUVOCO,332.20001220703125,336.6499938964844,332.04998779296875,333.75,BSE
OBEROIRLTY,1523.5999755859375,1532.550048828125,1506.0,1522.4000244140625,BSE
OCCLLTD,91.38999938964844,91.38999938964844,89.55000305175781,90.13999938964844,BSE
ODIGMA,26.559999465942383,28.0,26.559999465942383,26.719999313354492,BSE
ONGC,279.5,279.5,272.1499938964844,275.6000061035156,BSE
OILCOUNTUB,49.9900016784668,49.9900016784668,48.209999084472656,48.5,BSE
OIL,472.29998779296875,475.0,467.0,473.6000061035156,BSE
OLAELEC,26.56999969482422,26.799999237060547,25.700000762939453,25.860000610351562,BSE
OLECTRA,1015.5,1061.0,988.75,1041.9000244140625,BSE
OMFREIGHT,88.5999984741211,88.68000030517578,87.08000183105469,87.37999725341797,BSE
OMINFRAL,86.0,89.98999786376953,85.13999938964844,88.0,BSE
OMAXAUTO,113.9000015258789,113.9000015258789,110.75,111.19999694824219,BSE
OMAXE,79.04000091552734,79.94999694824219,78.05999755859375,78.87999725341797,BSE
PAYTM,1157.800048828125,1179.9000244140625,1157.5,1175.050048828125,BSE
MOBIKWIK,205.0,210.5500030517578,199.6999969482422,201.6999969482422,BSE
ONELIFECAP,16.5,16.700000762939453,15.729999542236328,16.5,BSE
ONESOURCE,1264.25,1331.699951171875,1231.8499755859375,1324.449951171875,BSE
ONMOBILE,51.560001373291016,52.09000015258789,50.540000915527344,51.189998626708984,BSE
ONWARDTEC,292.45001220703125,299.70001220703125,272.1499938964844,275.70001220703125,BSE
OPTIEMUS,429.8999938964844,429.8999938964844,410.0,412.1499938964844,BSE
OFSS,6664.89990234375,6696.0,6569.75,6668.2998046875,BSE
ORBTEXP,171.1999969482422,185.14999389648438,171.1999969482422,181.5,BSE
ORCHASP,2.7300000190734863,2.7300000190734863,2.5999999046325684,2.6700000762939453,BSE
ORCHPHARMA,667.8499755859375,677.7999877929688,655.5,665.25,BSE
ORICONENT,65.25,66.44999694824219,64.51000213623047,65.44000244140625,BSE
ORIENTBELL,299.20001220703125,306.1499938964844,296.95001220703125,303.29998779296875,BSE
ORIENTCEM,160.0,160.0,156.85000610351562,157.1999969482422,BSE
ORIENTCER,41.20000076293945,41.20000076293945,39.560001373291016,40.20000076293945,BSE
ORIENTELEC,170.14999389648438,179.0,170.14999389648438,178.39999389648438,BSE
GREENPOWER,10.109999656677246,10.109999656677246,9.90999984741211,9.949999809265137,BSE
ORIENTHOT,101.0,102.0999984741211,98.0,99.75,BSE
ORIENTPPR,19.5,19.5,18.6200008392334,18.739999771118164,BSE
ORIENTTECH,317.6499938964844,317.6499938964844,303.3999938964844,306.20001220703125,BSE
OAL,285.0,285.0,276.20001220703125,276.95001220703125,BSE
ORIENTALTL,7.0,7.119999885559082,6.949999809265137,6.960000038146973,BSE
OBCL,55.0,55.0,55.0,55.0,BSE
ORISSAMINE,4251.0,4270.9501953125,4172.2001953125,4198.2001953125,BSE
ORKLAINDIA,590.0499877929688,590.0499877929688,575.9000244140625,585.7000122070312,BSE
OSWALAGRO,48.900001525878906,48.900001525878906,48.0,48.0,BSE
OSWALGREEN,27.5,28.299999237060547,27.0,27.020000457763672,BSE
OSWALPUMPS,346.04998779296875,347.20001220703125,333.45001220703125,337.5,BSE
PNGJL,563.2999877929688,569.1500244140625,554.0,556.9500122070312,BSE
PGHH,11500.0,11525.599609375,11453.7001953125,11503.5498046875,BSE
PACEDIGITK,187.75,187.75,181.3000030517578,182.10000610351562,BSE
PAGEIND,32720.25,33282.69921875,32720.25,33048.69921875,BSE
PAISALO,34.70000076293945,35.400001525878906,34.0099983215332,35.09000015258789,BSE
PAKKA,89.01000213623047,91.66999816894531,89.01000213623047,89.66000366210938,BSE
PALASHSECU,95.16999816894531,95.16999816894531,95.0,95.0999984741211,BSE
PALREDTEC,38.880001068115234,39.0,37.52000045776367,37.81999969482422,BSE
PANACEABIO,342.45001220703125,349.3999938964844,336.0,340.20001220703125,BSE
PANAMAPET,277.20001220703125,280.5,276.8999938964844,280.3999938964844,BSE
PARADEEP,118.19999694824219,120.3499984741211,116.3499984741211,117.5,BSE
PARAGMILK,196.5500030517578,207.5,194.4499969482422,197.0500030517578,BSE
PARACABLES,36.470001220703125,37.130001068115234,35.97999954223633,36.27000045776367,BSE
PARAS,649.75,649.75,632.5,638.75,BSE
PARKHOSPS,185.25,196.0500030517578,184.60000610351562,195.60000610351562,BSE
PARKHOTELS,124.1500015258789,128.0500030517578,124.1500015258789,127.55000305175781,BSE
PARSVNATH,7.0,7.420000076293945,6.820000171661377,7.0,BSE
PASHUPATI,950.0,960.0,920.0499877929688,952.4000244140625,BSE
PASUPTAC,53.33000183105469,53.33000183105469,51.5099983215332,51.81999969482422,BSE
PATANJALI,535.5499877929688,537.5499877929688,525.4500122070312,532.75,BSE
PATELENG,27.25,28.549999237060547,26.690000534057617,27.93000030517578,BSE
PATINTLOG,10.859999656677246,11.0,10.359999656677246,10.420000076293945,BSE
PATELRMART,186.89999389648438,187.39999389648438,181.39999389648438,182.25,BSE
PAUSHAKLTD,497.5,509.6000061035156,484.0,485.79998779296875,BSE
PAVNAIND,24.440000534057617,24.639999389648438,23.100000381469727,23.309999465942383,BSE
POLICYBZR,1505.25,1549.4000244140625,1485.050048828125,1496.550048828125,BSE
PCJEWELLER,10.109999656677246,10.119999885559082,9.899999618530273,9.979999542236328,BSE
PCBL,306.3500061035156,330.25,302.75,304.3500061035156,BSE
PDSL,314.3500061035156,318.29998779296875,306.54998779296875,308.1000061035156,BSE
PGIL,1589.75,1605.5999755859375,1521.949951171875,1587.6500244140625,BSE
PEARLPOLY,20.790000915527344,20.790000915527344,18.700000762939453,18.709999084472656,BSE
PENINLAND,19.020000457763672,19.479999542236328,18.18000030517578,18.34000015258789,BSE
PENIND,151.0500030517578,151.0500030517578,143.25,147.8000030517578,BSE
PERSISTENT,5093.0,5119.75,4915.2998046875,4978.4501953125,BSE
PETRONET,306.95001220703125,308.0,304.45001220703125,306.29998779296875,BSE
PFIZER,4920.0498046875,5081.89990234375,4920.0498046875,5070.75,BSE
PGEL,615.7999877929688,622.4500122070312,601.0499877929688,606.75,BSE
PWL,101.05000305175781,102.55000305175781,95.19999694824219,97.0999984741211,BSE
PIIND,3055.0,3134.14990234375,3048.300048828125,3120.10009765625,BSE
PICCADIL,590.3499755859375,598.3499755859375,580.0,582.0999755859375,BSE
PIDILITIND,1464.199951171875,1485.0,1464.1500244140625,1481.25,BSE
PILITA,9.119999885559082,9.119999885559082,8.460000038146973,8.520000457763672,BSE
PILANIINVS,4614.5,4614.5,4523.10009765625,4523.10009765625,BSE
PINELABS,202.75,210.5500030517578,200.35000610351562,208.60000610351562,BSE
PIONEEREMB,27.170000076293945,27.170000076293945,27.0,27.030000686645508,BSE
PIRAMALFIN,1734.300048828125,1775.300048828125,1734.300048828125,1769.0,BSE
PPLPHARMA,161.14999389648438,163.0500030517578,160.5500030517578,162.1999969482422,BSE
PITTIENG,904.7999877929688,913.75,889.25,899.8499755859375,BSE
PIXTRANS,1542.6500244140625,1542.6500244140625,1478.6500244140625,1488.199951171875,BSE
PLASTIBLEN,150.5500030517578,152.35000610351562,149.25,149.6999969482422,BSE
PLATIND,227.0500030517578,229.4499969482422,225.0500030517578,226.0,BSE
PLAZACABLE,38.720001220703125,39.22999954223633,38.58000183105469,39.0,BSE
PNBGILTS,78.9000015258789,79.48999786376953,78.5,78.62000274658203,BSE
PNBHOUSING,850.0,853.9500122070312,834.0,837.2000122070312,BSE
PNCINFRA,219.5500030517578,221.4499969482422,215.6999969482422,217.6999969482422,BSE
PODDARMENT,245.0,245.0,238.0,240.0500030517578,BSE
POKARNA,1034.9000244140625,1034.9000244140625,962.5,977.9000244140625,BSE
POLYMED,1280.449951171875,1283.050048828125,1248.5999755859375,1267.3499755859375,BSE
POLYCAB,7940.0,8002.64990234375,7846.0,7972.2001953125,BSE
POLYPLEX,815.0,830.7999877929688,809.0499877929688,812.0499877929688,BSE
POCL,1183.6500244140625,1184.699951171875,1132.050048828125,1145.9000244140625,BSE
PONNIERODE,265.75,267.20001220703125,265.0,265.0,BSE
POONAWALLA,477.5,480.6000061035156,467.0,472.45001220703125,BSE
PVSL,97.0,97.0,87.0,89.1500015258789,BSE
PFC,412.6499938964844,417.5,407.5,411.75,BSE
POWERGRID,301.0,304.29998779296875,299.04998779296875,303.3500061035156,BSE
PIGL,107.55000305175781,114.19999694824219,107.55000305175781,110.30000305175781,BSE
POWERMECH,2291.39990234375,2291.39990234375,2151.300048828125,2176.14990234375,BSE
PPAP,218.9499969482422,225.5500030517578,218.4499969482422,222.5,BSE
PRABHA,205.9499969482422,206.0,174.0,178.9499969482422,BSE
PRAJIND,312.0,317.25,307.6499938964844,309.20001220703125,BSE
PRAENG,22.110000610351562,22.600000381469727,21.40999984741211,21.940000534057617,BSE
PRAKASH,138.0,139.4499969482422,135.14999389648438,138.35000610351562,BSE
PPL,205.0500030517578,211.60000610351562,203.5,207.10000610351562,BSE
PRAKASHSTL,4.590000152587891,4.599999904632568,4.360000133514404,4.5,BSE
DIAMONDYD,1070.0,1095.0,1068.4000244140625,1072.9000244140625,BSE
PRAXIS,8.289999961853027,8.520000457763672,8.100000381469727,8.100000381469727,BSE
PRECAM,157.10000610351562,157.10000610351562,142.10000610351562,142.5,BSE
PRECWIRE,300.0,305.70001220703125,289.29998779296875,299.8999938964844,BSE
PREMIERENE,768.75,779.8499755859375,759.75,776.4500122070312,BSE
PREMEXPLN,469.5,473.29998779296875,461.1000061035156,469.8999938964844,BSE
PREMIERPOL,50.189998626708984,51.689998626708984,50.18000030517578,51.0,BSE
PRESTIGE,1494.4000244140625,1507.0999755859375,1477.199951171875,1488.5,BSE
PRICOLLTD,603.25,634.0,603.25,630.2999877929688,BSE
PFOCUS,265.0,267.95001220703125,259.3999938964844,266.20001220703125,BSE
PRIMESECU,276.0,280.0,271.0,273.0,BSE
PRIMO,20.75,21.170000076293945,19.68000030517578,20.059999465942383,BSE
PRINCEPIPE,259.5,262.5,257.5,259.1499938964844,BSE
PRSMJOHNSN,122.5,125.94999694824219,122.5,125.6500015258789,BSE
PRITIKAUTO,13.670000076293945,13.829999923706055,13.460000038146973,13.829999923706055,BSE
PNC,24.979999542236328,25.5,24.65999984741211,25.399999618530273,BSE
PRIVISCL,2910.0,2999.0,2890.75,2992.14990234375,BSE
PGHL,5016.7998046875,5088.9501953125,4995.0,5069.89990234375,BSE
PROSTARM,157.25,162.0,153.0,155.35000610351562,BSE
PROTEAN,611.9000244140625,613.75,601.5,602.5499877929688,BSE
PROZONER,49.95000076293945,53.06999969482422,49.95000076293945,51.68000030517578,BSE
PRUDENT,2579.75,2582.699951171875,2538.800048828125,2558.75,BSE
PRUDMOULI,17.170000076293945,17.170000076293945,16.0,16.8799991607666,BSE
PSPPROJECT,766.0,780.4500122070312,758.1500244140625,762.4500122070312,BSE
PFS,31.809999465942383,32.18000030517578,31.049999237060547,31.540000915527344,BSE
PTC,168.8000030517578,169.5500030517578,166.5,168.35000610351562,BSE
PTCIL,17602.400390625,18047.0,17602.400390625,17935.599609375,BSE
PTL,38.790000915527344,38.790000915527344,37.939998626708984,38.04999923706055,BSE
PDMJEPAPER,83.98999786376953,84.51000213623047,81.19999694824219,83.33999633789062,BSE
PSB,27.31999969482422,28.200000762939453,26.31999969482422,26.479999542236328,BSE
PUNJABCHEM,1022.0,1022.0,983.5499877929688,986.1500244140625,BSE
PNB,130.1999969482422,132.6999969482422,130.0,130.25,BSE
PURVA,235.85000610351562,235.9499969482422,221.14999389648438,223.89999389648438,BSE
PVP,31.700000762939453,31.739999771118164,28.75,29.049999237060547,BSE
PVRINOX,1041.0,1050.699951171875,1016.5,1030.0,BSE
PYRAMID,150.1999969482422,153.35000610351562,149.5,150.3000030517578,BSE
QUADFUTURE,295.8500061035156,304.1000061035156,292.54998779296875,295.79998779296875,BSE
QPOWER,883.6500244140625,924.5,875.0,883.25,BSE
QGOLDHALF,128.14999389648438,130.60000610351562,128.14999389648438,130.32000732421875,BSE
QNIFTY,281.3999938964844,282.0,280.0,281.0,BSE
QUESS,204.0,204.0,200.3000030517578,203.39999389648438,BSE
QUICKHEAL,175.64999389648438,185.0500030517578,175.64999389648438,183.9499969482422,BSE
RKSWAMY,104.5999984741211,105.1500015258789,103.19999694824219,104.5999984741211,BSE
RMDRIP,120.9000015258789,121.80000305175781,120.9000015258789,121.5999984741211,BSE
RRKABEL,1443.0999755859375,1476.0,1430.0,1449.699951171875,BSE
RSYSTEMS,309.6499938964844,315.75,300.20001220703125,309.0,BSE
RSSOFTWARE,37.720001220703125,38.189998626708984,37.0,37.0,BSE
RPPINFRA,84.23999786376953,84.23999786376953,80.05000305175781,81.05000305175781,BSE
RACE,120.25,133.0,120.25,126.6500015258789,BSE
