symbol,open,high,low,close,exchange
MAHSEAMLES,545.7999877929688,571.7000122070312,545.7999877929688,569.2999877929688,BSE
M&M,3492.050048828125,3504.949951171875,3461.25,3484.050048828125,BSE
MAHEPC,121.94999694824219,121.94999694824219,118.0,119.0999984741211,BSE
MHRIL,282.8500061035156,284.04998779296875,280.20001220703125,281.54998779296875,BSE
MAHLIFE,371.54998779296875,372.95001220703125,366.1000061035156,367.75,BSE
MAHLOG,405.0,409.0,398.0,407.54998779296875,BSE
MAITHANALL,1021.3499755859375,1037.949951171875,1012.0,1021.9500122070312,BSE
MALLCOM,1169.800048828125,1184.949951171875,1165.0,1170.550048828125,BSE
MALUPAPER,33.849998474121094,33.849998474121094,31.399999618530273,32.13999938964844,BSE
MAMATA,438.04998779296875,439.25,431.3999938964844,433.1499938964844,BSE
MANAKCOAT,112.44999694824219,116.9000015258789,112.44999694824219,115.75,BSE
MANINDS,442.04998779296875,454.8999938964844,435.6000061035156,448.3999938964844,BSE
MANINFRA,106.4000015258789,111.0,106.4000015258789,108.05000305175781,BSE
MANAKSIA,60.40999984741211,60.40999984741211,59.529998779296875,60.29999923706055,BSE
MANAKSTEEL,60.20000076293945,60.5,58.0,58.63999938964844,BSE
MANALIPETC,58.470001220703125,58.470001220703125,55.0,56.040000915527344,BSE
MANAPPURAM,290.3500061035156,297.04998779296875,285.3999938964844,293.1000061035156,BSE
MANBA,122.0,124.55000305175781,120.75,122.6500015258789,BSE
MANCREDIT,167.5,173.5500030517578,167.5,167.5,BSE
MEIL,242.1999969482422,247.14999389648438,238.0500030517578,239.25,BSE
MANGLMCEM,932.6500244140625,939.2999877929688,910.1500244140625,912.2999877929688,BSE
MANGALAM,28.399999618530273,30.09000015258789,28.399999618530273,29.809999465942383,BSE
MGEL,11.0,11.300000190734863,11.0,11.0,BSE
MANORG,410.20001220703125,414.0,407.1499938964844,414.0,BSE
MANKIND,2178.449951171875,2285.0,2147.35009765625,2280.050048828125,BSE
MVGJL,150.25,159.0,150.25,156.9499969482422,BSE
MANORAMA,1457.199951171875,1457.199951171875,1416.949951171875,1435.3499755859375,BSE
MANUGRAPH,14.699999809265137,14.699999809265137,14.130000114440918,14.289999961853027,BSE
MARALOVER,48.45000076293945,48.45000076293945,43.060001373291016,43.060001373291016,BSE
MARATHON,419.75,432.0,413.6000061035156,429.8999938964844,BSE
MARICO,806.2999877929688,809.2000122070312,798.9000244140625,805.7999877929688,BSE
MARKOLINES,170.0,170.0,159.75,163.85000610351562,BSE
MARKSANS,174.4499969482422,182.0,174.4499969482422,176.5500030517578,BSE
MARUTI,15130.0,15224.400390625,15048.0,15213.0498046875,BSE
MASFIN,354.95001220703125,354.95001220703125,335.8500061035156,339.3500061035156,BSE
MASTEK,1629.8499755859375,1634.949951171875,1582.300048828125,1588.550048828125,BSE
MASTERTR,87.5,90.30000305175781,87.19999694824219,90.0,BSE
MATRIMONY,416.5,417.8999938964844,406.20001220703125,411.1000061035156,BSE
MAWANASUG,77.8499984741211,79.05999755859375,76.83000183105469,78.33999633789062,BSE
MAXESTATES,415.45001220703125,415.45001220703125,398.79998779296875,401.8999938964844,BSE
MFSL,1850.1500244140625,1868.199951171875,1840.9000244140625,1855.5,BSE
MAXHEALTH,1080.1500244140625,1112.4000244140625,1080.1500244140625,1110.0,BSE
MAXIND,157.85000610351562,159.0500030517578,155.35000610351562,156.0500030517578,BSE
MAYURUNIQ,543.5,548.5,538.7999877929688,543.5999755859375,BSE
MAZDOCK,2240.0,2273.0,2230.0,2251.14990234375,BSE
MAZDA,207.0,219.39999389648438,204.5,204.5500030517578,BSE
MBLINFRA,26.850000381469727,27.350000381469727,25.25,25.809999465942383,BSE
MCLEODRUSS,41.81999969482422,42.4900016784668,41.400001525878906,41.40999984741211,BSE
MEDIASSIST,386.79998779296875,391.75,375.0,385.1499938964844,BSE
MEDICAMEQ,297.8999938964844,307.45001220703125,293.04998779296875,302.04998779296875,BSE
MEDICO,45.779998779296875,46.68000030517578,44.720001220703125,44.97999954223633,BSE
MEDPLUS,849.25,855.0,846.6500244140625,848.25,BSE
MEESHO,156.39999389648438,161.3000030517578,156.39999389648438,160.39999389648438,BSE
MEGASTAR,243.60000610351562,243.60000610351562,233.0,233.0,BSE
MOL,52.400001525878906,53.599998474121094,52.400001525878906,53.16999816894531,BSE
MENONBE,115.75,117.69999694824219,115.0999984741211,116.0999984741211,BSE
METROBRAND,1035.050048828125,1050.0,1032.6500244140625,1045.550048828125,BSE
METROPOLIS,1876.75,1894.050048828125,1874.949951171875,1891.199951171875,BSE
MICEL,39.0099983215332,40.0,37.90999984741211,37.90999984741211,BSE
MIDWESTLTD,1304.5999755859375,1323.0,1303.1500244140625,1312.449951171875,BSE
MINDACORP,580.0,581.9500122070312,565.9000244140625,568.9000244140625,BSE
MINDTECK,208.0,216.85000610351562,208.0,214.25,BSE
CONSUMER,11.329999923706055,11.369999885559082,11.3100004196167,11.34000015258789,BSE
ENERGY,37.29999923706055,37.439998626708984,37.130001068115234,37.380001068115234,BSE
INTERNET,12.09000015258789,12.100000381469727,12.010000228881836,12.0600004196167,BSE
SMALL250,16.100000381469727,16.149999618530273,15.970000267028809,16.040000915527344,BSE
MIRCELECTR,28.100000381469727,29.229999542236328,27.90999984741211,28.1200008392334,BSE
MIRZAINT,34.29999923706055,35.119998931884766,34.220001220703125,34.2599983215332,BSE
MIDHANI,346.79998779296875,354.5,342.8999938964844,352.79998779296875,BSE
MMFL,470.1000061035156,475.0,461.0,461.70001220703125,BSE
MMTC,62.11000061035156,62.529998779296875,60.95000076293945,61.5,BSE
MODINATUR,305.04998779296875,309.8999938964844,292.1000061035156,296.3500061035156,BSE
MODIS,322.6000061035156,326.0,321.79998779296875,326.0,BSE
MODISONLTD,141.4499969482422,141.4499969482422,137.0,137.6999969482422,BSE
MOHITIND,25.25,26.0,25.25,25.489999771118164,BSE
MOIL,307.5,311.1000061035156,305.20001220703125,308.1000061035156,BSE
MOLDTKPAC,557.0999755859375,573.7000122070312,557.0999755859375,571.9500122070312,BSE
MOLDTECH,130.89999389648438,135.75,130.89999389648438,133.35000610351562,BSE
MONARCH,279.6000061035156,282.0,276.1000061035156,277.45001220703125,BSE
MONEYBOXX,66.0,67.4000015258789,65.0999984741211,65.97000122070312,BSE
MONTECARLO,565.0,577.2000122070312,565.0,574.2000122070312,BSE
MOREPENLAB,44.20000076293945,45.58000183105469,43.72999954223633,44.70000076293945,BSE
MOSCHIP,195.9499969482422,197.85000610351562,193.0500030517578,195.5,BSE
MSUMI,43.61000061035156,43.689998626708984,42.70000076293945,42.91999816894531,BSE
MOTILALOFS,733.4500122070312,740.0,724.0,729.7000122070312,BSE
MOTISONS,15.3100004196167,16.1200008392334,15.3100004196167,15.970000267028809,BSE
MOTOGENFIN,21.649999618530273,21.649999618530273,20.489999771118164,21.239999771118164,BSE
MPHASIS,2282.85009765625,2304.0,2251.199951171875,2262.14990234375,BSE
MPSLTD,1483.0999755859375,1550.6500244140625,1479.199951171875,1506.550048828125,BSE
MRF,147295.0,147945.84375,143114.5,143570.5,BSE
MRPL,201.89999389648438,201.89999389648438,194.10000610351562,197.14999389648438,BSE
BECTORFOOD,218.0500030517578,218.0500030517578,209.5,212.1999969482422,BSE
MSPL,31.0,33.439998626708984,31.0,31.979999542236328,BSE
MSTCLTD,454.0,457.75,450.04998779296875,452.1000061035156,BSE
MTARTECH,3700.0,3735.550048828125,3617.5,3683.550048828125,BSE
MUFIN,118.94999694824219,118.94999694824219,113.44999694824219,115.6500015258789,BSE
MUKANDLTD,129.6999969482422,138.39999389648438,129.0,133.64999389648438,BSE
MUKKA,22.399999618530273,23.15999984741211,22.25,22.90999984741211,BSE
MUKTAARTS,53.209999084472656,55.20000076293945,53.04999923706055,54.29999923706055,BSE
MCX,2449.39990234375,2468.0,2379.10009765625,2457.89990234375,BSE
MUNJALAU,82.9000015258789,83.66000366210938,81.0,81.95999908447266,BSE
MUNJALSHOW,129.4499969482422,130.10000610351562,127.5,128.25,BSE
MURUDCERA,32.2400016784668,33.2400016784668,31.399999618530273,32.970001220703125,BSE
RADIOCITY,5.619999885559082,6.389999866485596,5.619999885559082,6.269999980926514,BSE
MUTHOOTCAP,232.4499969482422,234.10000610351562,227.8000030517578,229.0,BSE
MUTHOOTFIN,3505.0,3505.0,3398.25,3438.14990234375,BSE
MUTHOOTMF,179.25,179.25,174.10000610351562,175.3000030517578,BSE
NRAIL,441.0,443.54998779296875,430.0,439.95001220703125,BSE
NACLIND,130.3000030517578,137.6999969482422,130.3000030517578,132.1999969482422,BSE
NAGAFERT,4.119999885559082,4.480000019073486,4.119999885559082,4.360000133514404,BSE
NAGREEKCAP,25.010000228881836,26.989999771118164,25.010000228881836,26.969999313354492,BSE
NAGREEKEXP,24.1299991607666,26.75,24.1299991607666,26.280000686645508,BSE
NAHARCAP,246.89999389648438,246.89999389648438,236.8000030517578,239.0500030517578,BSE
NAHARINDUS,97.69999694824219,100.01000213623047,97.5,98.8499984741211,BSE
NAHARPOLY,249.14999389648438,251.0,249.14999389648438,251.0,BSE
NAHARSPING,200.64999389648438,204.64999389648438,200.64999389648438,201.6999969482422,BSE
NGIL,25.809999465942383,26.809999465942383,25.68000030517578,25.690000534057617,BSE
NSIL,5960.5498046875,5974.7998046875,5916.0,5924.35009765625,BSE
NDL,2.759999990463257,2.7899999618530273,2.6700000762939453,2.680000066757202,BSE
NH,1864.0999755859375,1877.5,1843.5,1849.800048828125,BSE
NARMADA,32.45000076293945,33.0,32.400001525878906,32.689998626708984,BSE
NATCOPHARM,980.2000122070312,994.7000122070312,963.9500122070312,971.4000244140625,BSE
NATHBIOGEN,149.89999389648438,149.89999389648438,148.0,149.64999389648438,BSE
NATIONALUM,363.0,363.54998779296875,357.6499938964844,361.25,BSE
NFL,78.4800033569336,79.0199966430664,77.19999694824219,77.41999816894531,BSE
NATCAPSUQ,155.0,168.0,153.3000030517578,153.3000030517578,BSE
NAVA,580.0499877929688,603.0,580.0499877929688,600.7000122070312,BSE
NAVINFLUOR,6427.75,6500.0,6418.25,6484.2998046875,BSE
NAVKARCORP,100.0,100.0,94.30000305175781,94.73999786376953,BSE
NAVKARURB,1.399999976158142,1.4199999570846558,1.309999942779541,1.309999942779541,BSE
NAVNETEDUL,148.0500030517578,149.0500030517578,147.5,147.8000030517578,BSE
NAZARA,270.0,270.1499938964844,263.5,265.5,BSE
NBCC,94.26000213623047,95.44000244140625,93.12999725341797,94.04000091552734,BSE
NCC,151.9499969482422,154.64999389648438,150.4499969482422,153.39999389648438,BSE
NCLIND,185.6999969482422,185.6999969482422,183.39999389648438,184.14999389648438,BSE
NDLVENTURE,109.0,116.2699966430664,106.0,115.7699966430664,BSE
NDRAUTO,774.0,797.0,755.5499877929688,765.4000244140625,BSE
NDTV,80.61000061035156,81.88999938964844,80.4000015258789,81.33999633789062,BSE
NECLIFE,12.210000038146973,12.329999923706055,12.010000228881836,12.1899995803833,BSE
NELCAST,116.5,116.9000015258789,111.01000213623047,112.68000030517578,BSE
NELCO,630.0,642.9000244140625,625.0,628.25,BSE
NEOGEN,1347.0,1461.4000244140625,1347.0,1446.0,BSE
NEPHROPLUS,562.2999877929688,614.5499877929688,562.2999877929688,606.7999877929688,BSE
NESCO,1142.9000244140625,1155.5,1130.050048828125,1149.0999755859375,BSE
NESTLEIND,1334.800048828125,1334.800048828125,1311.5999755859375,1318.0999755859375,BSE
NETWEB,3662.85009765625,3738.85009765625,3620.75,3697.75,BSE
NPST,1136.4000244140625,1180.0,1033.6500244140625,1156.699951171875,BSE
NETWORK18,33.95000076293945,34.5099983215332,33.2400016784668,33.470001220703125,BSE
NEULANDLAB,13667.0,13667.0,13142.5,13211.7998046875,BSE
NEWGEN,504.0,535.0999755859375,504.0,518.4000244140625,BSE
NEXTMEDIA,6.5,6.659999847412109,5.800000190734863,5.800000190734863,BSE
NGLFINE,2252.5,2350.25,2252.5,2299.550048828125,BSE
NHPC,75.51000213623047,76.1500015258789,74.9000015258789,75.73999786376953,BSE
NIBE,1045.949951171875,1055.199951171875,1020.3499755859375,1028.6500244140625,BSE
NIITMTS,334.04998779296875,341.5,330.5,339.1000061035156,BSE
NIITLTD,70.3499984741211,73.26000213623047,70.3499984741211,72.05999755859375,BSE
NILAINFRA,8.09000015258789,8.130000114440918,7.929999828338623,8.0,BSE
NILASPACES,14.0,14.149999618530273,13.979999542236328,14.140000343322754,BSE
NILKAMAL,1391.199951171875,1391.4000244140625,1378.0,1384.5999755859375,BSE
NINSYS,323.1000061035156,352.25,316.25,322.1000061035156,BSE
BANKBEES,630.97998046875,631.8300170898438,628.2100219726562,630.6500244140625,BSE
GOLDBEES,131.4600067138672,131.86000061035156,130.0,130.49000549316406,BSE
HNGSNGBEES,536.4000244140625,540.989990234375,530.489990234375,532.5999755859375,BSE
JUNIORBEES,757.22998046875,759.4000244140625,753.77001953125,758.6400146484375,BSE
NIFTYBEES,289.9700012207031,290.3500061035156,287.9100036621094,288.5299987792969,BSE
PSUBNKBEES,109.66000366210938,110.33999633789062,108.33999633789062,109.80999755859375,BSE
SHARIABEES,481.69000244140625,483.489990234375,479.2799987792969,481.1400146484375,BSE
NAM-INDIA,974.8499755859375,975.0,934.0499877929688,945.7999877929688,BSE
NIRAJ,28.850000381469727,29.950000762939453,28.34000015258789,29.940000534057617,BSE
NITCO,74.0999984741211,77.5999984741211,74.0999984741211,76.05999755859375,BSE
NITINSPIN,388.20001220703125,390.0,382.3500061035156,383.95001220703125,BSE
NIVABUPA,75.12999725341797,76.66000366210938,75.12999725341797,76.4000015258789,BSE
NLCINDIA,263.45001220703125,265.1000061035156,260.8999938964844,262.3999938964844,BSE
NMDC,82.04000091552734,83.58000183105469,81.77999877929688,82.58999633789062,BSE
NSLNISP,39.5,40.689998626708984,39.34000015258789,40.33000183105469,BSE
NOCIL,147.5,149.75,146.0,148.89999389648438,BSE
NOIDATOLL,3.759999990463257,3.950000047683716,3.75,3.7799999713897705,BSE
NECCLTD,14.010000228881836,14.829999923706055,13.510000228881836,14.100000381469727,BSE
NORTHARC,257.04998779296875,259.3500061035156,252.1999969482422,252.64999389648438,BSE
NOVAAGRI,28.309999465942383,30.260000228881836,28.309999465942383,29.700000762939453,BSE
NRBBEARING,272.70001220703125,276.3500061035156,270.29998779296875,271.0,BSE
NIBL,31.350000381469727,31.399999618530273,31.350000381469727,31.350000381469727,BSE
NTPCGREEN,90.5,90.79000091552734,89.30999755859375,90.18000030517578,BSE
NTPC,384.95001220703125,386.0,378.29998779296875,381.8500061035156,BSE
NUCLEUS,785.0499877929688,809.0,785.0499877929688,789.9500122070312,BSE
NURECA,299.0,305.20001220703125,294.20001220703125,297.8999938964844,BSE
NUVAMA,1276.050048828125,1294.9000244140625,1269.8499755859375,1280.800048828125,BSE
NUVOCO,331.8999938964844,335.3500061035156,330.79998779296875,332.25,BSE
OBEROIRLTY,1519.5999755859375,1547.5,1504.8499755859375,1543.4000244140625,BSE
OCCLLTD,90.05000305175781,93.0,89.5999984741211,92.04000091552734,BSE
ODIGMA,26.06999969482422,27.030000686645508,25.780000686645508,26.389999389648438,BSE
ONGC,277.04998779296875,280.95001220703125,275.5,280.1499938964844,BSE
OILCOUNTUB,48.9900016784668,49.59000015258789,48.0099983215332,48.0099983215332,BSE
OIL,470.29998779296875,477.25,469.70001220703125,473.45001220703125,BSE
OLAELEC,25.600000381469727,26.1299991607666,25.020000457763672,25.170000076293945,BSE
OLECTRA,1011.0499877929688,1032.0,1005.5999755859375,1010.5,BSE
OMFREIGHT,83.80000305175781,86.4800033569336,77.80999755859375,83.1500015258789,BSE
OMINFRAL,87.31999969482422,90.18000030517578,86.41999816894531,88.69999694824219,BSE
OMAXAUTO,109.05000305175781,111.5,107.75,110.25,BSE
OMAXE,79.55999755859375,79.55999755859375,77.69000244140625,78.2699966430664,BSE
PAYTM,1133.0,1141.5,1103.699951171875,1122.199951171875,BSE
MOBIKWIK,202.1999969482422,203.0500030517578,199.10000610351562,200.3000030517578,BSE
ONELIFECAP,15.75,16.100000381469727,15.75,15.970000267028809,BSE
ONESOURCE,1293.75,1339.949951171875,1276.800048828125,1319.800048828125,BSE
ONMOBILE,51.11000061035156,51.52000045776367,50.29999923706055,51.41999816894531,BSE
ONWARDTEC,270.1000061035156,278.45001220703125,269.29998779296875,276.1000061035156,BSE
OPTIEMUS,420.75,424.5,410.0,414.29998779296875,BSE
OFSS,6649.4501953125,6871.0,6637.39990234375,6857.14990234375,BSE
ORBTEXP,175.6999969482422,175.6999969482422,175.6999969482422,175.6999969482422,BSE
ORCHASP,2.569999933242798,2.6600000858306885,2.569999933242798,2.640000104904175,BSE
ORCHPHARMA,629.0,640.25,618.0499877929688,629.3499755859375,BSE
ORICONENT,71.98999786376953,71.98999786376953,66.98999786376953,68.13999938964844,BSE
ORIENTBELL,296.0,314.0,296.0,309.1499938964844,BSE
ORIENTCEM,157.35000610351562,158.85000610351562,157.0,157.8000030517578,BSE
ORIENTCER,39.599998474121094,40.02000045776367,39.27000045776367,39.400001525878906,BSE
ORIENTELEC,172.35000610351562,198.8000030517578,172.35000610351562,194.60000610351562,BSE
GREENPOWER,9.859999656677246,9.960000038146973,9.8100004196167,9.869999885559082,BSE
ORIENTHOT,99.69999694824219,102.5999984741211,99.0,101.94999694824219,BSE
ORIENTPPR,18.56999969482422,19.200000762939453,18.469999313354492,18.850000381469727,BSE
ORIENTLTD,64.0999984741211,64.0999984741211,63.0,63.0,BSE
ORIENTTECH,298.0,309.3999938964844,298.0,306.8500061035156,BSE
OAL,273.45001220703125,279.45001220703125,270.3500061035156,277.8999938964844,BSE
ORIENTALTL,6.679999828338623,6.849999904632568,6.659999847412109,6.710000038146973,BSE
ORISSAMINE,4185.0,4273.85009765625,4170.89990234375,4210.85009765625,BSE
ORKLAINDIA,604.0,607.0,588.0,589.5999755859375,BSE
OSWALAGRO,47.619998931884766,48.47999954223633,47.209999084472656,47.310001373291016,BSE
OSWALGREEN,26.649999618530273,28.799999237060547,26.649999618530273,27.850000381469727,BSE
OSWALPUMPS,324.95001220703125,332.79998779296875,319.79998779296875,320.8999938964844,BSE
PNGJL,542.0499877929688,551.7999877929688,541.0999755859375,545.2000122070312,BSE
PGHH,11415.0,11477.9501953125,11393.0,11463.25,BSE
PACEDIGITK,184.9499969482422,184.9499969482422,177.0500030517578,177.85000610351562,BSE
PAGEIND,32790.0,32790.0,32166.650390625,32222.05078125,BSE
PAISALO,35.29999923706055,36.36000061035156,35.0,36.2599983215332,BSE
PAKKA,87.9000015258789,90.83000183105469,87.9000015258789,90.70999908447266,BSE
PALASHSECU,100.80000305175781,100.80000305175781,91.75,93.63999938964844,BSE
PALREDTEC,35.5,36.18000030517578,34.11000061035156,34.11000061035156,BSE
PANACEABIO,338.45001220703125,342.04998779296875,332.79998779296875,335.79998779296875,BSE
PANAMAPET,280.04998779296875,282.3500061035156,277.6499938964844,278.6000061035156,BSE
PARADEEP,116.05000305175781,120.4000015258789,115.4000015258789,119.55000305175781,BSE
PARAGMILK,193.1999969482422,209.6999969482422,193.1999969482422,207.5500030517578,BSE
PARACABLES,36.0,36.0,33.77000045776367,34.20000076293945,BSE
PARAS,634.9500122070312,643.4000244140625,631.0,637.3499755859375,BSE
PARKHOSPS,189.0,191.5,184.5500030517578,190.6999969482422,BSE
PARKHOTELS,126.30000305175781,127.5999984741211,120.5,122.80000305175781,BSE
PARSVNATH,6.5,7.190000057220459,6.5,6.869999885559082,BSE
PASHUPATI,999.0,999.0999755859375,965.0,992.5999755859375,BSE
PASUPTAC,51.34000015258789,54.5,51.33000183105469,53.25,BSE
PATANJALI,517.8499755859375,518.4500122070312,504.5,516.5499877929688,BSE
PATELENG,28.0,28.200000762939453,27.649999618530273,28.079999923706055,BSE
PATINTLOG,10.300000190734863,10.930000305175781,10.100000381469727,10.1899995803833,BSE
PATELRMART,178.6999969482422,182.6999969482422,178.1999969482422,180.35000610351562,BSE
PAUSHAKLTD,473.0,475.45001220703125,464.0,465.8500061035156,BSE
PAVNAIND,21.299999237060547,22.920000076293945,21.299999237060547,22.200000762939453,BSE
POLICYBZR,1519.800048828125,1533.5999755859375,1508.25,1524.5,BSE
PCJEWELLER,10.020000457763672,10.239999771118164,10.020000457763672,10.039999961853027,BSE
PCBL,308.0,309.70001220703125,294.5,300.3999938964844,BSE
PDSL,301.54998779296875,306.04998779296875,298.04998779296875,299.3500061035156,BSE
PGIL,1565.949951171875,1565.949951171875,1547.0,1552.75,BSE
PENINLAND,17.09000015258789,18.0,17.09000015258789,17.579999923706055,BSE
PENIND,140.0,150.9499969482422,139.5,150.25,BSE
PERSISTENT,4770.0498046875,4934.7001953125,4750.0,4776.0,BSE
PETRONET,313.75,317.70001220703125,312.79998779296875,317.04998779296875,BSE
PFIZER,5043.2998046875,5150.0,5043.2998046875,5093.0498046875,BSE
PGEL,620.0499877929688,632.0,619.8499755859375,624.4500122070312,BSE
PWL,92.8499984741211,92.8499984741211,88.0999984741211,89.25,BSE
PIIND,3069.14990234375,3146.0,3069.14990234375,3131.35009765625,BSE
PICCADIL,570.0999755859375,581.4500122070312,562.7000122070312,576.9000244140625,BSE
PIDILITIND,1492.0,1525.0,1487.0999755859375,1516.9000244140625,BSE
PILITA,8.5,8.869999885559082,8.300000190734863,8.479999542236328,BSE
PILANIINVS,4530.60009765625,4696.0,4530.60009765625,4649.14990234375,BSE
PINELABS,199.5500030517578,200.0,189.0,190.10000610351562,BSE
PIONEEREMB,25.309999465942383,25.309999465942383,25.299999237060547,25.299999237060547,BSE
PIRAMALFIN,1792.300048828125,1826.949951171875,1754.4000244140625,1763.949951171875,BSE
PPLPHARMA,160.5,164.5,160.0,162.14999389648438,BSE
PITTIENG,884.0,918.2000122070312,884.0,916.5999755859375,BSE
PIXTRANS,1435.050048828125,1463.949951171875,1435.050048828125,1452.25,BSE
PLASTIBLEN,147.0,147.0,147.0,147.0,BSE
PLATIND,225.5500030517578,230.10000610351562,225.0500030517578,225.14999389648438,BSE
PLAZACABLE,40.5,40.5,37.2400016784668,37.41999816894531,BSE
PNBGILTS,78.41000366210938,79.0,77.81999969482422,78.20999908447266,BSE
PNBHOUSING,851.0,858.5499877929688,843.75,848.0499877929688,BSE
PNCINFRA,212.3000030517578,218.35000610351562,210.6999969482422,211.5500030517578,BSE
PODDARMENT,235.0,235.0,232.0,233.85000610351562,BSE
POKARNA,922.0999755859375,947.5,910.2999877929688,919.8499755859375,BSE
POLYMED,1285.050048828125,1300.300048828125,1256.0,1259.699951171875,BSE
POLYCAB,8348.5,8526.9501953125,8342.0,8504.0,BSE
POLYPLEX,824.0,840.0,813.0,834.5999755859375,BSE
POCL,1174.949951171875,1189.449951171875,1154.3499755859375,1161.5,BSE
PONNIERODE,265.45001220703125,268.0,262.95001220703125,265.75,BSE
POONAWALLA,472.29998779296875,476.1499938964844,461.95001220703125,463.8999938964844,BSE
PVSL,86.9000015258789,91.3499984741211,84.55000305175781,91.0999984741211,BSE
PFC,424.8500061035156,426.6000061035156,417.0,420.3500061035156,BSE
POWERGRID,307.0,307.54998779296875,301.29998779296875,303.5,BSE
PIGL,113.0,114.5,106.44999694824219,107.9000015258789,BSE
POWERMECH,2139.85009765625,2150.89990234375,2103.60009765625,2121.25,BSE
PPAP,221.0,221.4499969482422,218.1999969482422,220.14999389648438,BSE
PRABHA,176.10000610351562,185.8000030517578,172.1999969482422,172.1999969482422,BSE
PRAJIND,302.1499938964844,316.75,300.54998779296875,310.25,BSE
PRAENG,22.559999465942383,22.559999465942383,22.420000076293945,22.420000076293945,BSE
PRAKASH,136.89999389648438,140.35000610351562,134.89999389648438,135.75,BSE
PPL,200.0,206.0,200.0,204.10000610351562,BSE
PRAKASHSTL,4.630000114440918,4.630000114440918,4.349999904632568,4.440000057220459,BSE
DIAMONDYD,1043.0,1075.550048828125,1043.0,1070.25,BSE
PRAXIS,7.650000095367432,8.149999618530273,7.650000095367432,8.0,BSE
PRECAM,138.5500030517578,141.8000030517578,137.10000610351562,138.9499969482422,BSE
PRECWIRE,304.8500061035156,312.04998779296875,302.20001220703125,306.95001220703125,BSE
PREMIERENE,735.0,741.7000122070312,714.2000122070312,725.5499877929688,BSE
PREMEXPLN,519.6500244140625,545.0499877929688,517.4000244140625,541.7000122070312,BSE
PREMIERPOL,61.0,61.0,52.119998931884766,52.290000915527344,BSE
PRESTIGE,1419.0,1440.0,1411.6500244140625,1427.0999755859375,BSE
PRICOLLTD,624.6500244140625,637.9000244140625,615.2999877929688,617.5,BSE
PFOCUS,273.8500061035156,274.3500061035156,264.20001220703125,267.20001220703125,BSE
PRIMESECU,276.3999938964844,281.20001220703125,270.3500061035156,279.45001220703125,BSE
PRIMO,20.229999542236328,20.229999542236328,18.90999984741211,19.600000381469727,BSE
PRINCEPIPE,246.0500030517578,254.10000610351562,246.0500030517578,251.60000610351562,BSE
PRSMJOHNSN,125.0,126.5999984741211,125.0,126.19999694824219,BSE
PRITIKAUTO,13.619999885559082,13.869999885559082,13.34000015258789,13.479999542236328,BSE
PNC,23.799999237060547,23.850000381469727,23.059999465942383,23.260000228881836,BSE
PRIVISCL,2968.800048828125,3034.050048828125,2968.800048828125,2995.35009765625,BSE
PGHL,5198.0,5198.0,5101.0,5128.9501953125,BSE
PROSTARM,154.75,154.75,147.25,150.0500030517578,BSE
PROTEAN,583.5,614.9000244140625,583.5,599.0499877929688,BSE
PROZONER,49.779998779296875,51.18000030517578,49.77000045776367,50.650001525878906,BSE
PRUDENT,2535.0,2539.449951171875,2439.949951171875,2471.25,BSE
PRUDMOULI,16.010000228881836,17.799999237060547,16.0,17.799999237060547,BSE
PSPPROJECT,749.5999755859375,755.0,731.7999877929688,740.0,BSE
PFS,31.170000076293945,31.209999084472656,30.520000457763672,30.729999542236328,BSE
PTC,165.5500030517578,166.1999969482422,163.5,164.10000610351562,BSE
PTCIL,18249.94921875,18249.94921875,17909.0,17966.05078125,BSE
PTL,39.150001525878906,39.150001525878906,38.5099983215332,38.709999084472656,BSE
PDMJEPAPER,82.13999938964844,90.87000274658203,81.77999877929688,84.06999969482422,BSE
PSB,25.809999465942383,26.280000686645508,25.700000762939453,26.190000534057617,BSE
PUNJABCHEM,1075.0,1150.0,1068.6500244140625,1136.3499755859375,BSE
PNB,130.9499969482422,132.6999969482422,129.25,130.4499969482422,BSE
PURVA,220.0,220.0,205.0,206.6999969482422,BSE
PVP,27.8700008392334,28.0,27.139999389648438,27.329999923706055,BSE
PVRINOX,1036.0,1038.300048828125,1020.0,1031.800048828125,BSE
PYRAMID,146.0,149.0,146.0,149.0,BSE
QUADFUTURE,295.0,301.8999938964844,290.54998779296875,297.29998779296875,BSE
QPOWER,910.0,910.0,886.25,904.25,BSE
QGOLDHALF,131.6999969482422,131.8000030517578,130.35000610351562,130.83999633789062,BSE
QNIFTY,279.3999938964844,279.6000061035156,278.79998779296875,279.5899963378906,BSE
QUESS,195.0500030517578,201.75,192.85000610351562,193.60000610351562,BSE
QUICKHEAL,168.10000610351562,171.0,164.8000030517578,165.60000610351562,BSE
RKSWAMY,99.8499984741211,100.55000305175781,97.0,99.4000015258789,BSE
RMDRIP,78.4000015258789,78.4000015258789,78.4000015258789,78.4000015258789,BSE
RRKABEL,1519.0,1555.1500244140625,1502.0,1519.949951171875,BSE
RSYSTEMS,297.8500061035156,302.8500061035156,291.0,292.8999938964844,BSE
RSSOFTWARE,36.47999954223633,36.81999969482422,35.400001525878906,35.83000183105469,BSE
RPPINFRA,77.80999755859375,78.4800033569336,76.75,76.86000061035156,BSE
RACE,113.05000305175781,133.9499969482422,110.55000305175781,118.3499984741211,BSE
RACLGEAR,1428.0999755859375,1468.0999755859375,1409.6500244140625,1422.3499755859375,BSE
