symbol,open,high,low,close,exchange
MAHASTEEL,765.5999755859375,774.7999877929688,760.0,760.0,BSE
MGL,1029.200199671507,1041.9161237308563,1016.1873569069808,1037.9083251953125,BSE
MTNL,31.65999984741211,32.5,30.459999084472656,31.15999984741211,BSE
MAHSCOOTER,13050.0,13239.75,12849.5498046875,13184.9501953125,BSE
MAHSEAMLES,507.1499938964844,520.0,504.29998779296875,513.6500244140625,BSE
M&M,3352.10009765625,3472.300048828125,3341.35009765625,3463.25,BSE
MAHEPC,115.1500015258789,116.19999694824219,115.0999984741211,115.0999984741211,BSE
MHRIL,293.1000061035156,303.8500061035156,292.75,296.75,BSE
MAHLIFE,365.75,399.5,365.20001220703125,383.1499938964844,BSE
MAHLOG,348.0,368.6000061035156,346.8999938964844,367.0,BSE
MAITHANALL,995.0,1013.9500122070312,969.2000122070312,1002.2999877929688,BSE
MALLCOM,1062.0,1109.0,1062.0,1101.5,BSE
MALUPAPER,31.700000762939453,32.2599983215332,30.979999542236328,32.18000030517578,BSE
MAMATA,373.0,386.6000061035156,369.3500061035156,375.20001220703125,BSE
MANAKCOAT,123.55000305175781,123.55000305175781,111.1500015258789,116.80000305175781,BSE
MANINDS,317.1499938964844,317.1499938964844,302.29998779296875,311.1000061035156,BSE
MANINFRA,106.19999694824219,107.5,104.25,106.94999694824219,BSE
MANAKSIA,63.75,64.4800033569336,62.79999923706055,64.13999938964844,BSE
MANAKSTEEL,63.880001068115234,64.52999877929688,63.20000076293945,64.22000122070312,BSE
MANALIPETC,58.20000076293945,60.41999816894531,57.5,58.560001373291016,BSE
MANAPPURAM,265.69812554627384,282.51952377966495,260.1575604994453,279.3748779296875,BSE
MANBA,129.74307399120144,134.3838778540492,127.49752078750758,128.49554443359375,BSE
MANCREDIT,167.5,167.5,159.25,162.14999389648438,BSE
MEIL,251.0,255.4499969482422,244.0500030517578,251.89999389648438,BSE
MANGLMCEM,761.25,780.7000122070312,755.0999755859375,777.0,BSE
MANGALAM,32.7599983215332,36.20000076293945,32.7599983215332,36.20000076293945,BSE
MGEL,12.140000343322754,12.140000343322754,11.550000190734863,11.65999984741211,BSE
MANORG,415.8999938964844,481.0,415.8999938964844,475.25,BSE
MANKIND,2087.75,2125.449951171875,2050.0,2067.10009765625,BSE
MVGJL,171.4499969482422,171.4499969482422,164.64999389648438,167.9499969482422,BSE
MANORAMA,1366.050048828125,1366.050048828125,1293.699951171875,1303.199951171875,BSE
MANUGRAPH,14.520000457763672,15.25,14.0600004196167,14.920000076293945,BSE
MARALOVER,37.209999084472656,39.0,37.209999084472656,37.939998626708984,BSE
MARATHON,500.1499938964844,510.0,486.79998779296875,503.75,BSE
MARICO,741.9500122070312,741.9500122070312,708.6500244140625,720.7999877929688,BSE
MARKOLINES,135.3000030517578,136.75,133.14999389648438,135.5,BSE
MARKSANS,169.3000030517578,169.3000030517578,161.6999969482422,164.35000610351562,BSE
MARUTI,14248.0,14440.0,14050.0,14387.0498046875,BSE
MASFIN,310.1763178195014,310.9731923815352,297.77525952455966,307.2877197265625,BSE
MASTEK,1990.050048828125,2078.25,1990.050048828125,2068.050048828125,BSE
MASTERTR,95.4000015258789,96.0999984741211,86.30000305175781,87.05000305175781,BSE
MATRIMONY,515.1500244140625,520.9500122070312,514.2999877929688,517.25,BSE
MAWANASUG,79.48999786376953,80.56999969482422,78.01000213623047,79.94000244140625,BSE
MAXESTATES,366.6499938964844,379.95001220703125,365.1499938964844,375.5,BSE
MFSL,1566.949951171875,1650.300048828125,1566.949951171875,1642.550048828125,BSE
MAXHEALTH,980.0499877929688,980.0499877929688,933.7999877929688,958.4500122070312,BSE
MAXIND,160.8000030517578,160.8000030517578,150.3000030517578,154.0,BSE
MAYURUNIQ,539.0499877929688,539.0499877929688,522.1500244140625,535.4000244140625,BSE
MAZDOCK,2377.4944280146865,2431.376643279362,2326.9519078471567,2420.460693359375,BSE
MAZDA,193.25,197.25,193.25,197.25,BSE
MBLINFRA,23.760000228881836,25.709999084472656,23.760000228881836,25.010000228881836,BSE
MCLEODRUSS,41.810001373291016,42.11000061035156,41.060001373291016,41.459999084472656,BSE
MEDIASSIST,392.04998779296875,398.1499938964844,387.6000061035156,390.45001220703125,BSE
MEDICAMEQ,346.1000061035156,380.8999938964844,334.8999938964844,358.3500061035156,BSE
MEDICO,48.0099983215332,50.34000015258789,48.0099983215332,48.130001068115234,BSE
MEDPLUS,821.25,825.1500244140625,804.9500122070312,821.1500244140625,BSE
MEESHO,157.0500030517578,157.0500030517578,157.0500030517578,157.0500030517578,BSE
MEGASTAR,225.0,225.0,223.0,225.0,BSE
MOL,55.099998474121094,55.779998779296875,52.20000076293945,52.7599983215332,BSE
MENONBE,110.05000305175781,112.0,108.9000015258789,112.0,BSE
METROBRAND,1031.0,1052.050048828125,1011.5999755859375,1024.1500244140625,BSE
METROPOLIS,1899.199951171875,1918.199951171875,1842.0,1905.75,BSE
MICEL,41.06999969482422,42.75,41.029998779296875,42.72999954223633,BSE
MIDWESTLTD,1380.8499755859375,1414.25,1315.0,1360.0999755859375,BSE
MINDACORP,551.4401997297672,574.0672540536344,543.9977428105018,563.1782836914062,BSE
MINDTECK,218.75,224.5,210.35000610351562,215.4499969482422,BSE
CONSUMER,10.8100004196167,10.960000038146973,10.760000228881836,10.960000038146973,BSE
ENERGY,34.099998474121094,34.72999954223633,33.77000045776367,34.63999938964844,BSE
INTERNET,12.59000015258789,12.649999618530273,12.59000015258789,12.649999618530273,BSE
SMALL250,15.470000267028809,15.470000267028809,15.180000305175781,15.449999809265137,BSE
MIRCELECTR,31.25,31.760000228881836,30.049999237060547,31.1299991607666,BSE
MIRZAINT,38.0099983215332,39.88999938964844,37.849998474121094,38.95000076293945,BSE
MIDHANI,352.3999938964844,359.0,341.29998779296875,355.6000061035156,BSE
MMFL,398.0,405.1000061035156,383.1499938964844,403.29998779296875,BSE
MMTC,62.689998626708984,63.529998779296875,60.38999938964844,62.7599983215332,BSE
MODTHREAD,41.70000076293945,41.709999084472656,41.689998626708984,41.70000076293945,BSE
MODINATUR,329.0,329.0,297.79998779296875,308.70001220703125,BSE
MODIRUBBER,136.8000030517578,136.85000610351562,124.30000305175781,124.30000305175781,BSE
MODIS,316.0,325.6000061035156,316.0,317.0,BSE
MODISONLTD,148.0,151.5,141.6999969482422,147.89999389648438,BSE
MOHITIND,23.610000610351562,23.889999389648438,22.329999923706055,22.3700008392334,BSE
MOIL,349.74705026170005,349.74705026170005,319.9171452243488,324.8145751953125,BSE
MOLDTKPAC,537.0,549.2000122070312,527.0,542.0,BSE
MOLDTECH,129.14999389648438,129.75,124.80000305175781,128.35000610351562,BSE
MONARCH,280.1499938964844,293.3500061035156,272.70001220703125,289.6000061035156,BSE
MONEYBOXX,50.58000183105469,55.0,49.5,53.25,BSE
MONTECARLO,566.0,577.0,549.0,574.25,BSE
MOREPENLAB,36.650001525878906,36.849998474121094,34.79999923706055,35.90999984741211,BSE
MOSCHIP,197.9499969482422,204.6999969482422,195.0,201.4499969482422,BSE
MSUMI,42.97999954223633,44.16999816894531,40.88999938964844,43.47999954223633,BSE
MOTILALOFS,724.6500244140625,750.3499755859375,716.0,745.7000122070312,BSE
MOTISONS,11.770000457763672,12.010000228881836,10.819999694824219,11.40999984741211,BSE
MOTOGENFIN,20.84000015258789,21.700000762939453,20.709999084472656,21.0,BSE
MPHASIS,2777.64990234375,2790.0,2719.0,2759.39990234375,BSE
MPSLTD,1887.0,1913.949951171875,1843.699951171875,1896.75,BSE
MRF,131597.38635669314,134247.28685226876,131202.3942015952,133742.640625,BSE
MRPL,163.5,179.1999969482422,163.5,177.39999389648438,BSE
BECTORFOOD,217.45382973263642,219.39849516913065,211.86913467786698,213.56448364257812,BSE
MSPL,28.56999969482422,29.479999542236328,28.100000381469727,29.06999969482422,BSE
MSTCLTD,444.90888625066077,445.59784025973545,422.02616999215417,439.7418212890625,BSE
MTARTECH,3062.10009765625,3190.35009765625,2948.0,3024.75,BSE
MUFIN,114.0,114.94999694824219,110.5,113.9000015258789,BSE
MUKANDLTD,122.0999984741211,124.69999694824219,118.69999694824219,124.19999694824219,BSE
MUKKA,23.260000228881836,23.610000610351562,22.799999237060547,22.950000762939453,BSE
MCX,2218.949951171875,2350.949951171875,2145.199951171875,2322.39990234375,BSE
MUNJALAU,71.5,71.95999908447266,69.87000274658203,71.44000244140625,BSE
MUNJALSHOW,118.69999694824219,118.69999694824219,117.19999694824219,118.69999694824219,BSE
MURUDCERA,33.189998626708984,33.189998626708984,33.13999938964844,33.13999938964844,BSE
RADIOCITY,5.829999923706055,6.179999828338623,5.829999923706055,6.0,BSE
MUTHOOTCAP,229.9499969482422,232.5500030517578,228.25,230.10000610351562,BSE
MUTHOOTFIN,3464.85009765625,3583.199951171875,3411.85009765625,3545.300048828125,BSE
MUTHOOTMF,172.60000610351562,175.6999969482422,167.3000030517578,172.89999389648438,BSE
NRAIL,433.8999938964844,446.29998779296875,433.8999938964844,442.8500061035156,BSE
NACLIND,137.0,137.0,130.89999389648438,135.10000610351562,BSE
NAGAFERT,4.949999809265137,5.090000152587891,4.639999866485596,4.889999866485596,BSE
NAGREEKCAP,26.100000381469727,26.100000381469727,25.010000228881836,25.010000228881836,BSE
NAHARCAP,233.0,233.0,223.64999389648438,223.64999389648438,BSE
NAHARINDUS,99.45999908447266,100.68000030517578,95.33999633789062,95.36000061035156,BSE
NAHARPOLY,225.0,225.0,225.0,225.0,BSE
NAHARSPING,166.64999389648438,166.64999389648438,161.10000610351562,164.6999969482422,BSE
NGIL,26.049999237060547,27.100000381469727,26.049999237060547,27.100000381469727,BSE
NSIL,5725.0,5729.64990234375,5529.2001953125,5679.0,BSE
NDL,2.8499999046325684,2.8499999046325684,2.700000047683716,2.7300000190734863,BSE
NH,1800.949951171875,1800.949951171875,1723.5,1763.8499755859375,BSE
NARMADA,27.780000686645508,29.049999237060547,27.5,28.850000381469727,BSE
NATCOPHARM,826.3462471605867,828.5425284423599,809.6246529111879,822.1034545898438,BSE
NATHBIOGEN,146.1999969482422,149.39999389648438,146.10000610351562,148.89999389648438,BSE
NATIONALUM,342.70958078745247,367.35110304714556,337.7220326620632,365.4252014160156,BSE
NFL,78.52999877929688,79.66000366210938,76.69000244140625,79.0199966430664,BSE
NATCAPSUQ,156.0,161.10000610351562,156.0,160.35000610351562,BSE
NAVA,533.2000122070312,556.7000122070312,521.5499877929688,551.3499755859375,BSE
NAVINFLUOR,5955.0,5983.5,5802.7001953125,5905.9501953125,BSE
NAVKARCORP,95.19999694824219,96.80000305175781,94.19000244140625,95.91999816894531,BSE
NAVKARURB,1.2699999809265137,1.3799999952316284,1.2699999809265137,1.2699999809265137,BSE
NAVNETEDUL,139.5500030517578,139.6999969482422,137.0500030517578,139.1999969482422,BSE
NAZARA,284.04998779296875,285.0,275.0,280.75,BSE
NBCC,95.44879718033744,97.37634984618398,93.44134414229481,96.78710174560547,BSE
NCC,145.64999389648438,148.6999969482422,143.64999389648438,147.6999969482422,BSE
NCLIND,185.44878948066176,185.44878948066176,178.55460097044406,182.57208251953125,BSE
NDLVENTURE,93.19000244140625,93.73999786376953,93.19000244140625,93.19999694824219,BSE
NDRAUTO,689.8499755859375,689.8499755859375,650.0,671.8499755859375,BSE
NDTV,80.19999694824219,81.9000015258789,78.45999908447266,80.98999786376953,BSE
NECLIFE,13.199999809265137,13.989999771118164,13.199999809265137,13.930000305175781,BSE
NELCAST,89.43000030517578,91.70999908447266,87.62000274658203,90.87999725341797,BSE
NELCO,633.25,642.0499877929688,624.5,638.6500244140625,BSE
NEOGEN,1259.3499755859375,1290.0,1184.800048828125,1259.4000244140625,BSE
NEPHROPLUS,511.75,524.2000122070312,511.75,520.0499877929688,BSE
NESCO,1117.6500244140625,1140.699951171875,1112.5,1137.6500244140625,BSE
NESTLEIND,1286.4539450076338,1304.7053738291365,1267.8542986953942,1300.57763671875,BSE
NETWEB,3347.89990234375,3482.0,3130.550048828125,3196.89990234375,BSE
NPST,1207.5,1207.5,1140.25,1188.0,BSE
NETWORK18,36.33000183105469,37.11000061035156,35.0,36.189998626708984,BSE
NEULANDLAB,13576.9501953125,13576.9501953125,12877.2001953125,13128.400390625,BSE
NEWGEN,573.0,573.0,544.9000244140625,558.2000122070312,BSE
NEXTMEDIA,5.099999904632568,5.269999980926514,5.099999904632568,5.269999980926514,BSE
NGLFINE,1749.949951171875,1791.0,1677.5999755859375,1750.0,BSE
NHPC,75.14241824839021,76.822071404074,73.56098897723727,76.38987731933594,BSE
NIBE,1011.4500122070312,1070.9000244140625,1001.0,1050.949951171875,BSE
NIITMTS,392.3999938964844,392.3999938964844,375.75,388.75,BSE
NIITLTD,77.98999786376953,77.98999786376953,73.30000305175781,76.68000030517578,BSE
NILAINFRA,8.130000114440918,8.350000381469727,8.0,8.029999732971191,BSE
NILASPACES,14.4399995803833,14.470000267028809,14.0,14.109999656677246,BSE
NILKAMAL,1384.0,1400.0,1384.0,1400.0,BSE
BANKBEES,604.8499755859375,605.3099975585938,598.0499877929688,604.989990234375,BSE
GOLDBEES,125.3499984741211,125.3499984741211,112.44999694824219,118.69000244140625,BSE
HNGSNGBEES,540.72998046875,550.9199829101562,516.97998046875,527.02001953125,BSE
JUNIORBEES,721.0,722.9500122070312,705.7899780273438,720.4000244140625,BSE
NIFTYBEES,282.3599853515625,284.45001220703125,279.7300109863281,283.92999267578125,BSE
PSUBNKBEES,95.26000213623047,95.80000305175781,92.47000122070312,95.6500015258789,BSE
SHARIABEES,514.0700073242188,516.9000244140625,507.0,516.9000244140625,BSE
NAM-INDIA,854.5999755859375,877.5999755859375,843.0,862.5999755859375,BSE
NIRAJ,32.900001525878906,32.900001525878906,30.989999771118164,30.989999771118164,BSE
NITCO,78.55000305175781,82.0999984741211,77.0,79.20999908447266,BSE
NITINSPIN,319.0,327.75,315.79998779296875,327.20001220703125,BSE
NIVABUPA,76.9000015258789,80.06999969482422,76.83000183105469,79.41999816894531,BSE
NLCINDIA,248.39999389648438,251.89999389648438,241.4499969482422,249.60000610351562,BSE
NMDC,78.41596111224054,79.48350361610592,76.09647977414085,79.19235229492188,BSE
NSLNISP,40.220001220703125,42.650001525878906,40.220001220703125,42.349998474121094,BSE
NOCIL,134.5,134.5,130.5,133.25,BSE
NOIDATOLL,4.070000171661377,4.070000171661377,3.799999952316284,3.8499999046325684,BSE
NECCLTD,14.5600004196167,14.5600004196167,13.609999656677246,13.739999771118164,BSE
NORTHARC,256.0,256.70001220703125,228.0500030517578,241.8000030517578,BSE
NOVAAGRI,34.5099983215332,34.5099983215332,32.70000076293945,33.689998626708984,BSE
NRBBEARING,247.43821951627467,250.009526026396,241.25720876151982,249.51504516601562,BSE
NIBL,30.350000381469727,30.969999313354492,29.600000381469727,29.65999984741211,BSE
NTPCGREEN,87.20999908447266,87.20999908447266,84.08000183105469,85.26000213623047,BSE
NTPC,342.3149051499253,350.1556871424344,335.11924523036663,347.773681640625,BSE
NUCLEUS,889.25,909.5999755859375,873.5999755859375,904.2000122070312,BSE
NURECA,273.5,281.1499938964844,261.0,275.3999938964844,BSE
NUVAMA,1239.3499755859375,1289.0,1239.3499755859375,1283.0,BSE
NUVOCO,328.8999938964844,340.95001220703125,326.6000061035156,339.1000061035156,BSE
OBEROIRLTY,1431.5,1480.8499755859375,1430.0,1476.300048828125,BSE
OCCLLTD,93.05000305175781,93.2699966430664,92.62999725341797,92.62999725341797,BSE
ODIGMA,26.280000686645508,26.8700008392334,25.540000915527344,26.440000534057617,BSE
ONGC,246.20423180287278,251.04039828242426,242.00312486593612,248.15823364257812,BSE
OILCOUNTUB,45.0099983215332,46.5099983215332,44.65999984741211,45.560001373291016,BSE
OIL,482.0772018826939,484.3425439032182,468.0910909811987,476.26605224609375,BSE
OLAELEC,31.540000915527344,32.0,30.459999084472656,31.860000610351562,BSE
OLECTRA,1069.949951171875,1086.5999755859375,1053.0999755859375,1075.949951171875,BSE
OMFREIGHT,90.3499984741211,91.80000305175781,89.11000061035156,91.69000244140625,BSE
OMINFRAL,76.66999816894531,78.13999938964844,74.5,77.70999908447266,BSE
OMAXAUTO,111.8499984741211,114.69999694824219,109.0999984741211,112.94999694824219,BSE
OMAXE,71.91999816894531,75.41999816894531,71.1500015258789,75.06999969482422,BSE
PAYTM,1168.5,1181.550048828125,1147.949951171875,1170.1500244140625,BSE
MOBIKWIK,198.9499969482422,200.0500030517578,192.5,198.5,BSE
ONELIFECAP,15.800000190734863,15.800000190734863,15.020000457763672,15.369999885559082,BSE
ONESOURCE,1190.949951171875,1214.0,1110.300048828125,1165.699951171875,BSE
ONMOBILE,46.25,48.20000076293945,45.68000030517578,47.20000076293945,BSE
ONWARDTEC,327.20001220703125,337.3999938964844,313.0,323.79998779296875,BSE
OPTIEMUS,389.3500061035156,391.8500061035156,377.04998779296875,388.1000061035156,BSE
OFSS,7755.9501953125,7822.0,7639.85009765625,7728.7001953125,BSE
ORBTEXP,171.0,171.0,167.10000610351562,168.60000610351562,BSE
ORCHASP,2.9200000762939453,2.9200000762939453,2.690000057220459,2.8299999237060547,BSE
ORCHPHARMA,688.0,688.0,654.2000122070312,674.2000122070312,BSE
ORICONENT,64.30999755859375,66.48999786376953,64.30999755859375,66.38999938964844,BSE
ORIENTBELL,270.95001220703125,276.1499938964844,267.95001220703125,268.04998779296875,BSE
ORIENTCEM,153.0,157.3000030517578,151.8000030517578,157.0500030517578,BSE
ORIENTCER,41.61000061035156,41.79999923706055,39.90999984741211,40.939998626708984,BSE
ORIENTELEC,175.1999969482422,175.1999969482422,170.14999389648438,172.64999389648438,BSE
GREENPOWER,11.329999923706055,11.329999923706055,10.100000381469727,10.3100004196167,BSE
ORIENTHOT,100.5,103.94999694824219,99.44999694824219,103.44999694824219,BSE
ORIENTPPR,19.739999771118164,19.739999771118164,19.15999984741211,19.420000076293945,BSE
ORIENTLTD,60.75,60.75,60.5,60.75,BSE
ORIENTTECH,352.45001220703125,352.45001220703125,333.20001220703125,342.70001220703125,BSE
OAL,283.29998779296875,283.29998779296875,276.5,282.5,BSE
ORIENTALTL,7.5,7.5,6.659999847412109,7.199999809265137,BSE
OBCL,59.0,59.0,59.0,59.0,BSE
ORISSAMINE,4405.0,4434.35009765625,4283.39990234375,4375.35009765625,BSE
ORKLAINDIA,566.4500122070312,572.5499877929688,556.5,559.0499877929688,BSE
OSWALAGRO,53.459999084472656,54.0,50.189998626708984,51.599998474121094,BSE
OSWALGREEN,27.989999771118164,27.989999771118164,26.5,27.25,BSE
OSWALPUMPS,375.04998779296875,384.25,365.6499938964844,377.0,BSE
PNGJL,540.0,544.5,533.5,541.0499877929688,BSE
PGHH,11921.436784622345,11921.436784622345,11512.917386842018,11599.8359375,BSE
PACEDIGITK,169.9499969482422,169.9499969482422,164.64999389648438,167.5500030517578,BSE
PAGEIND,32502.168421009508,32880.744579031365,32263.035733162007,32715.54296875,BSE
PAISALO,33.25,34.189998626708984,32.900001525878906,33.7400016784668,BSE
PAKKA,92.0,92.0,87.0,88.69999694824219,BSE
PALASHSECU,104.0,104.0,80.0,98.4800033569336,BSE
PANACEABIO,362.70001220703125,371.0,351.25,366.25,BSE
PANAMAPET,293.0,300.6499938964844,289.79998779296875,298.20001220703125,BSE
PARADEEP,135.5,135.5,127.44999694824219,131.6999969482422,BSE
PARAGMILK,243.1999969482422,245.14999389648438,228.0,240.89999389648438,BSE
PARACABLES,32.41999816894531,33.0,31.399999618530273,32.47999954223633,BSE
PARAS,660.25,675.9500122070312,638.1500244140625,657.5499877929688,BSE
PARKHOSPS,151.0500030517578,156.4499969482422,149.4499969482422,154.10000610351562,BSE
PARKHOTELS,124.69999694824219,124.69999694824219,119.6500015258789,121.69999694824219,BSE
PARSVNATH,8.680000305175781,8.890000343322754,8.239999771118164,8.569999694824219,BSE
PASHUPATI,810.0,810.0,801.0,801.0,BSE
PASUPTAC,47.849998474121094,47.849998474121094,43.65999984741211,44.0099983215332,BSE
PATANJALI,498.04998779296875,498.95001220703125,480.70001220703125,496.70001220703125,BSE
PATELENG,28.079999923706055,28.440000534057617,27.56999969482422,28.209999084472656,BSE
PATINTLOG,12.529999732971191,12.550000190734863,12.010000228881836,12.100000381469727,BSE
PATELRMART,196.35000610351562,215.1999969482422,195.0,196.0500030517578,BSE
PAUSHAKLTD,491.95001220703125,491.95001220703125,474.0,477.79998779296875,BSE
PAVNAIND,20.969999313354492,20.969999313354492,17.649999618530273,17.649999618530273,BSE
POLICYBZR,1585.949951171875,1619.0,1535.0,1562.3499755859375,BSE
PCJEWELLER,10.270000457763672,10.449999809265137,9.970000267028809,10.380000114440918,BSE
PCBL,261.25,268.45001220703125,257.1000061035156,267.70001220703125,BSE
PDSL,335.0,335.0,326.29998779296875,330.0,BSE
PGIL,1598.0,1610.0,1560.5999755859375,1597.800048828125,BSE
PEARLPOLY,19.780000686645508,19.780000686645508,17.81999969482422,19.780000686645508,BSE
PENINLAND,20.790000915527344,20.790000915527344,19.350000381469727,20.209999084472656,BSE
PENIND,158.0,164.39999389648438,156.9499969482422,164.0500030517578,BSE
PERSISTENT,6057.0498046875,6200.0,5993.0498046875,6080.35009765625,BSE
PETRONET,281.25,291.29998779296875,280.79998779296875,290.1499938964844,BSE
PFIZER,4512.64990234375,4585.0,4461.7998046875,4566.14990234375,BSE
PGEL,540.8499755859375,565.7000122070312,526.2000122070312,562.7000122070312,BSE
PWL,120.1500015258789,120.80000305175781,115.80000305175781,117.8499984741211,BSE
PIIND,3047.0897830734625,3096.9077699490454,3006.057155163306,3089.220458984375,BSE
PICCADIL,563.8499755859375,577.9000244140625,561.5999755859375,575.4500122070312,BSE
PIDILITIND,1421.5,1433.4000244140625,1398.9000244140625,1414.199951171875,BSE
PILITA,8.789999961853027,9.989999771118164,8.399999618530273,8.479999542236328,BSE
PILANIINVS,4552.10009765625,4552.10009765625,4499.0,4544.2998046875,BSE
PINELABS,223.0500030517578,226.39999389648438,219.3000030517578,221.60000610351562,BSE
PIONEEREMB,26.5,26.5,24.420000076293945,25.0,BSE
PIRAMALFIN,1740.75,1740.75,1713.5,1728.1500244140625,BSE
PPLPHARMA,152.60000610351562,155.9499969482422,149.64999389648438,155.25,BSE
PITTIENG,765.5999755859375,775.0,743.75,750.3499755859375,BSE
PIXTRANS,1306.0,1306.0,1290.25,1305.550048828125,BSE
PLASTIBLEN,149.8000030517578,151.0,149.8000030517578,151.0,BSE
PLATIND,223.85000610351562,226.9499969482422,214.0500030517578,226.64999389648438,BSE
PLAZACABLE,39.29999923706055,40.75,38.0,39.90999984741211,BSE
PNBGILTS,79.0,79.18000030517578,76.56999969482422,77.66000366210938,BSE
PNBHOUSING,796.0499877929688,808.5,780.0,805.0999755859375,BSE
PNCINFRA,225.25,225.25,216.5500030517578,219.10000610351562,BSE
PODDARMENT,243.9499969482422,243.9499969482422,240.0500030517578,243.0500030517578,BSE
POKARNA,701.9000244140625,732.0,692.5499877929688,724.9000244140625,BSE
POLYMED,1499.9000244140625,1499.9000244140625,1430.0,1451.0999755859375,BSE
POLYCAB,6840.7998046875,7069.89990234375,6804.2998046875,7033.9501953125,BSE
POLYPLEX,834.4000244140625,836.7999877929688,817.6500244140625,830.2000122070312,BSE
POCL,1189.949951171875,1203.800048828125,1153.6500244140625,1192.949951171875,BSE
PONNIERODE,269.0,269.0,258.54998779296875,263.20001220703125,BSE
POONAWALLA,387.25,396.45001220703125,373.8500061035156,394.3999938964844,BSE
PVSL,108.0,108.0,102.9000015258789,106.0,BSE
PFC,380.4017214677849,386.9868292802676,369.90514296091936,381.83758544921875,BSE
POWERGRID,249.5499544784236,268.19080271014786,247.27547204139543,267.1524353027344,BSE
PIGL,109.30000305175781,109.30000305175781,101.55000305175781,101.8499984741211,BSE
POWERMECH,1975.050048828125,2027.4000244140625,1945.0,1981.699951171875,BSE
PPAP,191.9499969482422,191.9499969482422,178.64999389648438,184.14999389648438,BSE
PRABHA,165.60000610351562,165.60000610351562,152.39999389648438,155.0,BSE
PRAJIND,280.6499938964844,284.5,275.79998779296875,280.1499938964844,BSE
PRAENG,22.450000762939453,22.450000762939453,22.0,22.010000228881836,BSE
PRAKASH,119.5999984741211,121.69999694824219,116.25,118.6500015258789,BSE
PPL,204.5500030517578,210.64999389648438,198.8000030517578,209.1999969482422,BSE
PRAKASHSTL,4.800000190734863,4.949999809265137,4.610000133514404,4.619999885559082,BSE
DIAMONDYD,1082.800048828125,1093.1500244140625,1069.699951171875,1093.1500244140625,BSE
PRAXIS,7.21999979019165,7.21999979019165,6.920000076293945,6.940000057220459,BSE
PRECAM,143.9499969482422,143.9499969482422,137.39999389648438,141.0,BSE
PRECWIRE,231.56897710624867,242.7054559217679,226.52509524170875,241.35708618164062,BSE
PREMIERENE,695.9500122070312,738.1500244140625,693.2000122070312,734.9000244140625,BSE
PREMEXPLN,475.6499938964844,496.54998779296875,475.6499938964844,488.0,BSE
PREMIERPOL,49.11000061035156,51.2400016784668,48.52000045776367,50.72999954223633,BSE
PRESTIGE,1497.8499755859375,1497.8499755859375,1447.25,1483.449951171875,BSE
PRICOLLTD,571.7999877929688,571.7999877929688,540.75,550.7999877929688,BSE
PFOCUS,220.35000610351562,238.0,218.10000610351562,234.8000030517578,BSE
PRIMESECU,273.0,274.04998779296875,264.20001220703125,269.1499938964844,BSE
PRIMO,19.59000015258789,20.5,19.350000381469727,19.690000534057617,BSE
PRINCEPIPE,236.60000610351562,237.6999969482422,230.9499969482422,235.39999389648438,BSE
PRSMJOHNSN,122.5,126.6500015258789,122.30000305175781,125.5999984741211,BSE
PRITIKAUTO,13.149999618530273,13.149999618530273,12.989999771118164,13.050000190734863,BSE
PNC,22.600000381469727,23.600000381469727,22.600000381469727,22.6200008392334,BSE
PRIVISCL,2795.199951171875,2819.0,2755.5,2808.050048828125,BSE
PGHL,5145.452822691682,5145.452822691682,5048.368807169197,5068.0283203125,BSE
PROSTARM,148.9499969482422,149.1999969482422,142.5,147.25,BSE
PROTEAN,603.9500122070312,608.5499877929688,590.0499877929688,605.9000244140625,BSE
PROZONER,46.5099983215332,49.189998626708984,46.5099983215332,48.369998931884766,BSE
PRUDENT,2256.050048828125,2388.800048828125,2256.050048828125,2374.449951171875,BSE
PRUDMOULI,19.200000762939453,19.200000762939453,19.09000015258789,19.09000015258789,BSE
PSPPROJECT,726.1500244140625,729.8499755859375,691.0499877929688,724.4500122070312,BSE
PFS,32.79999923706055,32.79999923706055,31.31999969482422,32.040000915527344,BSE
PTC,164.86300881977766,168.5473727758586,162.30851048020878,166.8280029296875,BSE
PTCIL,18102.55078125,18125.150390625,17542.19921875,17976.599609375,BSE
PTL,40.14950933037232,40.87335868379265,39.95648578147746,40.00474166870117,BSE
PDMJEPAPER,85.88999938964844,85.91000366210938,82.0,84.08999633789062,BSE
PSB,27.020000457763672,27.1299991607666,26.200000762939453,26.899999618530273,BSE
PUNJABCHEM,1143.0,1152.4000244140625,1111.4000244140625,1135.699951171875,BSE
PNB,121.0,122.44999694824219,118.25,122.05000305175781,BSE
PURVA,226.0,233.0,224.64999389648438,232.5500030517578,BSE
PVP,30.239999771118164,30.239999771118164,29.389999389648438,29.5,BSE
PVRINOX,951.6500244140625,977.75,951.0499877929688,966.1500244140625,BSE
PYRAMID,153.0,153.0,146.5,150.14999389648438,BSE
QUADFUTURE,291.1499938964844,295.95001220703125,283.8500061035156,294.45001220703125,BSE
QPOWER,660.0499877929688,724.0,660.0499877929688,720.0499877929688,BSE
QGOLDHALF,120.16999816894531,120.44999694824219,110.47000122070312,120.05999755859375,BSE
QNIFTY,2718.0,2732.0,2710.0,2730.0,BSE
QUESS,207.207576100448,207.207576100448,198.2176725855139,204.12950134277344,BSE
QUICKHEAL,183.0,183.0,173.39999389648438,180.5500030517578,BSE
