TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-19,2026-02-19,CM,NSE,STK,12124,INE966A01022,DOLATALGO,EQ,,,,,DOLAT ALGOTECH LIMITED,76.86,78.3,76.0,76.61,76.94,76.86,,76.62,,,170294,13066094.24,1593,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,20560,INE325C01035,DOLLAR,EQ,,,,,DOLLAR INDUSTRIES LIMITED,307.1,312.0,303.1,304.95,303.1,312.0,,304.95,,,84473,25930994.95,3377,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,18139,INE920A01037,DOLPHIN,EQ,,,,,DOLPHIN OFF ENT (IND) L,419.0,424.9,409.0,410.75,409.0,411.5,,410.75,,,59514,24689466.15,771,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,20551,INE321T01012,DOMS,EQ,,,,,DOMS INDUSTRIES LIMITED,2344.6,2372.7,2314.0,2325.7,2320.0,2341.4,,2325.75,,,22796,53189075.0,3299,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,13839,INE668D01028,DONEAR,EQ,,,,,DONEAR IND. LIMITED,93.14,94.29,91.87,92.92,92.25,93.61,,92.91,,,30366,2816745.87,523,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,15419,INE360C01024,DPSCLTD,EQ,,,,,DPSC LIMITED,9.32,9.46,9.21,9.26,9.29,9.3,,9.26,,,48985,456289.27,465,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,29452,INE943P01029,AGARWALEYE,EQ,,,,,DR AGARWALS HEALTH CARE L,452.55,456.4,445.5,450.7,446.3,452.6,,450.75,,,90342,40695021.75,5031,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,11654,INE600L01024,LALPATHLAB,EQ,,,,,DR. LAL PATH LABS LTD.,1419.7,1427.7,1401.5,1408.6,1406.0,1405.5,,1408.55,,,192376,271817445.2,20838,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,881,INE089A01031,DRREDDY,EQ,,,,,DR. REDDY S LABORATORIES,1290.0,1295.7,1276.5,1282.3,1277.6,1280.3,,1282.25,,,1333838,1716648381.9,47653,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,2645,INE03RS01027,DRCSYSTEMS,EQ,,,,,DRC SYSTEMS INDIA LIMITED,17.3,17.3,16.35,16.46,16.39,16.97,,16.46,,,767351,12773749.69,3749,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,10859,INE0JS101016,DREAMFOLKS,EQ,,,,,DREAMFOLKS SERVICES LTD,89.5,90.5,86.3,86.59,86.75,89.88,,86.59,,,120091,10539831.49,2517,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,11271,INE506A01018,DREDGECORP,EQ,,,,,DREDGING CORP OF INDIA,995.0,1004.0,955.1,965.5,955.2,996.8,,965.75,,,122455,119641796.3,6874,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,17372,INE0P7201019,DRONE,SM,,,,,DRONE DESTINATION LIMITED,51.65,51.8,50.0,50.1,50.0,50.9,,50.1,,,19500,979350.0,29,F1,500,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,6686,INE02CV01017,DRSDILIP,SM,,,,,DRS DILIP ROADLINES LTD.,97.75,97.75,97.75,97.75,97.75,93.3,,97.75,,,800,78200.0,1,F1,800,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,778,INE055C01020,KEEPLEARN,EQ,,,,,DSJ KEEP LEARNING LTD,2.07,2.08,1.94,1.98,2.02,2.0,,1.98,,,30543,60732.11,105,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,1927,INF740KA1EU7,LIQUIDETF,EQ,,,,,DSP LIQUID ETF,1000.0,1000.01,999.99,1000.0,1000.01,1000.0,,1000.0,,,201191,201190980.93,245,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,13644,INF740KA1RX3,BANKADD,EQ,,,,,DSPAMC - DSPBANK,62.85,62.85,61.75,61.96,61.96,62.85,,61.96,,,621043,38677457.7,800,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,15356,INF740KA1SW3,GOLDADD,EQ,,,,,DSPAMC - DSPGOLD,148.03,150.13,148.03,149.29,149.0,146.25,,149.29,,,355169,53033760.18,2992,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,17207,INF740KA1SX1,ITADD,EQ,,,,,DSPAMC - DSPIT,35.1,35.1,33.74,34.09,33.74,34.43,,34.14,,,963858,33144710.53,280,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,6606,INF740KA1QK2,EQUAL50ADD,EQ,,,,,DSPAMC - DSPNEWETF,348.3,350.64,343.24,344.15,345.1,349.91,,344.17,,,85489,29658448.34,412,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,7451,INF740KA1CL0,NIFTYADD,EQ,,,,,DSPAMC - DSPNIFTY,270.62,270.95,265.83,266.89,265.98,270.42,,266.89,,,184340,49444344.02,559,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,17616,INF740KA1SY9,PSUBANKADD,EQ,,,,,DSPAMC - DSPPSBKETF,97.96,97.96,93.63,95.02,94.96,96.97,,95.04,,,135254,12990265.54,629,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,17576,INF740KA1TA7,PVTBANKADD,EQ,,,,,DSPAMC - DSPPVBKETF,29.46,29.55,28.73,28.95,28.85,29.46,,28.95,,,609024,17875492.3,146,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,7456,INF740KA1QL0,MIDQ50ADD,EQ,,,,,DSPAMC - DSPQ50ETF,243.85,243.85,238.59,239.49,238.59,243.44,,239.5,,,81614,19717804.54,137,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,17613,INF740KA1SZ6,SENSEXADD,EQ,,,,,DSPAMC - DSPSENXETF,85.69,85.88,84.45,84.57,85.59,85.62,,84.57,,,58833,5013112.35,62,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,10761,INF740KA1RE3,SILVERADD,EQ,,,,,DSPAMC - DSPSILVETF,231.4,236.98,231.4,235.41,236.0,225.27,,235.41,,,683186,160569279.33,7281,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,759368,INF740KA1WU9,FLEXIADD,EQ,,,,,DSPAMC - FLEXIADD,10.29,10.29,9.96,10.0,10.12,10.19,,10.0,,,768749,7739751.89,910,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,22592,INF740KA1UF4,HEALTHADD,EQ,,,,,DSPAMC - HEALTHADD,147.11,147.86,147.1,147.26,147.26,147.37,,147.26,,,1470,216653.1,28,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,23407,INF740KA1UM0,LIQUIDADD,EQ,,,,,DSPAMC - LIQUIDADD,1114.0,1114.05,1114.0,1114.04,1114.04,1114.04,,1114.04,,,272190,303230134.16,296,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,760356,INF740KA1WW5,MIDCAPADD,EQ,,,,,DSPAMC - MIDCAPADD,22.16,22.27,21.81,21.9,22.25,22.76,,21.9,,,88022,1938230.45,411,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,759978,INF740KA1WV7,MSCIADD,EQ,,,,,DSPAMC - MSCIADD,30.24,30.35,30.23,30.27,30.27,30.51,,30.27,,,251056,7593099.98,37,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,29464,INF740KA1VE5,NEXT30ADD,EQ,,,,,DSPAMC - NEXT30ADD,41.73,41.81,41.0,41.09,41.04,41.67,,41.09,,,115196,4755887.78,97,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,760599,INF740KA1XU7,NEXT50ADD,EQ,,,,,DSPAMC - NEXT50ADD,70.11,70.22,69.0,69.19,69.0,70.53,,69.19,,,3556,248066.32,55,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,760359,INF740KA1WX3,SMALLADD,EQ,,,,,DSPAMC - SMALLADD,16.16,16.24,15.98,16.05,16.23,16.16,,16.05,,,18174,292630.51,79,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,25171,INF740KA1UR9,TOP10ADD,EQ,,,,,DSPAMC - TOP10ADD,96.85,97.2,95.5,95.68,95.55,96.82,,95.68,,,317926,30632454.3,844,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,13766,INE0LZO01015,DUCOL,SM,,,,,DUCOL ORGS AND COLOURS LT,136.5,137.5,136.5,137.5,137.5,136.0,,137.5,,,2400,329040.0,3,F1,800,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,28952,INE741L01018,DUCON,EQ,,,,,DUCON INFRATECHNOLOGIES L,3.64,3.69,3.5,3.52,3.59,3.64,,3.52,,,417931,1493888.5,641,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,5457,INE0HPK01020,DUGLOBAL,SM,,,,,DUDIGITAL GLOBAL LIMITED,36.0,39.0,33.6,38.1,39.0,35.0,,38.1,,,35000,1288750.0,14,F1,2500,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,24164,INE0OUW01013,DURLAX,SM,,,,,DURLAX TOP SURFACE LTD,45.75,45.75,43.55,43.8,43.6,45.3,,43.8,,,50000,2229800.0,21,F1,2000,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,36.31,36.56,34.93,35.05,35.14,36.67,,35.05,,,538112,19083638.26,2636,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,25690,INE417B01040,DSSL,EQ,,,,,DYNACONS SYS & SOLN LTD,980.0,997.5,960.0,964.1,967.0,978.65,,964.05,,,35886,35147346.15,3086,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,4525,INE221B01012,DYNAMATECH,EQ,,,,,DYNAMATIC TECHNOLOGIES,10456.5,10460.0,9830.0,9894.5,9830.0,10238.5,,9894.6,,,34482,346697817.5,10108,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,10417,INE600Y01019,DYCL,EQ,,,,,DYNAMIC CABLES LIMITED,307.4,311.3,297.0,298.95,298.9,308.2,,299.05,,,114180,34490192.9,3181,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,6079,INE0DZ701010,DYNAMIC,SM,,,,,DYNAMIC SRVCS & SEC LTD,126.0,130.0,125.0,129.25,130.0,129.25,,129.25,,,3000,382400.0,5,F1,500,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,21314,INE256H01015,DYNPRO,EQ,,,,,DYNEMIC PRODUCTS LIMITED,226.97,236.07,221.95,226.45,227.27,227.11,,226.45,,,31830,7251812.77,1650,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,19267,INE0KFF01017,EFACTOR,SM,,,,,E FACTOR EXPERIENCES LTD,254.0,257.0,250.0,251.8,257.0,268.6,,251.8,,,2800,708760.0,7,F1,400,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,760531,INE1CEJ01017,E2ERAIL,SM,,,,,E TO E TRANS INFRA LTD,228.75,228.75,215.3,218.6,215.3,223.1,,218.6,,,16000,3530640.0,19,F1,800,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,8937,INE255Z01019,E2E,EQ,,,,,E2E NETWORKS LIMITED,2880.0,3237.6,2874.8,2963.4,2975.0,2850.4,,2963.4,,,1888814,5745911302.2,168223,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,9769,INE962C01035,EASTSILK,BE,,,,,EASTERN SILK INDUSTRIES L,60.97,60.98,59.0,60.98,60.98,58.08,,60.98,,,3612,220131.43,47,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,2792,INE07O001026,EASEMYTRIP,EQ,,,,,EASY TRIP PLANNERS LTD,9.53,9.59,9.07,9.22,9.19,9.63,,9.22,,,134990100,1268832134.08,45519,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,759974,INE528S07110,888ECL28,N1,,,,,ECL 8.88% 2028 SR V,978.0,978.0,978.0,978.0,978.0,965.5,,971.51,,,1,978.0,1,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,759975,INE528S07128,925ECL28,N2,,,,,ECL 9.25% 2028 SR VI,1050.25,1060.0,1050.0,1050.0,1050.0,1045.0,,1050.0,,,1680,1765396.5,23,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,15179,INE738I01010,ECLERX,EQ,,,,,ECLERX SERVICES LTD,3681.7,3695.9,3555.0,3580.8,3565.1,3646.4,,3581.2,,,71948,261013338.3,12980,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,759961,INE0VBS01016,ECOLINE,SM,,,,,ECOLINE EXIM LIMITED,136.2,143.0,136.2,141.35,141.0,136.2,,141.35,,,59000,8292950.0,50,F1,1000,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,25060,INE06HJ01020,ECOSMOBLTY,EQ,,,,,ECOS (INDIA) MOB & HOSP L,161.79,168.64,160.98,162.65,162.0,161.79,,162.65,,,392071,64308850.45,8699,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,7196,INF754K01OB1,BBETF0432,EQ,,,,,EDELAMC - BBETF0432,1322.57,1323.33,1318.47,1322.69,1323.3,1318.29,,1322.69,,,1585,2094952.87,37,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,25258,INF754K01TE4,EBANKNIFTY,EQ,,,,,EDELAMC - EBANKNIFTY,61.09,62.18,60.75,61.06,61.17,62.34,,61.06,,,6893,424393.56,97,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,16253,INF754K01KO2,EBBETF0430,EQ,,,,,EDELAMC - EBBETF0430,1578.3,1578.3,1570.0,1572.27,1571.1,1570.47,,1572.27,,,2832,4451353.15,260,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,22239,INF754K01LE1,EBBETF0431,EQ,,,,,EDELAMC - EBBETF0431,1406.53,1406.53,1399.88,1403.28,1400.0,1403.98,,1403.28,,,2371,3328084.97,78,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,13139,INF754K01QX0,EBBETF0433,EQ,,,,,EDELAMC - EBBETF0433,1280.43,1295.0,1277.01,1289.97,1283.23,1280.05,,1288.96,,,2603,3336925.12,105,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,29019,INF754K01TX4,ECAPINSURE,EQ,,,,,EDELAMC - ECAPINSURE,24.75,25.88,24.03,24.15,24.03,24.48,,24.16,,,52833,1291306.08,407,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,19933,INF754K01SE6,EGOLD,EQ,,,,,EDELAMC - EGOLD,152.65,154.8,152.1,153.1,153.3,150.95,,153.1,,,275331,42198808.6,1028,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,759466,INF754K01VW2,ELIQUID,EQ,,,,,EDELAMC - ELIQUID,1019.41,1019.41,1019.17,1019.17,1019.17,1019.18,,1019.17,,,2100,2140284.44,6,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,758952,INF754K01VV4,ELM250,EQ,,,,,EDELAMC - ELM250,16.82,16.82,16.32,16.41,16.68,16.74,,16.41,,,33514,553010.73,182,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,25996,INF754K01TF1,EMULTIMQ,EQ,,,,,EDELAMC - EMULTIMQ,41.99,41.99,40.75,40.83,41.24,41.47,,40.83,,,27499,1129194.14,396,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,759998,INF754K01VX0,ENIFTY,EQ,,,,,EDELAMC - ENIFTY,25.89,25.9,25.36,25.44,25.54,25.74,,25.44,,,1095,27942.4,29,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,759995,INF754K01VY8,ESENSEX,EQ,,,,,EDELAMC - ESENSEX,85.1,85.1,82.44,83.03,83.03,83.41,,83.03,,,163,13689.6,17,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,20257,INF754K01SF3,ESILVER,EQ,,,,,EDELAMC - ESILVER,236.99,244.94,236.98,243.78,242.0,233.8,,243.78,,,185093,44948799.56,2518,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,15119,INE532F01054,EDELWEISS,EQ,,,,,EDELWEISS FIN SERV LTD,127.4,127.61,121.1,122.13,121.99,127.6,,122.15,,,7071560,879597861.5,40987,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,758675,INE886D01026,EFCIL,EQ,,,,,EFC (I) LIMITED,262.05,267.0,257.0,261.95,262.4,262.2,,262.0,,,923214,242613352.65,8465,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,24435,INE0U9101019,EFFWA,SM,,,,,EFFWA INFRA & RESEARCH L,216.0,216.6,207.0,210.65,210.65,210.0,,210.65,,,6800,1426260.0,15,F1,400,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,910,INE066A01021,EICHERMOT,EQ,,,,,EICHER MOTORS LTD,8036.0,8140.0,7884.0,7897.0,7890.0,8009.5,,7897.05,,,424777,3402471582.0,45082,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,916,INE126A01031,EIDPARRY,EQ,,,,,EID PARRY INDIA LTD,909.6,912.6,890.0,895.55,895.0,909.6,,895.55,,,346741,311984454.2,24063,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,15399,INE276C01014,EIHAHOTELS,EQ,,,,,EIH ASSOCIATED HOTELS LTD,335.0,337.95,333.0,333.8,333.0,335.3,,333.75,,,5616,1884820.25,389,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,919,INE230A01023,EIHOTEL,EQ,,,,,EIH LIMITED,333.1,336.25,324.15,326.15,326.8,333.1,,326.2,,,65285,21556727.15,2692,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,4040,INE158B01016,EIMCOELECO,EQ,,,,,EIMCO ELECON (INDIA) LTD,1651.0,1663.9,1630.7,1637.3,1633.0,1650.7,,1637.4,,,11995,19729007.5,1202,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,8953,INE668G01021,ELDEHSG,EQ,,,,,ELDECO HSG & IND LTD.,875.0,892.5,865.15,877.45,877.8,866.65,,877.45,,,665,584972.55,77,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,13643,INE205B01031,ELECON,EQ,,,,,ELECON ENG. CO. LTD,439.1,445.0,422.35,424.95,423.0,439.1,,425.05,,,198484,85476185.2,12162,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,20899,INE0Q1W01012,EFORCE,SM,,,,,ELECTRO FORCE (INDIA) LTD,30.1,30.4,30.1,30.3,30.3,30.1,,30.3,,,7200,217320.0,4,F1,1200,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,11530,INE02YR01019,EMIL,EQ,,,,,ELECTRONICS MART IND LTD,103.0,103.75,98.15,99.68,98.15,102.85,,99.68,,,336607,33942990.92,4556,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,928,INE086A01029,ELECTCAST,EQ,,,,,ELECTROSTEEL CASTINGS LTD,74.0,74.03,70.4,71.24,70.95,74.09,,71.24,,,1048508,75561221.83,6477,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,4469,INE822G01016,ELECTHERM,EQ,,,,,ELECTROTHERM (I) LTD.,760.0,760.0,710.0,721.5,724.9,747.95,,721.5,,,18731,13544324.05,1236,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,29595,INE0R9101015,ELGNZ,SM,,,,,ELEGANZ INTERIORS LIMITED,83.25,83.25,79.8,80.6,81.75,81.0,,80.6,,,38000,3057050.0,23,F1,1000,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,937,INE285A01027,ELGIEQUIP,EQ,,,,,ELGI EQUIPMENTS LTD,540.25,544.7,521.55,524.55,524.95,537.25,,524.6,,,508962,270740868.8,16703,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,24924,INE819L01012,ELGIRUBCO,EQ,,,,,ELGI RUBBER CO. LTD,40.0,40.0,38.71,39.03,39.18,38.82,,39.03,,,41356,1616322.34,269,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,13423,INE050401020,ELIN,EQ,,,,,ELIN ELECTRONICS LIMITED,142.77,143.56,137.23,138.37,137.6,142.19,,138.4,,,37007,5187534.64,851,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,758563,INE236E01022,ELLEN,EQ,,,,,ELLENBARRIE INDUS GASES L,255.8,258.0,242.65,245.95,249.4,254.05,,245.85,,,107102,26687515.45,2766,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,13517,INE548C01032,EMAMILTD,EQ,,,,,EMAMI LIMITED,488.0,493.6,478.0,485.6,479.5,488.15,,486.15,,,491516,237466403.15,24176,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,10074,INE830C01026,EMAMIPAP,EQ,,,,,EMAMI PAPER MILLS LIMITED,88.4,90.0,87.11,88.73,89.4,87.36,,88.71,,,16043,1424794.05,295,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,19277,INE778K01012,EMAMIREAL,EQ,,,,,EMAMI REALTY LIMITED,67.25,69.4,67.0,68.01,68.2,67.08,,68.01,,,3312,225575.96,74,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,14453,INE069I01010,EMBDL,BE,,,,,EMBASSY DEVELOPMENTS LTD,63.32,63.9,62.17,62.53,62.49,63.32,,62.54,,,622205,39103984.91,2729,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,9383,INE041025011,EMBASSY,RR,,,,,EMBASSY OFFICE PARKS REIT,439.0,444.7,432.65,435.21,432.89,437.91,,435.22,,,255030,111252145.4,10539,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,24398,INE168P01015,EMCURE,EQ,,,,,EMCURE PHARMACEUTICALS L,1475.0,1476.9,1425.0,1433.5,1426.0,1463.0,,1433.6,,,75324,109652333.1,9443,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,27629,INE0RHD01013,ETML,SM,,,,,EMERALD TYRE MANUF LTD,102.0,102.0,102.0,102.0,102.0,101.5,,102.0,,,1200,122400.0,1,F1,1200,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,13421,INE296H01011,EMKAY,EQ,,,,,EMKAY GLOBAL FIN SERV LTD,245.6,245.6,232.35,235.85,235.0,242.1,,235.7,,,14575,3447323.8,506,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,10253,INE332S01011,EMKAYTOOLS,SM,,,,,EMKAY TAP & CUT. TOOL LTD,99.0,100.0,97.8,100.0,100.0,99.0,,100.0,,,450,44520.0,3,F1,150,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,758591,INE0PXC01024,ETL,SM,,,,,EMKAY TOOLS LIMITED,860.0,865.0,850.0,865.0,865.0,865.0,,865.0,,,600,515250.0,4,F1,150,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,18142,INE753K01015,EMMBI,EQ,,,,,EMMBI INDUSTRIES LIMITED,94.5,95.0,90.1,91.71,90.35,93.41,,91.75,,,16853,1557371.1,355,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,759728,INE1C6T01020,EMMVEE,EQ,,,,,EMMVEE PHOTOVOLTAIC PWR L,216.29,224.0,215.0,217.47,216.3,216.29,,217.45,,,1433994,315517129.76,20517,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,18593,INE0OV601013,EMSLIMITED,EQ,,,,,EMS LIMITED,320.5,324.75,310.0,311.65,310.8,322.75,,311.7,,,150814,47770752.8,5271,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,9756,INE01QM01018,EMUDHRA,EQ,,,,,EMUDHRA LIMITED,482.8,484.9,461.1,464.95,463.0,482.8,,465.0,,,89336,41857670.9,5327,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,760321,INE433T01015,ENCOMPAS,SM,,,,,ENCOMPASS DESIGN INDIA L,250.95,269.7,250.95,257.55,253.0,246.95,,257.55,,,120000,30996840.0,57,F1,1200,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,18822,INE913H01037,ENDURANCE,EQ,,,,,ENDURANCE TECHNO. LTD.,2486.2,2492.5,2427.0,2448.8,2440.0,2477.6,,2448.7,,,62850,154621509.6,7438,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,15053,INE306C01019,ENERGYDEV,BE,,,,,ENERGY DEVE. CO.LTD,16.69,17.1,16.5,16.82,16.82,16.69,,16.83,,,15759,263603.59,123,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,23745,INE0S1L01013,EMMIL,SM,,,,,ENERGY MISSION MACH IND L,145.95,155.0,145.95,146.0,146.0,145.6,,146.0,,,2750,409562.5,11,F1,250,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,23224,INE0S3X01014,ENFUSE,SM,,,,,ENFUSE SOLUTIONS LIMITED,195.0,196.0,195.0,196.0,196.0,199.9,,196.0,,,1800,351600.0,2,F1,600,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,4907,INE510A01028,ENGINERSIN,EQ,,,,,ENGINEERS INDIA LTD,217.84,221.9,211.79,217.51,216.4,214.64,,217.5,,,23297555,5066465798.69,138761,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,23230,INE0R9I01021,ENSER,SM,,,,,ENSER COMMUNICATIONS LTD,12.75,13.45,11.45,11.45,11.45,12.5,,11.45,,,80000,995750.0,16,F1,5000,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,22717,INE010601016,ENTERO,EQ,,,,,ENTERO HEALTHCARE SOLU L,1123.2,1123.2,1084.0,1091.1,1084.0,1106.6,,1091.05,,,27205,29896927.5,2162,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,13192,INE265F01028,ENIL,EQ,,,,,ENTERTAIN NET. IND. LTD.,106.5,109.98,106.09,109.04,109.95,105.49,,109.0,,,11084,1196654.11,403,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,27213,INE0LLY01014,EIEL,EQ,,,,,ENVIRO INFRA ENGINEERS L,166.9,166.9,161.2,162.31,162.5,165.56,,162.3,,,324495,53199789.31,6500,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,25412,INE0SUH01015,ENVIRO,SM,,,,,ENVIROTECH SYSTEMS LTD,98.5,100.0,98.5,100.0,100.0,98.0,,100.0,,,11000,1096000.0,11,F1,1000,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,22463,INE0G5901015,EPACK,EQ,,,,,EPACK DURABLE LIMITED,260.0,262.51,250.0,250.87,250.39,259.58,,250.9,,,264748,67653621.89,5561,F1,1,,,,,
2026-02-19,2026-02-19,CM,NSE,STK,759251,INE0MLS01022,EPACKPEB,EQ,,,,,EPACK PREFAB TECHN LTD,191.0,193.39,182.0,183.7,183.0,191.56,,183.7,,,302309,56478553.74,6039,F1,1,,,,,
