symbol,open,high,low,close,exchange
MAHASTEEL,704.7000122070312,708.7999877929688,704.7000122070312,708.7999877929688,BSE
MGL,1166.0079465258757,1188.47109033927,1159.6251608648342,1167.838623046875,BSE
MTNL,33.5,33.5,32.619998931884766,32.779998779296875,BSE
MAHSCOOTER,14127.5,14127.5,13838.0,13873.2998046875,BSE
MAHSEAMLES,544.6500244140625,551.9500122070312,543.3499755859375,545.9000244140625,BSE
M&M,3696.60009765625,3786.0,3667.89990234375,3674.64990234375,BSE
MAHEPC,127.55000305175781,128.0500030517578,126.0,126.0,BSE
MHRIL,312.95001220703125,316.75,308.70001220703125,316.20001220703125,BSE
MAHLIFE,384.25,388.20001220703125,379.6499938964844,381.0,BSE
MAHLOG,400.04998779296875,413.70001220703125,398.8999938964844,412.3999938964844,BSE
MAITHANALL,1030.050048828125,1049.949951171875,1021.2999877929688,1046.8499755859375,BSE
MALLCOM,1200.0,1200.0,1183.199951171875,1200.0,BSE
MALUPAPER,33.849998474121094,34.29999923706055,33.849998474121094,34.16999816894531,BSE
MAMATA,440.0,440.0,423.0,424.95001220703125,BSE
MANAKCOAT,121.75,123.80000305175781,121.5,121.80000305175781,BSE
MANINDS,378.5,443.6499938964844,376.75,434.70001220703125,BSE
MANINFRA,125.55000305175781,125.55000305175781,114.75,117.25,BSE
MANAKSIA,64.73999786376953,65.11000061035156,63.79999923706055,64.36000061035156,BSE
MANAKSTEEL,65.86000061035156,67.0,65.62000274658203,65.8499984741211,BSE
MANALIPETC,64.7300033569336,64.7300033569336,60.4900016784668,60.86000061035156,BSE
MANAPPURAM,308.0,312.0,301.3500061035156,302.6000061035156,BSE
MANBA,135.0,135.10000610351562,127.0999984741211,127.94999694824219,BSE
MANCREDIT,160.0500030517578,162.85000610351562,154.6999969482422,154.8000030517578,BSE
MEIL,276.0,283.1499938964844,273.0,275.6000061035156,BSE
MANGLMCEM,801.0499877929688,807.0999755859375,789.25,798.2999877929688,BSE
MANGALAM,32.400001525878906,34.869998931884766,32.349998474121094,34.47999954223633,BSE
MGEL,12.84000015258789,12.9399995803833,12.289999961853027,12.59000015258789,BSE
MANORG,436.70001220703125,436.70001220703125,420.0,422.1499938964844,BSE
MANKIND,2066.10009765625,2090.699951171875,2066.10009765625,2086.800048828125,BSE
MVGJL,195.0,195.0,182.5,183.5500030517578,BSE
MANORAMA,1477.949951171875,1477.949951171875,1441.699951171875,1453.5,BSE
MANUGRAPH,16.510000228881836,18.600000381469727,16.510000228881836,17.5,BSE
MARATHON,507.29998779296875,507.29998779296875,495.45001220703125,495.45001220703125,BSE
MARICO,761.5999755859375,772.0,761.5999755859375,770.2999877929688,BSE
MARKOLINES,163.75,163.75,156.85000610351562,160.8000030517578,BSE
MARKSANS,187.0,190.5500030517578,185.89999389648438,187.60000610351562,BSE
MARUTI,15224.7998046875,15435.5498046875,15155.2998046875,15412.75,BSE
MASFIN,330.75,338.0,328.6000061035156,330.75,BSE
MASTEK,1961.9000244140625,1965.199951171875,1880.0999755859375,1889.550048828125,BSE
MASTERTR,91.8499984741211,93.0,89.0,90.6500015258789,BSE
MATRIMONY,530.0499877929688,530.3499755859375,518.9500122070312,521.2000122070312,BSE
MAWANASUG,81.52999877929688,81.54000091552734,80.44999694824219,81.54000091552734,BSE
MAXESTATES,448.5,448.5,422.20001220703125,428.20001220703125,BSE
MFSL,1780.0,1780.0,1723.699951171875,1733.699951171875,BSE
MAXHEALTH,1022.0,1056.9000244140625,1022.0,1055.5,BSE
MAXIND,170.6999969482422,170.6999969482422,164.0,164.0,BSE
MAYURUNIQ,580.9000244140625,591.7999877929688,558.0,561.7000122070312,BSE
MAZDOCK,2443.0403932416816,2443.0403932416816,2387.762619624727,2422.853271484375,BSE
MAZDA,216.4499969482422,217.25,209.60000610351562,211.89999389648438,BSE
MBLINFRA,29.0,29.0,29.0,29.0,BSE
MCLEODRUSS,48.0,48.099998474121094,45.15999984741211,45.38999938964844,BSE
MEDIASSIST,417.04998779296875,426.1499938964844,411.3999938964844,418.3999938964844,BSE
MEDICAMEQ,353.75,356.20001220703125,341.0,351.1000061035156,BSE
MEDICO,49.59000015258789,49.59000015258789,48.0,48.380001068115234,BSE
MEDPLUS,894.0999755859375,901.5,881.5,888.7999877929688,BSE
MEESHO,158.0,158.0,154.0,154.5500030517578,BSE
MOL,57.5,57.56999969482422,55.5,56.150001525878906,BSE
MENONBE,123.9000015258789,123.9000015258789,117.25,117.9000015258789,BSE
METROBRAND,1089.949951171875,1089.949951171875,1042.699951171875,1046.75,BSE
METROPOLIS,2005.1500244140625,2013.550048828125,1988.0,1995.949951171875,BSE
MICEL,42.650001525878906,43.70000076293945,41.81999969482422,42.61000061035156,BSE
MIDWESTLTD,1567.699951171875,1575.8499755859375,1502.5,1512.199951171875,BSE
MINDACORP,594.3965829167875,598.0429056718826,587.6534284047062,592.1488647460938,BSE
MINDTECK,216.14999389648438,216.5,208.0,208.75,BSE
CONSUMER,11.739999771118164,11.779999732971191,11.720000267028809,11.779999732971191,BSE
ENERGY,36.599998474121094,36.779998779296875,36.43000030517578,36.779998779296875,BSE
INTERNET,13.460000038146973,13.460000038146973,13.329999923706055,13.329999923706055,BSE
SMALL250,16.440000534057617,16.440000534057617,16.280000686645508,16.350000381469727,BSE
MIRCELECTR,35.400001525878906,36.790000915527344,33.20000076293945,33.66999816894531,BSE
MIRZAINT,37.84000015258789,37.84000015258789,36.70000076293945,37.31999969482422,BSE
MIDHANI,377.70001220703125,378.8999938964844,366.6000061035156,369.8500061035156,BSE
MMFL,464.8500061035156,473.8999938964844,453.04998779296875,470.3999938964844,BSE
MMTC,66.30000305175781,67.11000061035156,65.27999877929688,66.20999908447266,BSE
MODIRUBBER,129.9499969482422,132.0500030517578,124.25,127.25,BSE
MODIS,328.04998779296875,344.3500061035156,322.5,335.1499938964844,BSE
MODISONLTD,154.0,154.0,147.1999969482422,149.14999389648438,BSE
MOIL,318.3500061035156,318.3500061035156,311.75,315.45001220703125,BSE
MOLDTKPAC,591.5999755859375,613.9500122070312,584.2999877929688,588.5999755859375,BSE
MOLDTECH,140.6999969482422,143.8000030517578,140.0,141.0500030517578,BSE
MONARCH,300.0,304.0,299.70001220703125,301.70001220703125,BSE
MONEYBOXX,64.5,64.5,59.709999084472656,60.9900016784668,BSE
MONTECARLO,593.6500244140625,597.25,583.0499877929688,586.1500244140625,BSE
MOREPENLAB,40.0,40.650001525878906,39.5,39.65999984741211,BSE
MOSCHIP,201.64999389648438,201.89999389648438,196.64999389648438,198.0,BSE
MSUMI,42.779998779296875,43.720001220703125,42.75,43.36000061035156,BSE
MOTILALOFS,829.4000244140625,829.4000244140625,807.0,809.2000122070312,BSE
MOTISONS,16.510000228881836,16.899999618530273,14.779999732971191,15.199999809265137,BSE
MOTOGENFIN,26.75,26.75,23.219999313354492,23.510000228881836,BSE
MPHASIS,2601.75,2628.60009765625,2544.35009765625,2586.14990234375,BSE
MPSLTD,1707.050048828125,1707.050048828125,1645.0,1679.449951171875,BSE
MRF,148797.04389261155,152435.47160903137,148713.49867737995,151792.890625,BSE
MRPL,194.9499969482422,197.0,189.60000610351562,193.6999969482422,BSE
BECTORFOOD,225.53167166731225,226.57880388004673,216.40669499291798,218.65054321289062,BSE
MSPL,31.860000610351562,33.45000076293945,31.3700008392334,31.579999923706055,BSE
MSTCLTD,494.75878750499885,498.4003200492842,485.60568292698366,493.5285339355469,BSE
MTARTECH,3639.0,3657.10009765625,3482.89990234375,3551.14990234375,BSE
MUFIN,119.05000305175781,120.9000015258789,117.44999694824219,120.05000305175781,BSE
MUKANDLTD,136.75,137.5,136.25,137.0500030517578,BSE
MUKKA,25.690000534057617,25.690000534057617,24.3700008392334,24.579999923706055,BSE
MUKTAARTS,62.0,69.47000122070312,62.0,67.16000366210938,BSE
MCX,2478.5,2478.5,2350.75,2373.699951171875,BSE
MUNJALAU,74.3499984741211,82.0,74.3499984741211,79.69000244140625,BSE
MUNJALSHOW,132.3000030517578,135.3000030517578,131.0,133.89999389648438,BSE
MURUDCERA,35.20000076293945,35.599998474121094,34.7400016784668,35.29999923706055,BSE
RADIOCITY,6.119999885559082,6.449999809265137,6.119999885559082,6.210000038146973,BSE
MUTHOOTCAP,243.0,243.0,230.14999389648438,232.85000610351562,BSE
MUTHOOTFIN,3909.0,3949.0,3896.75,3933.14990234375,BSE
MUTHOOTMF,177.25,192.4499969482422,176.89999389648438,190.60000610351562,BSE
NRAIL,469.0,473.6499938964844,447.0,462.8999938964844,BSE
NACLIND,149.0,151.9499969482422,147.5500030517578,151.9499969482422,BSE
NAGAFERT,4.730000019073486,4.860000133514404,4.699999809265137,4.769999980926514,BSE
NAGREEKCAP,31.5,34.0,29.399999618530273,29.790000915527344,BSE
NAGREEKEXP,32.189998626708984,32.189998626708984,27.020000457763672,27.549999237060547,BSE
NAHARCAP,251.0,251.0,251.0,251.0,BSE
NAHARINDUS,109.0,109.0,105.4000015258789,105.4000015258789,BSE
NAHARPOLY,254.10000610351562,258.8999938964844,254.10000610351562,255.3000030517578,BSE
NAHARSPING,193.0,193.0,182.8000030517578,190.3000030517578,BSE
NGIL,26.850000381469727,27.469999313354492,26.209999084472656,26.239999771118164,BSE
NSIL,6345.0,6491.64990234375,6268.25,6360.9501953125,BSE
NDL,3.1600000858306885,3.1700000762939453,3.0799999237060547,3.0999999046325684,BSE
NH,1800.300048828125,1874.6500244140625,1795.550048828125,1863.75,BSE
NARMADA,33.849998474121094,35.599998474121094,32.52000045776367,33.119998931884766,BSE
NATCOPHARM,849.9062090906332,857.8427392261416,845.3140343983595,849.3072509765625,BSE
NATHBIOGEN,153.89999389648438,156.0,148.64999389648438,149.39999389648438,BSE
NATIONALUM,370.6000061035156,371.70001220703125,365.8500061035156,367.5,BSE
NFL,81.19999694824219,81.19999694824219,79.9000015258789,80.30000305175781,BSE
NATCAPSUQ,167.89999389648438,168.6999969482422,158.0,159.0500030517578,BSE
NAVA,571.0,575.7999877929688,565.25,569.7000122070312,BSE
NAVINFLUOR,6400.0,6565.0,6364.0,6429.60009765625,BSE
NAVKARCORP,104.5,104.5,100.30000305175781,101.01000213623047,BSE
NAVKARURB,1.2899999618530273,1.2899999618530273,1.190000057220459,1.25,BSE
NAVNETEDUL,160.9499969482422,160.9499969482422,157.39999389648438,158.39999389648438,BSE
NAZARA,284.6499938964844,284.6499938964844,277.8500061035156,278.6000061035156,BSE
NBCC,101.501111111777,101.92058426298237,99.76331989581999,101.5710220336914,BSE
NCC,158.64999389648438,158.64999389648438,154.5,155.8000030517578,BSE
NCLIND,188.92068204064944,192.04539659871938,188.92068204064944,190.16064453125,BSE
NDLVENTURE,96.0,109.75,96.0,106.05999755859375,BSE
NDRAUTO,789.4500122070312,791.75,752.7999877929688,760.75,BSE
NDTV,88.0,90.0,86.5,87.5999984741211,BSE
NECLIFE,13.84000015258789,13.850000381469727,13.600000381469727,13.680000305175781,BSE
NELCAST,132.0,132.0,126.94000244140625,127.61000061035156,BSE
NELCO,660.0,670.7999877929688,658.0,667.4000244140625,BSE
NEOGEN,1304.0,1346.0,1292.0999755859375,1302.1500244140625,BSE
NEPHROPLUS,565.5999755859375,603.25,545.0,581.5499877929688,BSE
NESCO,1224.300048828125,1225.25,1205.3499755859375,1212.800048828125,BSE
NESTLEIND,1326.699951171875,1326.699951171875,1296.5,1305.050048828125,BSE
NETWEB,3195.0,3224.89990234375,3138.050048828125,3153.14990234375,BSE
NPST,1437.0,1440.0,1367.1500244140625,1373.0999755859375,BSE
NETWORK18,39.459999084472656,40.2400016784668,38.91999816894531,39.18000030517578,BSE
NEULANDLAB,13598.75,13598.75,12993.5,13179.099609375,BSE
NEWGEN,555.4500122070312,555.4500122070312,531.5,533.7000122070312,BSE
NEXTMEDIA,5.809999942779541,5.820000171661377,5.699999809265137,5.699999809265137,BSE
NGLFINE,2204.949951171875,2259.89990234375,2204.949951171875,2242.64990234375,BSE
NHPC,77.0199966430664,77.7699966430664,76.36000061035156,77.55000305175781,BSE
NIBE,1025.449951171875,1101.0,1016.25,1076.800048828125,BSE
NIITMTS,385.20001220703125,388.8500061035156,376.45001220703125,383.8500061035156,BSE
NIITLTD,80.83000183105469,81.01000213623047,78.44999694824219,78.93000030517578,BSE
NILAINFRA,8.539999961853027,8.539999961853027,8.210000038146973,8.319999694824219,BSE
NILASPACES,14.850000381469727,15.180000305175781,14.850000381469727,14.90999984741211,BSE
NILKAMAL,1500.0,1506.0,1475.0,1475.75,BSE
NINSYS,351.5,351.5,337.29998779296875,350.0,BSE
BANKBEES,629.5999755859375,629.5999755859375,623.75,627.02001953125,BSE
GOLDBEES,120.0,131.5399932861328,120.0,128.67999267578125,BSE
HNGSNGBEES,550.0499877929688,550.0499877929688,548.0,550.0499877929688,BSE
JUNIORBEES,751.9299926757812,755.3900146484375,749.6300048828125,754.6900024414062,BSE
NIFTYBEES,294.8500061035156,294.8500061035156,293.1700134277344,293.8800048828125,BSE
PSUBNKBEES,101.94000244140625,103.16000366210938,100.87999725341797,102.81999969482422,BSE
SHARIABEES,507.54998779296875,508.7699890136719,503.9599914550781,505.6700134277344,BSE
NAM-INDIA,911.2999877929688,952.0999755859375,908.5499877929688,950.5,BSE
NIRAJ,34.470001220703125,34.470001220703125,32.41999816894531,33.290000915527344,BSE
NITCO,85.33000183105469,85.77999877929688,84.11000061035156,85.41000366210938,BSE
NITINSPIN,344.54998779296875,344.54998779296875,333.0,333.79998779296875,BSE
NIVABUPA,77.91000366210938,78.08999633789062,77.38999938964844,77.58999633789062,BSE
NKIND,60.040000915527344,68.0,60.040000915527344,65.69999694824219,BSE
NLCINDIA,258.0,258.0,252.8000030517578,257.29998779296875,BSE
NMDC,82.96757116061626,83.48193205118997,81.94855639748494,83.16167449951172,BSE
NSLNISP,41.900001525878906,42.34000015258789,41.75,41.939998626708984,BSE
NOCIL,153.0,153.0,146.0,149.5,BSE
NOIDATOLL,4.039999961853027,4.289999961853027,4.010000228881836,4.239999771118164,BSE
NECCLTD,14.800000190734863,16.399999618530273,14.649999618530273,15.680000305175781,BSE
NORTHARC,261.04998779296875,261.04998779296875,253.3000030517578,255.1999969482422,BSE
NOVAAGRI,34.25,34.5099983215332,33.650001525878906,34.38999938964844,BSE
NRBBEARING,286.6010737920613,292.0403628612604,280.9640105015017,286.0077209472656,BSE
NIBL,39.400001525878906,39.400001525878906,31.700000762939453,31.700000762939453,BSE
NTPCGREEN,89.44999694824219,89.80000305175781,88.30000305175781,88.95999908447266,BSE
NTPC,368.5,369.0,366.0,368.45001220703125,BSE
NUCLEUS,908.7000122070312,912.0,898.7000122070312,907.8499755859375,BSE
NURECA,291.0,291.1499938964844,281.20001220703125,282.0,BSE
NUVAMA,1361.199951171875,1390.6500244140625,1305.0,1323.0,BSE
NUVOCO,347.54998779296875,362.20001220703125,342.5,356.54998779296875,BSE
OBEROIRLTY,1569.0,1580.0,1550.5999755859375,1577.6500244140625,BSE
OCCLLTD,93.66999816894531,94.43000030517578,91.87000274658203,92.18000030517578,BSE
ODIGMA,29.100000381469727,30.760000228881836,29.100000381469727,30.299999237060547,BSE
ONGC,266.4281585902459,268.6752487443728,260.3219029369647,268.2844543457031,BSE
OILCOUNTUB,52.91999816894531,52.91999816894531,50.349998474121094,50.900001525878906,BSE
OIL,478.3836887802469,480.89526493031093,466.1704516563495,472.4248046875,BSE
OLAELEC,31.40999984741211,31.700000762939453,31.100000381469727,31.420000076293945,BSE
OLECTRA,1062.0,1063.5,1043.449951171875,1051.75,BSE
OMFREIGHT,90.01000213623047,93.19999694824219,90.01000213623047,91.26000213623047,BSE
OMINFRAL,101.80000305175781,101.80000305175781,95.88999938964844,96.95999908447266,BSE
OMAXAUTO,120.8499984741211,120.8499984741211,118.8499984741211,119.80000305175781,BSE
OMAXE,78.86000061035156,80.1500015258789,77.05000305175781,79.36000061035156,BSE
PAYTM,1157.4000244140625,1167.5,1149.199951171875,1160.0999755859375,BSE
MOBIKWIK,222.35000610351562,226.5500030517578,218.35000610351562,223.35000610351562,BSE
ONELIFECAP,15.119999885559082,15.119999885559082,15.109999656677246,15.119999885559082,BSE
ONESOURCE,1210.0999755859375,1210.5,1180.4000244140625,1192.800048828125,BSE
ONMOBILE,50.810001373291016,52.5,50.400001525878906,52.2400016784668,BSE
ONWARDTEC,321.20001220703125,323.0,313.5,318.1499938964844,BSE
OPTIEMUS,442.79998779296875,442.79998779296875,426.1499938964844,430.5,BSE
OFSS,7335.25,7373.0,7200.0,7219.64990234375,BSE
ORBTEXP,187.10000610351562,187.10000610351562,187.10000610351562,187.10000610351562,BSE
ORCHASP,2.490000009536743,2.5199999809265137,2.4200000762939453,2.490000009536743,BSE
ORCHPHARMA,696.5,696.5,684.0,689.0999755859375,BSE
ORICONENT,65.0,66.94999694824219,64.19999694824219,65.94000244140625,BSE
ORIENTBELL,284.1000061035156,287.5,282.0,286.8999938964844,BSE
ORIENTCEM,166.0,167.0,164.5500030517578,166.5500030517578,BSE
ORIENTCER,43.54999923706055,44.02000045776367,42.5,43.31999969482422,BSE
ORIENTELEC,179.0,182.1999969482422,177.3000030517578,180.64999389648438,BSE
GREENPOWER,10.680000305175781,10.779999732971191,10.380000114440918,10.529999732971191,BSE
ORIENTHOT,107.6500015258789,107.6500015258789,104.69999694824219,105.94999694824219,BSE
ORIENTPPR,20.860000610351562,21.780000686645508,20.690000534057617,21.559999465942383,BSE
ORIENTLTD,61.04999923706055,61.04999923706055,60.70000076293945,60.70000076293945,BSE
ORIENTTECH,356.95001220703125,356.95001220703125,343.04998779296875,345.5,BSE
OAL,320.29998779296875,320.29998779296875,310.0,317.29998779296875,BSE
ORIENTALTL,7.539999961853027,7.690000057220459,7.380000114440918,7.5,BSE
ORISSAMINE,4520.0,4545.0,4451.0,4500.39990234375,BSE
ORKLAINDIA,591.2000122070312,591.3499755859375,565.5999755859375,567.0999755859375,BSE
OSWALAGRO,55.58000183105469,55.58000183105469,54.34000015258789,54.599998474121094,BSE
OSWALGREEN,29.850000381469727,30.799999237060547,29.850000381469727,30.1200008392334,BSE
OSWALPUMPS,380.0,381.0,353.75,357.1000061035156,BSE
PNGJL,582.0,585.2999877929688,561.5,563.1500244140625,BSE
PGHH,11949.0,11967.9501953125,11850.0,11868.9501953125,BSE
PACEDIGITK,202.1999969482422,202.85000610351562,184.5,186.3000030517578,BSE
PAGEIND,34597.94921875,35000.0,34050.0,34380.8984375,BSE
PAISALO,34.400001525878906,34.900001525878906,33.880001068115234,34.790000915527344,BSE
PAKKA,91.0,92.5999984741211,89.91999816894531,92.12999725341797,BSE
PALASHSECU,100.0,100.0,100.0,100.0,BSE
PALREDTEC,39.84000015258789,40.599998474121094,39.84000015258789,40.189998626708984,BSE
PANACEABIO,378.70001220703125,378.70001220703125,349.29998779296875,354.79998779296875,BSE
PANAMAPET,299.29998779296875,299.29998779296875,236.0,290.3999938964844,BSE
PARADEEP,126.3499984741211,126.3499984741211,121.0,123.4000015258789,BSE
PARAGMILK,242.64999389648438,242.75,234.1999969482422,237.10000610351562,BSE
PARACABLES,39.290000915527344,39.47999954223633,38.5099983215332,39.220001220703125,BSE
PARAS,667.0,667.0,654.4500122070312,658.9000244140625,BSE
PARKHOSPS,167.6999969482422,174.6999969482422,166.10000610351562,170.25,BSE
PARKHOTELS,132.35000610351562,133.25,131.0,132.75,BSE
PARSVNATH,8.65999984741211,8.989999771118164,8.649999618530273,8.670000076293945,BSE
PASHUPATI,800.0,881.0,800.0,865.9500122070312,BSE
PASUPTAC,49.93000030517578,50.54999923706055,48.959999084472656,49.09000015258789,BSE
PATANJALI,526.6500244140625,526.6500244140625,518.5,522.0,BSE
PATELENG,30.610000610351562,30.75,29.309999465942383,29.520000457763672,BSE
PATINTLOG,12.970000267028809,13.050000190734863,12.649999618530273,12.729999542236328,BSE
PATELRMART,210.3000030517578,210.4499969482422,205.85000610351562,207.3000030517578,BSE
PAUSHAKLTD,524.9500122070312,545.0,511.0,515.5499877929688,BSE
PAVNAIND,23.31999969482422,27.399999618530273,23.31999969482422,24.549999237060547,BSE
POLICYBZR,1506.3499755859375,1561.699951171875,1506.3499755859375,1553.699951171875,BSE
PCJEWELLER,10.520000457763672,10.520000457763672,10.1899995803833,10.220000267028809,BSE
PCBL,294.6000061035156,328.0,294.5,319.1499938964844,BSE
PDSL,342.95001220703125,342.95001220703125,330.0,331.8500061035156,BSE
PGIL,1624.25,1624.25,1497.800048828125,1525.050048828125,BSE
PEARLPOLY,19.5,20.700000762939453,19.200000762939453,19.670000076293945,BSE
PENINLAND,20.760000228881836,22.440000534057617,20.760000228881836,21.829999923706055,BSE
PENIND,188.25,188.25,179.0,179.5,BSE
PERSISTENT,5888.0498046875,5892.0,5700.0,5718.7001953125,BSE
PETRONET,301.6000061035156,304.3999938964844,301.0,303.79998779296875,BSE
PFIZER,4902.64990234375,5224.0,4902.64990234375,5201.35009765625,BSE
PGEL,602.6500244140625,624.75,597.0,617.5999755859375,BSE
PWL,109.0999984741211,110.30000305175781,106.0999984741211,107.30000305175781,BSE
PIIND,3190.0545992170014,3295.081852665804,3134.8453317287153,3276.562255859375,BSE
PICCADIL,629.25,629.25,611.7000122070312,621.4500122070312,BSE
PIDILITIND,1470.8499755859375,1494.0,1470.8499755859375,1480.199951171875,BSE
PILITA,9.5,9.5,8.899999618530273,9.0,BSE
PILANIINVS,4724.39990234375,4730.7998046875,4650.0,4650.0,BSE
PINELABS,210.0,215.39999389648438,207.3000030517578,208.5,BSE
PIONEEREMB,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,BSE
PIRAMALFIN,1754.6500244140625,1787.699951171875,1750.0,1766.6500244140625,BSE
PPLPHARMA,163.8000030517578,164.60000610351562,162.14999389648438,164.14999389648438,BSE
PITTIENG,964.8499755859375,965.2999877929688,932.4000244140625,947.4500122070312,BSE
PIXTRANS,1458.300048828125,1520.800048828125,1445.199951171875,1508.199951171875,BSE
PLASTIBLEN,158.5,162.9499969482422,157.89999389648438,162.75,BSE
PLATIND,237.89999389648438,241.1999969482422,236.0,239.25,BSE
PLAZACABLE,44.5,44.5,40.0,40.459999084472656,BSE
PNBGILTS,82.5999984741211,82.5999984741211,81.27999877929688,81.58000183105469,BSE
PNBHOUSING,854.6500244140625,859.0,843.6500244140625,854.5499877929688,BSE
PNCINFRA,232.25,232.3000030517578,221.0,223.6999969482422,BSE
PODDARMENT,250.0,250.0,244.9499969482422,244.9499969482422,BSE
POKARNA,1118.699951171875,1118.699951171875,1035.0,1051.3499755859375,BSE
POLYMED,1486.5,1487.9000244140625,1382.0,1388.6500244140625,BSE
POLYCAB,7765.60009765625,7820.0,7755.4501953125,7816.10009765625,BSE
POLYPLEX,887.9500122070312,894.4000244140625,871.25,880.75,BSE
POCL,1257.300048828125,1264.3499755859375,1218.050048828125,1237.9000244140625,BSE
PONNIERODE,271.0,271.5,268.79998779296875,270.3999938964844,BSE
POONAWALLA,486.5,502.45001220703125,478.3999938964844,488.95001220703125,BSE
PVSL,118.5,118.5,111.30000305175781,112.94999694824219,BSE
PFC,409.56440402196324,412.7331626636013,408.27707032583294,411.742919921875,BSE
POWERGRID,297.04998779296875,297.1000061035156,292.20001220703125,294.5,BSE
PIGL,130.0,130.0,125.0,127.0,BSE
POWERMECH,2272.199951171875,2279.89990234375,2155.14990234375,2177.5,BSE
PPAP,207.0,207.0,207.0,207.0,BSE
PRABHA,183.8000030517578,183.8000030517578,166.5,170.39999389648438,BSE
PRAJIND,337.3999938964844,341.0,328.5,329.75,BSE
PRAENG,23.110000610351562,23.68000030517578,22.850000381469727,22.860000610351562,BSE
PRAKASH,133.60000610351562,133.60000610351562,129.14999389648438,129.75,BSE
PPL,220.0,225.0500030517578,220.0,223.4499969482422,BSE
PRAKASHSTL,4.420000076293945,4.75,4.420000076293945,4.699999809265137,BSE
DIAMONDYD,1102.0,1102.0,1073.0,1074.699951171875,BSE
PRAXIS,9.199999809265137,9.199999809265137,8.40999984741211,8.510000228881836,BSE
PRECAM,156.5,156.64999389648438,151.5500030517578,152.0,BSE
PRECWIRE,258.93577143328883,265.8773597545942,256.1891046196281,264.7287292480469,BSE
PREMIERENE,829.0,834.0,773.0,781.0,BSE
PREMEXPLN,501.3500061035156,501.3500061035156,488.29998779296875,489.8999938964844,BSE
PREMIERPOL,56.0,56.0,52.11000061035156,54.849998474121094,BSE
PRESTIGE,1577.75,1603.300048828125,1573.5,1596.75,BSE
PRICOLLTD,584.7999877929688,629.3499755859375,584.7999877929688,622.2000122070312,BSE
PFOCUS,266.8500061035156,273.8999938964844,264.70001220703125,268.6000061035156,BSE
PRIMESECU,285.0,287.45001220703125,284.6499938964844,284.6499938964844,BSE
PRIMO,22.049999237060547,22.75,21.6200008392334,22.290000915527344,BSE
PRINCEPIPE,259.75,282.54998779296875,255.35000610351562,271.95001220703125,BSE
PRSMJOHNSN,125.19999694824219,126.19999694824219,122.94999694824219,123.25,BSE
PRITIKAUTO,14.479999542236328,14.760000228881836,14.09000015258789,14.25,BSE
PNC,26.1299991607666,26.200000762939453,26.1299991607666,26.200000762939453,BSE
PRIVISCL,2740.0,2766.35009765625,2713.0,2748.949951171875,BSE
PGHL,5364.134636413341,5426.996537269911,5272.632950610534,5327.0,BSE
PROSTARM,165.4499969482422,176.0,165.3000030517578,172.9499969482422,BSE
PROTEAN,660.0499877929688,664.4500122070312,640.0999755859375,645.5,BSE
PROZONER,55.0,60.130001068115234,55.0,58.7400016784668,BSE
PRUDENT,2710.0,2771.64990234375,2710.0,2748.949951171875,BSE
PRUDMOULI,18.549999237060547,18.579999923706055,17.799999237060547,17.809999465942383,BSE
PSPPROJECT,821.9000244140625,821.9000244140625,799.0,800.75,BSE
PFS,34.150001525878906,34.2599983215332,33.72999954223633,33.86000061035156,BSE
PTC,187.01833017020144,188.68857225247277,185.69195308008582,186.92007446289062,BSE
PTCIL,18525.05078125,18562.0,18224.05078125,18325.650390625,BSE
PTL,39.61000061035156,39.90999984741211,38.7599983215332,38.9900016784668,BSE
PDMJEPAPER,88.0,88.0,81.93000030517578,87.30999755859375,BSE
PSB,27.920000076293945,27.989999771118164,27.280000686645508,27.65999984741211,BSE
PUNJABCHEM,1161.0,1171.0,1150.0,1156.75,BSE
PNB,123.0,123.69999694824219,121.1500015258789,122.9000015258789,BSE
PURVA,253.39999389648438,258.0,249.0500030517578,253.85000610351562,BSE
PVP,29.399999618530273,30.100000381469727,29.399999618530273,29.770000457763672,BSE
PVRINOX,1071.6500244140625,1112.0,1071.6500244140625,1108.800048828125,BSE
PYRAMID,154.5,156.6999969482422,153.0,155.6999969482422,BSE
QUADFUTURE,320.0,320.0,293.5,294.8999938964844,BSE
QPOWER,801.9500122070312,801.9500122070312,759.0,764.5499877929688,BSE
QGOLDHALF,128.4199981689453,129.60000610351562,128.25,129.25999450683594,BSE
QNIFTY,2838.0,2840.0,2838.0,2840.0,BSE
QUESS,214.0,214.0,208.89999389648438,210.0500030517578,BSE
QUICKHEAL,189.89999389648438,190.8000030517578,183.3000030517578,184.5,BSE
RKSWAMY,111.94999694824219,111.94999694824219,109.9000015258789,110.8499984741211,BSE
RMDRIP,113.55000305175781,113.9000015258789,113.44999694824219,113.80000305175781,BSE
RRKABEL,1417.300048828125,1461.949951171875,1415.0,1435.5999755859375,BSE
RSYSTEMS,345.70001220703125,368.8999938964844,339.0,342.6499938964844,BSE
RSSOFTWARE,40.04999923706055,40.04999923706055,37.779998779296875,38.54999923706055,BSE
RPPINFRA,92.26000213623047,96.08000183105469,92.26000213623047,93.01000213623047,BSE
RACE,133.64999389648438,133.64999389648438,127.5999984741211,130.5,BSE
RACLGEAR,1152.259208712586,1207.7541916284358,1131.8793617457834,1185.72607421875,BSE
