symbol,open,high,low,close,exchange
MAHEPC,120.0,122.5,119.0,119.44999694824219,BSE
MHRIL,287.1499938964844,288.45001220703125,281.5,282.79998779296875,BSE
MAHLIFE,370.3500061035156,374.3500061035156,368.6000061035156,371.45001220703125,BSE
MAHLOG,400.6499938964844,411.54998779296875,396.0,401.5,BSE
MAITHANALL,1004.4500122070312,1037.5,1000.0,1022.0,BSE
MALLCOM,1156.199951171875,1222.300048828125,1142.699951171875,1163.5999755859375,BSE
MALUPAPER,31.799999237060547,31.799999237060547,31.700000762939453,31.700000762939453,BSE
MAMATA,429.1499938964844,446.95001220703125,429.1499938964844,440.0,BSE
MANAKCOAT,119.5,120.19999694824219,110.1500015258789,114.0999984741211,BSE
MANINDS,430.1499938964844,438.1000061035156,427.04998779296875,432.25,BSE
MANINFRA,107.4000015258789,109.30000305175781,105.9000015258789,106.30000305175781,BSE
MANAKSIA,59.97999954223633,60.689998626708984,59.720001220703125,59.720001220703125,BSE
MANAKSTEEL,60.20000076293945,60.2400016784668,59.52000045776367,60.189998626708984,BSE
MANALIPETC,53.599998474121094,55.150001525878906,53.599998474121094,54.88999938964844,BSE
MANAPPURAM,302.04998779296875,305.75,295.0,296.54998779296875,BSE
MANBA,129.0,129.0,120.4000015258789,121.8499984741211,BSE
MANCREDIT,174.85000610351562,175.1999969482422,167.4499969482422,169.25,BSE
MEIL,239.6999969482422,248.60000610351562,238.0,239.5500030517578,BSE
MANGLMCEM,897.2999877929688,925.0,895.0,922.2999877929688,BSE
MANGALAM,28.56999969482422,30.700000762939453,28.56999969482422,29.25,BSE
MGEL,11.100000381469727,11.390000343322754,11.0,11.199999809265137,BSE
MANORG,419.0,419.0,414.0,414.25,BSE
MANKIND,2057.050048828125,2165.800048828125,2051.60009765625,2155.050048828125,BSE
MVGJL,159.5500030517578,160.9499969482422,156.0,156.14999389648438,BSE
MANORAMA,1432.0,1439.0,1413.0999755859375,1432.1500244140625,BSE
MANUGRAPH,14.5,14.75,14.449999809265137,14.75,BSE
MARALOVER,47.15999984741211,47.15999984741211,45.0,45.66999816894531,BSE
MARATHON,409.1000061035156,425.95001220703125,393.29998779296875,422.54998779296875,BSE
MARICO,812.9500122070312,812.9500122070312,801.5499877929688,806.0,BSE
MARKOLINES,160.6999969482422,160.9499969482422,156.64999389648438,159.8000030517578,BSE
MARKSANS,175.25,177.10000610351562,174.5500030517578,175.5,BSE
MARUTI,14855.0,15141.0,14838.0,15060.099609375,BSE
MASFIN,341.6499938964844,342.0,337.04998779296875,340.04998779296875,BSE
MASTEK,1585.1500244140625,1637.25,1572.6500244140625,1620.5,BSE
MASTERTR,85.30000305175781,88.0,85.0,87.44999694824219,BSE
MATRIMONY,436.1499938964844,436.45001220703125,392.45001220703125,419.6000061035156,BSE
MAWANASUG,78.0,78.0,76.5,76.55999755859375,BSE
MAXESTATES,398.6000061035156,410.54998779296875,397.54998779296875,405.5,BSE
MFSL,1841.9000244140625,1856.050048828125,1837.0,1853.449951171875,BSE
MAXHEALTH,1088.25,1090.800048828125,1073.0999755859375,1089.300048828125,BSE
MAXIND,157.1999969482422,160.3000030517578,155.85000610351562,156.89999389648438,BSE
MAYURUNIQ,525.0,546.0,518.75,543.3499755859375,BSE
MAZDOCK,2260.0,2271.85009765625,2232.050048828125,2239.14990234375,BSE
MAZDA,196.0500030517578,205.0,194.0,200.9499969482422,BSE
MBLINFRA,26.559999465942383,27.229999542236328,26.200000762939453,26.989999771118164,BSE
MCLEODRUSS,41.189998626708984,42.02000045776367,40.5,41.58000183105469,BSE
MEDIASSIST,387.5,394.79998779296875,376.20001220703125,386.75,BSE
MEDICAMEQ,306.0,306.0,290.0,292.29998779296875,BSE
MEDICO,46.279998779296875,46.54999923706055,45.61000061035156,45.61000061035156,BSE
MEDPLUS,839.5,861.2999877929688,838.0,857.0,BSE
MEESHO,154.5,160.0,154.0,159.14999389648438,BSE
MEGASTAR,221.6999969482422,234.8000030517578,213.6999969482422,233.9499969482422,BSE
MOL,51.20000076293945,53.0,51.06999969482422,52.380001068115234,BSE
MENONBE,118.30000305175781,118.30000305175781,115.0,115.1500015258789,BSE
METROBRAND,1044.8499755859375,1050.8499755859375,1024.9000244140625,1027.199951171875,BSE
METROPOLIS,1896.1500244140625,1908.0999755859375,1880.300048828125,1886.199951171875,BSE
MICEL,39.36000061035156,40.540000915527344,39.36000061035156,39.900001525878906,BSE
MIDWESTLTD,1306.050048828125,1348.9000244140625,1290.0999755859375,1297.5999755859375,BSE
MINDACORP,573.2999877929688,584.0,572.25,579.0499877929688,BSE
MINDTECK,210.0,218.39999389648438,210.0,214.14999389648438,BSE
CONSUMER,11.3100004196167,11.369999885559082,11.279999732971191,11.369999885559082,BSE
ENERGY,37.40999984741211,37.439998626708984,37.15999984741211,37.33000183105469,BSE
INTERNET,12.1899995803833,12.1899995803833,12.0600004196167,12.100000381469727,BSE
SMALL250,16.059999465942383,16.06999969482422,16.020000457763672,16.020000457763672,BSE
MIRCELECTR,27.010000228881836,28.690000534057617,27.010000228881836,28.360000610351562,BSE
MIRZAINT,34.20000076293945,34.97999954223633,34.150001525878906,34.54999923706055,BSE
MIDHANI,338.3999938964844,349.95001220703125,338.0,346.70001220703125,BSE
MMFL,461.0,472.0,451.3500061035156,469.95001220703125,BSE
MMTC,62.0,62.79999923706055,61.5,62.43000030517578,BSE
MODINATUR,306.04998779296875,306.3500061035156,305.0,305.04998779296875,BSE
MODIRUBBER,121.4000015258789,122.25,119.1500015258789,119.80000305175781,BSE
MODIS,324.20001220703125,324.20001220703125,324.20001220703125,324.20001220703125,BSE
MODISONLTD,139.5,141.0,138.0,140.0,BSE
MOHITIND,28.0,28.0,23.75,23.75,BSE
MOIL,299.45001220703125,309.29998779296875,299.45001220703125,307.3999938964844,BSE
MOLDTKPAC,562.7999877929688,564.7000122070312,549.0,562.3499755859375,BSE
MOLDTECH,131.9499969482422,132.35000610351562,126.3499984741211,127.1500015258789,BSE
MONARCH,278.70001220703125,284.1499938964844,277.25,279.6000061035156,BSE
MONEYBOXX,68.0,70.81999969482422,62.43000030517578,64.72000122070312,BSE
MONTECARLO,579.9500122070312,579.9500122070312,568.0,569.25,BSE
MOREPENLAB,46.97999954223633,46.97999954223633,43.70000076293945,44.13999938964844,BSE
MOSCHIP,200.5,201.5,193.8000030517578,194.75,BSE
MSUMI,43.2599983215332,43.91999816894531,43.150001525878906,43.560001373291016,BSE
MOTILALOFS,759.7999877929688,759.7999877929688,728.0999755859375,733.25,BSE
MOTISONS,16.020000457763672,16.31999969482422,15.609999656677246,15.859999656677246,BSE
MOTOGENFIN,20.670000076293945,21.190000534057617,20.6299991607666,20.739999771118164,BSE
MPHASIS,2226.050048828125,2323.0,2226.050048828125,2259.699951171875,BSE
MPSLTD,1538.4000244140625,1550.5999755859375,1476.0999755859375,1483.0,BSE
MRF,144500.0,147995.0,144500.0,147646.84375,BSE
MRPL,198.0,203.75,197.0,200.0,BSE
BECTORFOOD,216.8000030517578,218.4499969482422,214.3000030517578,216.35000610351562,BSE
MSPL,31.700000762939453,32.470001220703125,31.229999542236328,31.399999618530273,BSE
MSTCLTD,454.0,460.0,451.5,454.0,BSE
MTARTECH,3781.0,3906.449951171875,3594.10009765625,3686.10009765625,BSE
MUFIN,117.0,117.19999694824219,115.19999694824219,116.4000015258789,BSE
MUKANDLTD,127.44999694824219,132.0,126.4000015258789,128.0,BSE
MUKKA,23.0,23.190000534057617,22.43000030517578,22.520000457763672,BSE
MUKTAARTS,59.849998474121094,59.849998474121094,52.529998779296875,52.529998779296875,BSE
MCX,2410.0,2484.0,2401.25,2449.39990234375,BSE
MUNJALAU,80.5,84.44999694824219,80.5,83.2300033569336,BSE
MUNJALSHOW,128.60000610351562,131.0,128.0,129.85000610351562,BSE
MURUDCERA,32.060001373291016,32.84000015258789,31.8799991607666,32.2400016784668,BSE
RADIOCITY,6.070000171661377,6.119999885559082,5.769999980926514,5.96999979019165,BSE
MUTHOOTCAP,230.85000610351562,232.0,230.0,230.0,BSE
MUTHOOTFIN,3507.550048828125,3523.60009765625,3466.300048828125,3504.300048828125,BSE
MUTHOOTMF,178.14999389648438,185.4499969482422,176.0,176.60000610351562,BSE
NRAIL,443.25,445.04998779296875,433.25,435.79998779296875,BSE
NACLIND,135.0500030517578,137.64999389648438,132.0,132.60000610351562,BSE
NAGAFERT,4.400000095367432,4.5,4.389999866485596,4.429999828338623,BSE
NAGREEKCAP,26.0,27.09000015258789,25.5,26.790000915527344,BSE
NAGREEKEXP,25.0,26.899999618530273,23.31999969482422,25.809999465942383,BSE
NAHARCAP,254.5,255.0500030517578,240.14999389648438,240.14999389648438,BSE
NAHARINDUS,102.05999755859375,102.91999816894531,98.5,98.5,BSE
NAHARPOLY,242.85000610351562,263.70001220703125,225.6999969482422,251.64999389648438,BSE
NAHARSPING,200.0,201.9499969482422,198.6999969482422,199.89999389648438,BSE
NGIL,25.100000381469727,25.790000915527344,24.43000030517578,25.780000686645508,BSE
NSIL,5934.0,5988.7001953125,5876.0,5926.7001953125,BSE
NDL,2.9000000953674316,2.9000000953674316,2.7300000190734863,2.75,BSE
NH,1835.9000244140625,1875.6500244140625,1813.5999755859375,1862.75,BSE
NARMADA,32.599998474121094,33.599998474121094,31.739999771118164,32.459999084472656,BSE
NATCOPHARM,949.9500122070312,990.4500122070312,942.8499755859375,978.5499877929688,BSE
NATHBIOGEN,151.0,151.0,148.35000610351562,149.35000610351562,BSE
NATIONALUM,346.0,360.79998779296875,346.0,359.8500061035156,BSE
NFL,77.55999755859375,78.48999786376953,77.5,78.19999694824219,BSE
NATCAPSUQ,156.0500030517578,159.0,156.0,157.0,BSE
NAVA,578.4000244140625,584.0,572.6500244140625,583.2000122070312,BSE
NAVINFLUOR,6338.2001953125,6496.0,6257.5,6427.75,BSE
NAVKARCORP,100.98999786376953,100.98999786376953,94.2300033569336,94.41999816894531,BSE
NAVKARURB,1.4299999475479126,1.4500000476837158,1.3700000047683716,1.3700000047683716,BSE
NAVNETEDUL,149.10000610351562,151.9499969482422,148.0500030517578,148.5,BSE
NAZARA,270.5,270.5,262.6000061035156,267.95001220703125,BSE
NBCC,95.0,95.94000244140625,93.76000213623047,94.56999969482422,BSE
NCC,149.0500030517578,151.89999389648438,148.9499969482422,151.64999389648438,BSE
NCLIND,183.0,184.39999389648438,181.5500030517578,182.3000030517578,BSE
NDLVENTURE,117.0,118.23999786376953,109.18000030517578,110.91000366210938,BSE
NDRAUTO,768.0,772.9000244140625,752.0,756.8499755859375,BSE
NDTV,79.9000015258789,81.70999908447266,79.9000015258789,80.25,BSE
NECLIFE,12.289999961853027,12.430000305175781,12.210000038146973,12.279999732971191,BSE
NELCAST,116.5999984741211,121.12999725341797,111.80000305175781,116.94999694824219,BSE
NELCO,630.0,648.0,623.0,626.5499877929688,BSE
NEOGEN,1349.25,1361.9000244140625,1322.300048828125,1339.199951171875,BSE
NEPHROPLUS,586.3499755859375,586.3499755859375,567.0,576.5999755859375,BSE
NESCO,1123.1500244140625,1146.300048828125,1121.699951171875,1142.8499755859375,BSE
NESTLEIND,1325.0,1334.8499755859375,1314.550048828125,1322.5999755859375,BSE
NETWEB,3614.949951171875,3728.0,3584.050048828125,3629.0,BSE
NPST,1164.0,1166.8499755859375,1133.0999755859375,1155.0999755859375,BSE
NETWORK18,34.810001373291016,35.220001220703125,33.689998626708984,33.97999954223633,BSE
NEULANDLAB,13200.75,13504.2998046875,13200.75,13329.0,BSE
NEWGEN,515.2999877929688,535.0,495.3999938964844,500.3500061035156,BSE
NEXTMEDIA,5.619999885559082,6.0,5.619999885559082,5.699999809265137,BSE
NGLFINE,2263.10009765625,2264.0,2197.10009765625,2230.35009765625,BSE
NHPC,75.44000244140625,76.2699966430664,74.75,75.66000366210938,BSE
NIBE,1050.5,1052.0,1013.6500244140625,1041.449951171875,BSE
NIITMTS,341.3500061035156,341.3500061035156,335.8999938964844,338.75,BSE
NIITLTD,72.58999633789062,72.80000305175781,71.69999694824219,71.86000061035156,BSE
NILAINFRA,7.980000019073486,8.100000381469727,7.96999979019165,8.0600004196167,BSE
NILASPACES,14.050000190734863,14.300000190734863,13.869999885559082,13.9399995803833,BSE
NILKAMAL,1400.0,1400.0,1381.550048828125,1387.699951171875,BSE
NINSYS,330.0,350.0,285.0,320.70001220703125,BSE
BANKBEES,631.6400146484375,632.1500244140625,627.5,628.8900146484375,BSE
GOLDBEES,131.13999938964844,132.0,130.75999450683594,131.67999267578125,BSE
HNGSNGBEES,536.4000244140625,545.4000244140625,525.22998046875,536.9500122070312,BSE
JUNIORBEES,752.489990234375,757.0499877929688,752.489990234375,756.1699829101562,BSE
NIFTYBEES,288.2699890136719,290.25,287.67999267578125,288.6600036621094,BSE
PSUBNKBEES,109.41000366210938,109.94999694824219,108.33999633789062,109.13999938964844,BSE
SHARIABEES,479.1300048828125,481.7200012207031,478.17999267578125,478.7300109863281,BSE
NAM-INDIA,978.4500122070312,987.5,960.9500122070312,975.4500122070312,BSE
NIRAJ,31.399999618530273,31.950000762939453,27.850000381469727,28.479999542236328,BSE
NITCO,76.0999984741211,77.69000244140625,74.43000030517578,75.45999908447266,BSE
NITINSPIN,392.75,396.04998779296875,383.95001220703125,388.1499938964844,BSE
NIVABUPA,76.54000091552734,76.94000244140625,76.0,76.30999755859375,BSE
NKIND,63.599998474121094,63.599998474121094,63.5,63.56999969482422,BSE
NLCINDIA,264.3999938964844,267.3999938964844,261.54998779296875,263.45001220703125,BSE
NMDC,81.19000244140625,82.0999984741211,80.44999694824219,81.87000274658203,BSE
NSLNISP,39.08000183105469,40.11000061035156,38.810001373291016,39.2599983215332,BSE
NOCIL,146.5,149.60000610351562,146.0,148.5500030517578,BSE
NOIDATOLL,3.759999990463257,3.799999952316284,3.759999990463257,3.799999952316284,BSE
NECCLTD,14.479999542236328,14.84000015258789,14.180000305175781,14.199999809265137,BSE
NORTHARC,256.0,260.0,254.9499969482422,255.8000030517578,BSE
NOVAAGRI,30.299999237060547,30.299999237060547,29.3799991607666,29.709999084472656,BSE
NRBBEARING,273.5,275.3500061035156,271.20001220703125,272.6499938964844,BSE
NIBL,34.5,34.5,30.81999969482422,31.020000457763672,BSE
NTPCGREEN,89.69999694824219,91.11000061035156,89.69999694824219,90.29000091552734,BSE
NTPC,382.25,388.5,382.25,384.8999938964844,BSE
NUCLEUS,791.6500244140625,807.0499877929688,791.6500244140625,803.2999877929688,BSE
NURECA,300.95001220703125,302.70001220703125,288.0,289.3999938964844,BSE
NUVAMA,1288.449951171875,1288.449951171875,1260.800048828125,1274.25,BSE
NUVOCO,335.29998779296875,336.25,330.8999938964844,331.70001220703125,BSE
OBEROIRLTY,1496.949951171875,1530.199951171875,1494.0,1519.4000244140625,BSE
OCCLLTD,88.9000015258789,92.20999908447266,88.9000015258789,89.7300033569336,BSE
ODIGMA,26.40999984741211,26.920000076293945,26.18000030517578,26.260000228881836,BSE
ONGC,276.1000061035156,278.8999938964844,274.1000061035156,277.3999938964844,BSE
OILCOUNTUB,48.83000183105469,48.83000183105469,46.720001220703125,47.95000076293945,BSE
OIL,469.45001220703125,475.25,463.29998779296875,470.20001220703125,BSE
OLAELEC,25.309999465942383,25.770000457763672,24.809999465942383,25.549999237060547,BSE
OLECTRA,1024.199951171875,1029.0,1007.0,1011.9500122070312,BSE
OMFREIGHT,86.30999755859375,86.91000366210938,84.7699966430664,85.41999816894531,BSE
OMINFRAL,88.37999725341797,88.37999725341797,85.68000030517578,85.91999816894531,BSE
OMAXAUTO,108.0,111.44999694824219,107.6500015258789,109.0,BSE
OMAXE,76.73999786376953,78.0,76.18000030517578,77.41000366210938,BSE
PAYTM,1144.4000244140625,1147.4000244140625,1120.0999755859375,1133.300048828125,BSE
MOBIKWIK,206.5,207.39999389648438,198.3000030517578,202.75,BSE
ONELIFECAP,15.520000457763672,15.550000190734863,15.520000457763672,15.550000190734863,BSE
ONESOURCE,1330.25,1335.0,1280.0,1293.75,BSE
ONMOBILE,51.369998931884766,51.7400016784668,50.20000076293945,50.599998474121094,BSE
ONWARDTEC,269.29998779296875,273.29998779296875,266.29998779296875,267.3999938964844,BSE
OPTIEMUS,413.3999938964844,422.29998779296875,409.25,420.29998779296875,BSE
OFSS,6599.5498046875,6669.2998046875,6525.64990234375,6611.39990234375,BSE
ORBTEXP,176.5,179.0,173.5,174.5,BSE
ORCHASP,2.559999942779541,2.6500000953674316,2.559999942779541,2.5999999046325684,BSE
ORCHPHARMA,655.5499877929688,655.5499877929688,623.0,628.0,BSE
ORICONENT,63.439998626708984,67.9000015258789,63.439998626708984,67.8499984741211,BSE
ORIENTBELL,302.29998779296875,303.54998779296875,297.0,298.1000061035156,BSE
ORIENTCEM,157.6999969482422,159.39999389648438,156.4499969482422,157.5500030517578,BSE
ORIENTCER,40.0,40.04999923706055,39.349998474121094,39.5,BSE
ORIENTELEC,178.0,178.8000030517578,172.35000610351562,175.10000610351562,BSE
GREENPOWER,10.15999984741211,10.15999984741211,9.779999732971191,9.850000381469727,BSE
ORIENTHOT,101.19999694824219,101.19999694824219,99.05000305175781,99.69999694824219,BSE
ORIENTPPR,18.860000610351562,18.860000610351562,18.5,18.56999969482422,BSE
ORIENTLTD,60.5,64.7300033569336,60.5,61.2400016784668,BSE
ORIENTTECH,303.70001220703125,305.70001220703125,298.04998779296875,298.8500061035156,BSE
OAL,274.20001220703125,279.0,270.3500061035156,272.3999938964844,BSE
ORIENTALTL,7.039999961853027,7.039999961853027,6.559999942779541,6.659999847412109,BSE
ORISSAMINE,4152.0498046875,4274.0,4152.0498046875,4186.35009765625,BSE
ORKLAINDIA,587.7000122070312,602.0,586.7000122070312,601.2000122070312,BSE
OSWALAGRO,47.41999816894531,48.150001525878906,47.41999816894531,47.810001373291016,BSE
OSWALGREEN,28.739999771118164,28.739999771118164,26.799999237060547,27.059999465942383,BSE
OSWALPUMPS,325.8999938964844,332.0,315.1000061035156,323.5,BSE
PNGJL,555.0,555.0,545.2999877929688,547.5499877929688,BSE
PGHH,11492.0498046875,11510.349609375,11308.349609375,11435.0498046875,BSE
PACEDIGITK,185.9499969482422,185.9499969482422,175.60000610351562,176.85000610351562,BSE
PAGEIND,33000.1484375,33499.94921875,32650.0,32692.19921875,BSE
PAISALO,35.20000076293945,35.41999816894531,35.0,35.2599983215332,BSE
PAKKA,88.83999633789062,89.19999694824219,87.98999786376953,88.0,BSE
PALREDTEC,38.04999923706055,38.04999923706055,34.439998626708984,35.900001525878906,BSE
PANACEABIO,334.6499938964844,341.54998779296875,333.0,335.5,BSE
PANAMAPET,277.25,280.6000061035156,275.0,280.04998779296875,BSE
PARADEEP,115.69999694824219,117.25,114.0999984741211,116.30000305175781,BSE
PARAGMILK,189.89999389648438,200.3000030517578,189.89999389648438,193.14999389648438,BSE
PARACABLES,34.5,35.54999923706055,33.349998474121094,34.15999984741211,BSE
PARAS,632.0999755859375,640.2999877929688,628.0,631.9000244140625,BSE
PARKHOSPS,193.1999969482422,197.85000610351562,187.0500030517578,188.4499969482422,BSE
PARKHOTELS,126.05000305175781,128.39999389648438,125.69999694824219,126.25,BSE
PARSVNATH,6.650000095367432,6.869999885559082,6.099999904632568,6.71999979019165,BSE
PASHUPATI,975.0,993.0,969.0,985.8499755859375,BSE
PASUPTAC,51.119998931884766,51.75,50.619998931884766,50.619998931884766,BSE
PATANJALI,524.9500122070312,527.7000122070312,513.5499877929688,518.5999755859375,BSE
PATELENG,28.229999542236328,28.690000534057617,27.950000762939453,28.280000686645508,BSE
PATINTLOG,10.260000228881836,10.529999732971191,10.100000381469727,10.199999809265137,BSE
PATELRMART,180.0,182.0,178.10000610351562,179.25,BSE
PAUSHAKLTD,490.0,490.0,462.0,464.6499938964844,BSE
PAVNAIND,23.049999237060547,23.799999237060547,23.040000915527344,23.059999465942383,BSE
POLICYBZR,1492.3499755859375,1539.0,1492.3499755859375,1518.699951171875,BSE
PCJEWELLER,10.119999885559082,10.140000343322754,9.970000267028809,10.09000015258789,BSE
PCBL,311.1000061035156,315.0,303.6000061035156,306.3999938964844,BSE
PDSL,309.20001220703125,310.3999938964844,302.20001220703125,303.29998779296875,BSE
PGIL,1544.800048828125,1547.1500244140625,1523.75,1539.800048828125,BSE
PEARLPOLY,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,BSE
PENINLAND,18.0,18.020000457763672,17.270000457763672,17.530000686645508,BSE
PENIND,142.0500030517578,146.85000610351562,139.5500030517578,140.60000610351562,BSE
PERSISTENT,4771.0,4937.39990234375,4692.0,4731.5498046875,BSE
PETRONET,305.04998779296875,316.25,305.04998779296875,313.70001220703125,BSE
PFIZER,5090.85009765625,5160.0,5067.0498046875,5144.0,BSE
PGEL,614.0499877929688,626.0999755859375,609.2999877929688,621.7999877929688,BSE
PWL,91.5,97.69999694824219,90.94999694824219,91.80000305175781,BSE
PIIND,3100.949951171875,3113.89990234375,3072.25,3097.0,BSE
PICCADIL,573.9500122070312,582.0,568.0,573.9000244140625,BSE
PIDILITIND,1474.5999755859375,1502.0,1474.5999755859375,1498.949951171875,BSE
PILITA,8.770000457763672,8.770000457763672,8.010000228881836,8.5,BSE
PILANIINVS,4487.7998046875,4537.0,4482.0,4530.60009765625,BSE
PINELABS,203.25,206.8000030517578,198.1999969482422,198.8000030517578,BSE
PIONEEREMB,27.059999465942383,27.059999465942383,26.829999923706055,26.829999923706055,BSE
PIRAMALFIN,1746.050048828125,1794.0,1746.050048828125,1770.5999755859375,BSE
PPLPHARMA,160.1999969482422,162.4499969482422,159.35000610351562,160.9499969482422,BSE
PITTIENG,924.9500122070312,924.9500122070312,880.5999755859375,884.2000122070312,BSE
PIXTRANS,1488.699951171875,1490.4000244140625,1448.5999755859375,1453.0999755859375,BSE
PLASTIBLEN,148.8000030517578,150.6999969482422,147.0,147.10000610351562,BSE
PLATIND,226.0,230.0,221.25,224.39999389648438,BSE
PLAZACABLE,38.58000183105469,39.029998779296875,35.9900016784668,38.33000183105469,BSE
PNBGILTS,77.5999984741211,78.5999984741211,77.41000366210938,78.41000366210938,BSE
PNBHOUSING,833.4500122070312,859.0,833.4500122070312,849.0,BSE
PNCINFRA,210.10000610351562,214.1999969482422,210.10000610351562,212.3000030517578,BSE
PODDARMENT,238.0,238.0,234.0,234.0,BSE
POKARNA,937.3499755859375,947.75,915.5499877929688,922.0499877929688,BSE
POLYMED,1287.550048828125,1307.949951171875,1285.0,1296.1500244140625,BSE
POLYCAB,8134.0,8404.0,8120.0,8350.5498046875,BSE
POLYPLEX,808.2000122070312,830.4500122070312,804.5,823.9500122070312,BSE
POCL,1137.9000244140625,1163.199951171875,1128.550048828125,1151.0999755859375,BSE
PONNIERODE,270.0,270.0,264.25,265.8999938964844,BSE
POONAWALLA,469.79998779296875,472.8999938964844,454.1499938964844,460.75,BSE
PVSL,86.55000305175781,89.44999694824219,82.05000305175781,84.80000305175781,BSE
PFC,420.04998779296875,425.25,417.04998779296875,423.5,BSE
POWERGRID,305.6000061035156,311.75,305.0,307.20001220703125,BSE
PIGL,115.55000305175781,115.55000305175781,110.9000015258789,111.9000015258789,BSE
POWERMECH,2292.60009765625,2292.60009765625,2105.0,2136.800048828125,BSE
PPAP,219.6999969482422,219.6999969482422,215.4499969482422,217.89999389648438,BSE
PRABHA,187.0,187.0,180.60000610351562,180.60000610351562,BSE
PRAJIND,305.54998779296875,309.5,300.04998779296875,301.5,BSE
PRAENG,22.989999771118164,22.989999771118164,21.770000457763672,21.979999542236328,BSE
PRAKASH,132.0500030517578,137.5,132.0500030517578,136.8000030517578,BSE
PPL,205.14999389648438,205.14999389648438,198.0500030517578,199.89999389648438,BSE
PRAKASHSTL,4.449999809265137,4.539999961853027,4.369999885559082,4.420000076293945,BSE
DIAMONDYD,1075.0,1085.0,1066.1500244140625,1068.550048828125,BSE
PRAXIS,8.220000267028809,8.239999771118164,7.809999942779541,7.889999866485596,BSE
PRECAM,142.75,143.75,137.14999389648438,137.6999969482422,BSE
PRECWIRE,302.54998779296875,310.45001220703125,297.5,301.8500061035156,BSE
PREMIERENE,700.0499877929688,744.0,667.0499877929688,729.0499877929688,BSE
PREMEXPLN,482.04998779296875,518.0,475.25,512.1500244140625,BSE
PREMIERPOL,52.869998931884766,54.130001068115234,52.13999938964844,53.869998931884766,BSE
PRESTIGE,1423.050048828125,1469.5,1413.050048828125,1420.4000244140625,BSE
PRICOLLTD,617.7000122070312,627.0,614.0,624.3499755859375,BSE
PFOCUS,268.20001220703125,274.79998779296875,265.6000061035156,270.6000061035156,BSE
PRIMESECU,272.95001220703125,277.20001220703125,271.5,276.70001220703125,BSE
PRIMO,20.329999923706055,20.329999923706055,19.670000076293945,20.139999389648438,BSE
PRINCEPIPE,250.5,253.0500030517578,246.60000610351562,249.5500030517578,BSE
PRSMJOHNSN,125.05000305175781,126.3499984741211,124.75,125.75,BSE
PRITIKAUTO,13.619999885559082,13.800000190734863,13.300000190734863,13.550000190734863,BSE
PNC,24.0,25.700000762939453,23.989999771118164,24.459999084472656,BSE
PRIVISCL,2989.64990234375,3035.0,2939.14990234375,2968.75,BSE
PGHL,5130.0,5300.0,5095.0,5205.85009765625,BSE
PROSTARM,154.10000610351562,155.0500030517578,150.10000610351562,152.4499969482422,BSE
PROTEAN,595.25,602.8499755859375,582.0,583.4500122070312,BSE
PROZONER,50.599998474121094,50.599998474121094,49.27000045776367,49.77000045776367,BSE
PRUDENT,2536.800048828125,2561.949951171875,2492.60009765625,2539.14990234375,BSE
PRUDMOULI,15.5,17.100000381469727,15.109999656677246,17.040000915527344,BSE
PSPPROJECT,761.9500122070312,764.9000244140625,740.5,749.5999755859375,BSE
PFS,31.200000762939453,31.799999237060547,30.760000228881836,31.020000457763672,BSE
PTC,165.6999969482422,166.60000610351562,164.0,165.64999389648438,BSE
PTCIL,17894.599609375,18083.650390625,17880.0,18063.05078125,BSE
PTL,38.25,38.900001525878906,38.25,38.709999084472656,BSE
PDMJEPAPER,82.19999694824219,82.19999694824219,80.8499984741211,81.56999969482422,BSE
PSB,26.209999084472656,26.40999984741211,25.510000228881836,25.690000534057617,BSE
PUNJABCHEM,1020.5999755859375,1102.1500244140625,1020.5999755859375,1093.550048828125,BSE
PNB,131.4499969482422,131.60000610351562,129.4499969482422,130.5,BSE
PURVA,218.0,218.6999969482422,211.5,214.5,BSE
PVP,27.75,28.579999923706055,27.479999542236328,27.479999542236328,BSE
PVRINOX,1023.9500122070312,1053.0,1023.9500122070312,1036.449951171875,BSE
PYRAMID,151.6999969482422,151.8000030517578,147.64999389648438,149.5,BSE
QUADFUTURE,298.95001220703125,298.95001220703125,286.0,287.6499938964844,BSE
QPOWER,885.0499877929688,917.2999877929688,882.7999877929688,898.4000244140625,BSE
QGOLDHALF,131.60000610351562,132.1999969482422,131.5500030517578,131.9499969482422,BSE
QNIFTY,280.0,280.0,278.79998779296875,278.79998779296875,BSE
QUESS,199.85000610351562,201.0,195.3000030517578,197.0,BSE
QUICKHEAL,174.39999389648438,178.3000030517578,167.0,168.0500030517578,BSE
RKSWAMY,101.9000015258789,102.69999694824219,98.30000305175781,98.80000305175781,BSE
RMDRIP,123.69999694824219,123.69999694824219,97.94999694824219,97.94999694824219,BSE
RRKABEL,1517.0,1540.0,1493.4000244140625,1506.800048828125,BSE
RSYSTEMS,294.20001220703125,306.29998779296875,294.20001220703125,295.0,BSE
RSSOFTWARE,36.79999923706055,36.79999923706055,35.650001525878906,35.849998474121094,BSE
RPPINFRA,78.79000091552734,78.91999816894531,76.62999725341797,77.55000305175781,BSE
RACE,120.4000015258789,126.75,113.19999694824219,113.19999694824219,BSE
RACLGEAR,1355.050048828125,1479.449951171875,1355.050048828125,1428.0999755859375,BSE
