symbol,open,high,low,close,exchange
MAHASTEEL,729.9500122070312,729.9500122070312,729.9500122070312,729.9500122070312,BSE
MGL,1042.806698826534,1071.7020331181777,1036.2754540647784,1065.3687744140625,BSE
MTNL,31.5,32.81999969482422,31.5,32.349998474121094,BSE
MAHSCOOTER,13461.900390625,13540.0,13371.0,13423.0,BSE
MAHSEAMLES,525.0,539.2999877929688,523.2999877929688,536.5499877929688,BSE
M&M,3532.5,3619.0,3518.550048828125,3573.800048828125,BSE
MAHEPC,124.0,124.0,117.5,120.4000015258789,BSE
MHRIL,298.8999938964844,300.8500061035156,293.95001220703125,295.20001220703125,BSE
MAHLIFE,373.5,375.0,370.0,373.04998779296875,BSE
MAHLOG,361.0,364.0,354.1000061035156,355.70001220703125,BSE
MAITHANALL,1022.7000122070312,1050.0,1022.7000122070312,1042.6500244140625,BSE
MALLCOM,1275.300048828125,1275.300048828125,1159.9000244140625,1184.699951171875,BSE
MALUPAPER,33.70000076293945,34.45000076293945,33.2599983215332,33.5,BSE
MAMATA,429.95001220703125,429.95001220703125,414.70001220703125,419.8500061035156,BSE
MANAKCOAT,123.8499984741211,127.5,123.8499984741211,126.6500015258789,BSE
MANINDS,359.95001220703125,366.75,352.6499938964844,364.54998779296875,BSE
MANINFRA,110.30000305175781,118.30000305175781,110.0,117.80000305175781,BSE
MANAKSIA,64.37999725341797,65.5,63.779998779296875,64.62999725341797,BSE
MANAKSTEEL,61.5099983215332,62.310001373291016,60.810001373291016,61.040000915527344,BSE
MANALIPETC,61.20000076293945,61.20000076293945,59.099998474121094,59.380001068115234,BSE
MANAPPURAM,289.80713344664554,296.09645595444755,289.50765495541236,293.2013854980469,BSE
MANBA,135.73122354516394,135.73122354516394,127.74703392486018,128.5454559326172,BSE
MANCREDIT,163.85000610351562,163.85000610351562,156.9499969482422,157.5500030517578,BSE
MEIL,268.1000061035156,275.3500061035156,266.95001220703125,274.29998779296875,BSE
MANGLMCEM,783.9000244140625,787.0,780.0499877929688,785.5999755859375,BSE
MANGALAM,36.150001525878906,37.25,36.11000061035156,36.11000061035156,BSE
MGEL,12.609999656677246,12.609999656677246,11.569999694824219,11.800000190734863,BSE
MANORG,468.0,473.70001220703125,455.1499938964844,460.6000061035156,BSE
MANKIND,2200.0,2202.699951171875,2060.0,2089.699951171875,BSE
MVGJL,172.1999969482422,175.0500030517578,171.3000030517578,174.1999969482422,BSE
MANORAMA,1376.699951171875,1396.4000244140625,1358.0,1376.0999755859375,BSE
MANUGRAPH,15.4399995803833,15.4399995803833,15.199999809265137,15.199999809265137,BSE
MARALOVER,42.470001220703125,43.7599983215332,41.0,42.189998626708984,BSE
MARATHON,496.0,514.5,496.0,510.79998779296875,BSE
MARICO,730.0499877929688,741.1500244140625,724.6500244140625,733.1500244140625,BSE
MARKOLINES,142.9499969482422,155.1999969482422,142.9499969482422,154.39999389648438,BSE
MARKSANS,178.14999389648438,179.5,174.10000610351562,176.8000030517578,BSE
MARUTI,14782.0498046875,15170.7001953125,14756.0,15077.5,BSE
MASFIN,318.20001220703125,321.5,310.29998779296875,312.1499938964844,BSE
MASTEK,2067.14990234375,2081.0,2051.300048828125,2067.14990234375,BSE
MASTERTR,91.8499984741211,91.8499984741211,89.19999694824219,91.1500015258789,BSE
MATRIMONY,513.0,529.5,513.0,529.0499877929688,BSE
MAWANASUG,78.69000244140625,80.61000061035156,78.69000244140625,79.86000061035156,BSE
MAXESTATES,379.0,393.45001220703125,377.04998779296875,387.70001220703125,BSE
MFSL,1674.25,1710.0999755859375,1663.6500244140625,1708.6500244140625,BSE
MAXHEALTH,1000.0,1030.949951171875,996.1500244140625,1026.300048828125,BSE
MAXIND,161.5500030517578,174.5500030517578,161.5500030517578,173.35000610351562,BSE
MAYURUNIQ,575.5999755859375,601.5499877929688,569.4500122070312,589.6500244140625,BSE
MAZDOCK,2442.3925280256262,2442.3925280256262,2399.3766100381117,2424.3486328125,BSE
MAZDA,206.25,211.3000030517578,204.4499969482422,207.14999389648438,BSE
MBLINFRA,23.5,27.8799991607666,23.5,27.639999389648438,BSE
MCLEODRUSS,43.88999938964844,43.91999816894531,41.83000183105469,43.91999816894531,BSE
MEDIASSIST,405.0,417.8999938964844,401.1000061035156,414.8500061035156,BSE
MEDICAMEQ,370.20001220703125,372.70001220703125,351.5,356.0,BSE
MEDICO,49.88999938964844,50.5,47.75,48.11000061035156,BSE
MEDPLUS,860.0499877929688,894.5499877929688,851.5,880.4000244140625,BSE
MEESHO,146.1999969482422,150.10000610351562,144.85000610351562,148.1999969482422,BSE
MEGASTAR,234.0,243.64999389648438,234.0,243.64999389648438,BSE
MOL,57.20000076293945,57.65999984741211,56.16999816894531,56.58000183105469,BSE
MENONBE,118.4000015258789,122.25,118.4000015258789,121.0999984741211,BSE
METROBRAND,1033.300048828125,1038.4000244140625,1025.199951171875,1027.25,BSE
METROPOLIS,1926.800048828125,1926.800048828125,1854.0999755859375,1891.25,BSE
MICEL,44.369998931884766,44.369998931884766,41.880001068115234,42.130001068115234,BSE
MIDWESTLTD,1360.9000244140625,1503.550048828125,1340.300048828125,1503.550048828125,BSE
MINDACORP,577.5636897942649,583.757353245203,573.4178741545416,580.960205078125,BSE
MINDTECK,216.4499969482422,222.39999389648438,216.4499969482422,219.25,BSE
CONSUMER,11.270000457763672,11.460000038146973,11.25,11.449999809265137,BSE
ENERGY,35.7400016784668,36.459999084472656,35.7400016784668,36.41999816894531,BSE
INTERNET,12.819999694824219,12.819999694824219,12.8100004196167,12.8100004196167,BSE
SMALL250,15.789999961853027,16.1299991607666,15.789999961853027,16.1200008392334,BSE
MIRCELECTR,32.880001068115234,34.310001373291016,32.880001068115234,34.15999984741211,BSE
MIRZAINT,39.619998931884766,39.68000030517578,38.0,38.72999954223633,BSE
MIDHANI,363.0,370.25,359.20001220703125,362.0,BSE
MMFL,439.1000061035156,452.8999938964844,438.5,448.8500061035156,BSE
MMTC,63.5099983215332,66.19999694824219,63.130001068115234,65.04000091552734,BSE
MODINATUR,334.0,343.0,334.0,343.0,BSE
MODIRUBBER,134.4499969482422,134.4499969482422,129.0,129.0,BSE
MODIS,334.75,335.04998779296875,326.1499938964844,332.0,BSE
MODISONLTD,157.6999969482422,157.6999969482422,151.39999389648438,153.1999969482422,BSE
MOHITIND,25.700000762939453,26.8799991607666,25.3799991607666,26.670000076293945,BSE
MOIL,328.4258523938631,330.45407641417995,324.4188312553233,328.9700012207031,BSE
MOLDTKPAC,559.6500244140625,565.2999877929688,551.4000244140625,555.0999755859375,BSE
MOLDTECH,135.0,136.0,133.25,136.0,BSE
MONARCH,289.95001220703125,312.5,289.95001220703125,308.45001220703125,BSE
MONEYBOXX,56.0,63.900001525878906,52.779998779296875,59.91999816894531,BSE
MONTECARLO,584.75,615.9500122070312,584.75,608.5999755859375,BSE
MOREPENLAB,38.0099983215332,39.599998474121094,37.34000015258789,39.20000076293945,BSE
MOSCHIP,204.60000610351562,205.10000610351562,199.5,201.1999969482422,BSE
MSUMI,44.15999984741211,45.59000015258789,43.720001220703125,45.310001373291016,BSE
MOTILALOFS,792.0,795.0,777.7999877929688,788.5,BSE
MOTISONS,12.600000381469727,12.880000114440918,12.270000457763672,12.800000190734863,BSE
MOTOGENFIN,21.989999771118164,23.0,21.989999771118164,22.18000030517578,BSE
MPHASIS,2779.949951171875,2779.949951171875,2615.699951171875,2689.550048828125,BSE
MPSLTD,1777.9000244140625,1780.0,1740.0,1747.6500244140625,BSE
MRF,136997.27935235537,139759.81824071903,135997.3460851664,137688.515625,BSE
MRPL,175.6999969482422,190.8000030517578,175.39999389648438,183.0,BSE
BECTORFOOD,232.76184569524872,232.76184569524872,221.84178756893795,225.0330352783203,BSE
MSPL,30.68000030517578,32.34000015258789,30.40999984741211,31.639999389648438,BSE
MSTCLTD,449.97755947893734,465.08504934727466,449.97755947893734,454.70172119140625,BSE
MTARTECH,3237.85009765625,3445.699951171875,3182.89990234375,3382.60009765625,BSE
MUFIN,115.0,115.80000305175781,112.55000305175781,113.69999694824219,BSE
MUKANDLTD,125.5999984741211,130.25,125.5999984741211,128.0500030517578,BSE
MUKKA,24.020000457763672,24.889999389648438,23.809999465942383,24.100000381469727,BSE
MUKTAARTS,58.5,62.619998931884766,58.5,61.349998474121094,BSE
MCX,2468.75,2556.0,2455.199951171875,2544.050048828125,BSE
MUNJALAU,72.01000213623047,76.7699966430664,72.01000213623047,76.29000091552734,BSE
MUNJALSHOW,120.55000305175781,122.55000305175781,118.5999984741211,121.75,BSE
MURUDCERA,34.22999954223633,34.970001220703125,33.439998626708984,34.369998931884766,BSE
RADIOCITY,6.760000228881836,6.760000228881836,5.860000133514404,6.389999866485596,BSE
MUTHOOTCAP,238.6999969482422,238.6999969482422,230.25,230.25,BSE
MUTHOOTFIN,3625.10009765625,3776.800048828125,3625.10009765625,3722.0,BSE
MUTHOOTMF,175.5,181.6999969482422,175.5,181.25,BSE
NRAIL,460.8999938964844,473.5,445.75,452.29998779296875,BSE
NACLIND,131.0500030517578,137.60000610351562,127.5999984741211,137.5500030517578,BSE
NAGAFERT,4.75,5.039999961853027,4.75,4.860000133514404,BSE
NAGREEKCAP,25.81999969482422,29.690000534057617,25.81999969482422,26.1299991607666,BSE
NAGREEKEXP,26.0,26.209999084472656,25.260000228881836,26.209999084472656,BSE
NAHARCAP,243.0500030517578,249.9499969482422,243.0500030517578,248.60000610351562,BSE
NAHARINDUS,102.98999786376953,112.0,102.98999786376953,110.4000015258789,BSE
NAHARPOLY,241.1999969482422,251.0,241.1999969482422,249.0,BSE
NAHARSPING,184.60000610351562,189.89999389648438,183.14999389648438,187.3000030517578,BSE
NGIL,27.0,27.600000381469727,27.0,27.600000381469727,BSE
NSIL,6000.0,6084.14990234375,5893.5,6010.4501953125,BSE
NDL,3.0899999141693115,3.190000057220459,2.9800000190734863,3.1500000953674316,BSE
NH,1769.75,1769.75,1745.5999755859375,1761.1500244140625,BSE
NARMADA,26.010000228881836,33.560001373291016,26.010000228881836,32.45000076293945,BSE
NATCOPHARM,864.0821011219894,864.0821011219894,836.8783144110522,840.122802734375,BSE
NATHBIOGEN,148.10000610351562,153.85000610351562,147.9499969482422,150.5,BSE
NATIONALUM,366.56096184429543,373.8200898280549,366.0671440241791,370.3139953613281,BSE
NFL,79.66000366210938,81.27999877929688,79.22000122070312,80.73999786376953,BSE
NATCAPSUQ,156.60000610351562,166.3000030517578,156.60000610351562,166.3000030517578,BSE
NAVA,570.5,580.5,567.9500122070312,577.2000122070312,BSE
NAVINFLUOR,6324.9501953125,6430.0,6262.5,6324.7001953125,BSE
NAVKARCORP,99.5,99.81999969482422,96.93000030517578,99.47000122070312,BSE
NAVKARURB,1.1699999570846558,1.2699999809265137,1.1699999570846558,1.2699999809265137,BSE
NAVNETEDUL,158.4499969482422,163.35000610351562,157.3000030517578,161.4499969482422,BSE
NAZARA,283.8500061035156,283.8500061035156,275.0,279.1499938964844,BSE
NBCC,101.46115726842113,104.61715333188869,99.73335556635463,104.18769836425781,BSE
NCC,153.3000030517578,159.1999969482422,151.9499969482422,155.10000610351562,BSE
NCLIND,182.77047457109322,188.027918657921,182.77047457109322,186.3911590576172,BSE
NDRAUTO,763.75,768.0,725.4000244140625,732.2000122070312,BSE
NDTV,83.9000015258789,91.62000274658203,82.44999694824219,90.33999633789062,BSE
NECLIFE,13.890000343322754,13.890000343322754,13.40999984741211,13.6899995803833,BSE
NELCAST,118.0,124.80000305175781,114.36000061035156,123.22000122070312,BSE
NELCO,650.0,665.75,647.75,659.1500244140625,BSE
NEOGEN,1337.300048828125,1351.75,1309.4000244140625,1335.25,BSE
NEPHROPLUS,513.6500244140625,529.8499755859375,512.0,527.1500244140625,BSE
NESCO,1162.0999755859375,1178.5999755859375,1143.800048828125,1171.9000244140625,BSE
NESTLEIND,1302.2685837024337,1320.2713551775012,1287.1999209811445,1295.107177734375,BSE
NETWEB,3189.64990234375,3245.0,3142.5,3224.199951171875,BSE
NPST,1299.0,1299.0,1169.699951171875,1202.8499755859375,BSE
NETWORK18,37.34000015258789,38.33000183105469,37.25,38.15999984741211,BSE
NEULANDLAB,13833.0,13833.0,13305.650390625,13523.349609375,BSE
NEWGEN,564.8499755859375,564.8499755859375,542.7999877929688,560.9000244140625,BSE
NEXTMEDIA,4.900000095367432,5.300000190734863,4.900000095367432,5.179999828338623,BSE
NGLFINE,1920.0,2188.25,1920.0,2188.25,BSE
NHPC,77.08728216179892,79.04196514171787,76.57650598491443,77.09709930419922,BSE
NIBE,1040.050048828125,1055.6500244140625,1025.0,1031.9000244140625,BSE
NIITMTS,381.0,387.29998779296875,379.0,386.75,BSE
NIITLTD,75.83999633789062,80.26000213623047,75.83999633789062,79.58000183105469,BSE
NILAINFRA,8.390000343322754,8.539999961853027,8.220000267028809,8.3100004196167,BSE
NILASPACES,14.3100004196167,14.829999923706055,14.25,14.729999542236328,BSE
NILKAMAL,1415.0,1470.0,1415.0,1427.0,BSE
NINSYS,346.0,352.0,346.0,352.0,BSE
BANKBEES,619.969970703125,622.0,619.8200073242188,620.4500122070312,BSE
GOLDBEES,130.0,132.75,128.66000366210938,129.57000732421875,BSE
HNGSNGBEES,523.2899780273438,549.8499755859375,523.2899780273438,546.27001953125,BSE
JUNIORBEES,738.1500244140625,745.0,731.7999877929688,743.5599975585938,BSE
NIFTYBEES,288.3299865722656,292.1700134277344,288.3299865722656,291.7099914550781,BSE
PSUBNKBEES,99.12000274658203,99.16000366210938,97.58000183105469,98.75,BSE
SHARIABEES,512.6099853515625,517.219970703125,504.6099853515625,509.2699890136719,BSE
NAM-INDIA,924.9500122070312,938.4000244140625,917.6500244140625,926.8499755859375,BSE
NIRAJ,32.52000045776367,33.0,32.34000015258789,32.38999938964844,BSE
NITCO,85.55000305175781,88.9000015258789,84.48999786376953,86.38999938964844,BSE
NITINSPIN,360.0,360.0,344.1000061035156,347.75,BSE
NIVABUPA,78.72000122070312,79.55999755859375,78.0,78.27999877929688,BSE
NLCINDIA,252.14999389648438,268.20001220703125,252.14999389648438,264.70001220703125,BSE
NMDC,79.21176349271965,83.79249129792112,79.20205647455194,83.4237060546875,BSE
NSLNISP,41.02000045776367,41.54999923706055,40.40999984741211,41.29999923706055,BSE
NOCIL,137.8000030517578,149.60000610351562,137.8000030517578,145.0,BSE
NOIDATOLL,3.8299999237060547,3.9700000286102295,3.8299999237060547,3.880000114440918,BSE
NECCLTD,14.140000343322754,14.390000343322754,13.880000114440918,14.039999961853027,BSE
NORTHARC,251.0,256.1499938964844,249.60000610351562,253.9499969482422,BSE
NOVAAGRI,34.0,34.5,33.630001068115234,34.09000015258789,BSE
NRBBEARING,259.89911276705965,268.8492339188526,259.89911276705965,267.5141296386719,BSE
NIBL,35.58000183105469,35.58000183105469,30.700000762939453,30.950000762939453,BSE
NTPCGREEN,86.55000305175781,87.86000061035156,86.55000305175781,87.61000061035156,BSE
NTPC,356.65660216703884,365.73801493325766,354.7212057119636,364.5469970703125,BSE
NUCLEUS,902.3499755859375,912.2000122070312,887.7000122070312,908.5999755859375,BSE
NURECA,278.6000061035156,283.0,274.25,282.3999938964844,BSE
NUVAMA,1362.0,1396.949951171875,1343.25,1392.050048828125,BSE
NUVOCO,348.8999938964844,350.1000061035156,341.1499938964844,348.3500061035156,BSE
OBEROIRLTY,1549.75,1549.75,1504.300048828125,1543.3499755859375,BSE
OCCLLTD,97.38999938964844,97.6500015258789,94.73999786376953,97.16000366210938,BSE
ODIGMA,27.09000015258789,29.139999389648438,27.09000015258789,29.139999389648438,BSE
ONGC,252.16395046183845,263.69254971372334,252.0662444039677,260.8592529296875,BSE
OILCOUNTUB,46.900001525878906,48.93000030517578,46.900001525878906,48.93000030517578,BSE
OIL,489.3657154700389,516.2545004730978,484.58876734137874,499.559814453125,BSE
OLAELEC,31.09000015258789,32.349998474121094,30.75,32.13999938964844,BSE
OLECTRA,1055.25,1084.4000244140625,1048.800048828125,1064.1500244140625,BSE
OMFREIGHT,90.0,94.7300033569336,90.0,93.7699966430664,BSE
OMINFRAL,81.87999725341797,94.31999969482422,81.05000305175781,91.38999938964844,BSE
OMAXAUTO,113.69999694824219,116.1500015258789,113.3499984741211,116.0999984741211,BSE
OMAXE,81.9000015258789,81.9000015258789,77.05999755859375,79.08000183105469,BSE
PAYTM,1196.9000244140625,1215.0,1175.0,1206.8499755859375,BSE
MOBIKWIK,238.9499969482422,243.0,231.85000610351562,235.85000610351562,BSE
ONELIFECAP,15.789999961853027,15.8100004196167,14.800000190734863,14.800000190734863,BSE
ONESOURCE,1160.1500244140625,1230.0,1145.0,1218.550048828125,BSE
ONMOBILE,49.93000030517578,54.2400016784668,49.93000030517578,53.290000915527344,BSE
ONWARDTEC,345.3500061035156,345.3500061035156,316.0,320.1000061035156,BSE
OPTIEMUS,404.20001220703125,459.0,404.20001220703125,442.95001220703125,BSE
OFSS,7700.5,7700.5498046875,7465.0,7514.89990234375,BSE
ORBTEXP,184.6999969482422,192.4499969482422,184.6999969482422,190.60000610351562,BSE
ORCHASP,2.799999952316284,2.799999952316284,2.549999952316284,2.5799999237060547,BSE
ORCHPHARMA,697.5,714.4500122070312,695.2999877929688,701.25,BSE
ORICONENT,64.5999984741211,66.29000091552734,63.65999984741211,65.37000274658203,BSE
ORIENTBELL,271.04998779296875,272.1000061035156,262.5,271.6000061035156,BSE
ORIENTCEM,161.5,165.9499969482422,161.4499969482422,165.0,BSE
ORIENTCER,40.36000061035156,45.04999923706055,40.36000061035156,42.810001373291016,BSE
ORIENTELEC,172.85000610351562,174.3000030517578,171.3000030517578,173.5,BSE
GREENPOWER,11.1899995803833,11.1899995803833,10.550000190734863,10.75,BSE
ORIENTHOT,105.0,106.1500015258789,104.0,105.19999694824219,BSE
ORIENTPPR,20.059999465942383,20.920000076293945,19.969999313354492,20.850000381469727,BSE
ORIENTTECH,342.1499938964844,348.25,337.3999938964844,344.5,BSE
OAL,288.45001220703125,293.45001220703125,286.20001220703125,289.79998779296875,BSE
ORIENTALTL,7.699999809265137,7.699999809265137,7.289999961853027,7.380000114440918,BSE
OBCL,55.0,55.0,52.0099983215332,52.0099983215332,BSE
ORISSAMINE,4597.9501953125,4624.0,4533.35009765625,4561.7001953125,BSE
ORKLAINDIA,548.3499755859375,563.0999755859375,545.7999877929688,550.9500122070312,BSE
OSWALAGRO,52.540000915527344,53.33000183105469,51.91999816894531,52.540000915527344,BSE
OSWALGREEN,27.0,28.989999771118164,27.0,28.979999542236328,BSE
OSWALPUMPS,387.75,399.0,381.0,396.3999938964844,BSE
PNGJL,550.6500244140625,560.0999755859375,548.2999877929688,551.4000244140625,BSE
PGHH,11703.18329254819,11902.79496551507,11703.18329254819,11835.7001953125,BSE
PACEDIGITK,182.0500030517578,188.5,178.75,183.85000610351562,BSE
PAGEIND,33628.03408076736,34494.890070404916,33185.938304478914,34299.796875,BSE
PAISALO,34.5,36.650001525878906,34.34000015258789,36.400001525878906,BSE
PAKKA,88.45999908447266,94.0,88.4000015258789,91.91000366210938,BSE
PALASHSECU,99.52999877929688,99.52999877929688,96.83999633789062,98.54000091552734,BSE
PANACEABIO,361.0,382.0,361.0,380.8500061035156,BSE
PANAMAPET,304.6499938964844,304.6499938964844,293.3999938964844,299.8500061035156,BSE
PARADEEP,129.89999389648438,133.35000610351562,129.0,131.0500030517578,BSE
PARAGMILK,252.0,265.0,249.25,262.79998779296875,BSE
PARACABLES,39.689998626708984,41.04999923706055,38.400001525878906,39.36000061035156,BSE
PARAS,656.0,663.9500122070312,653.9500122070312,659.4500122070312,BSE
PARKHOSPS,154.0,159.25,153.64999389648438,157.39999389648438,BSE
PARKHOTELS,128.14999389648438,128.9499969482422,127.19999694824219,128.6999969482422,BSE
PARSVNATH,8.850000381469727,9.09000015258789,8.670000076293945,8.989999771118164,BSE
PASHUPATI,815.0,825.0,798.0,807.0,BSE
PASUPTAC,46.84000015258789,49.13999938964844,46.84000015258789,48.54999923706055,BSE
PATANJALI,507.3500061035156,512.7000122070312,500.8500061035156,511.25,BSE
PATELENG,28.540000915527344,29.5,28.25,29.34000015258789,BSE
PATINTLOG,12.119999885559082,12.869999885559082,12.069999694824219,12.300000190734863,BSE
PATELRMART,213.9499969482422,213.9499969482422,203.4499969482422,204.0500030517578,BSE
PAUSHAKLTD,489.8999938964844,497.95001220703125,475.0,476.6000061035156,BSE
PAVNAIND,18.899999618530273,18.899999618530273,18.09000015258789,18.899999618530273,BSE
POLICYBZR,1462.949951171875,1462.949951171875,1421.4000244140625,1439.8499755859375,BSE
PCJEWELLER,10.420000076293945,10.479999542236328,10.260000228881836,10.350000381469727,BSE
PCBL,294.8500061035156,294.8500061035156,277.45001220703125,282.6000061035156,BSE
PDSL,343.95001220703125,364.45001220703125,343.95001220703125,356.1499938964844,BSE
PGIL,1782.550048828125,1925.050048828125,1782.550048828125,1915.949951171875,BSE
PEARLPOLY,20.0,20.0,19.440000534057617,19.440000534057617,BSE
PENINLAND,21.690000534057617,22.100000381469727,21.25,21.899999618530273,BSE
PENIND,178.85000610351562,184.89999389648438,178.14999389648438,183.5,BSE
PERSISTENT,6014.60009765625,6050.0,5798.39990234375,5984.75,BSE
PETRONET,298.25,302.20001220703125,295.45001220703125,298.29998779296875,BSE
PFIZER,4668.14990234375,4761.0,4642.0,4737.25,BSE
PGEL,561.9500122070312,595.0,559.7000122070312,591.3499755859375,BSE
PWL,119.55000305175781,124.19999694824219,117.69999694824219,121.94999694824219,BSE
PIIND,3169.787797449768,3190.603666780923,3139.8370466077226,3149.271484375,BSE
PICCADIL,596.5,596.5,580.8499755859375,584.9000244140625,BSE
PIDILITIND,1454.449951171875,1478.0,1430.0999755859375,1459.800048828125,BSE
PILITA,8.880000114440918,9.100000381469727,8.630000114440918,8.979999542236328,BSE
PILANIINVS,4638.2001953125,4711.4501953125,4612.75,4643.0,BSE
PINELABS,225.25,227.4499969482422,223.5500030517578,225.3000030517578,BSE
PIONEEREMB,29.600000381469727,30.399999618530273,28.6200008392334,28.770000457763672,BSE
PIRAMALFIN,1694.1500244140625,1718.8499755859375,1689.8499755859375,1705.550048828125,BSE
PPLPHARMA,161.89999389648438,163.25,158.64999389648438,162.5,BSE
PITTIENG,876.5999755859375,886.25,845.0,875.75,BSE
PIXTRANS,1398.949951171875,1399.0,1379.050048828125,1395.75,BSE
PLASTIBLEN,154.39999389648438,159.0,150.89999389648438,155.0500030517578,BSE
PLATIND,219.0,235.0,219.0,234.60000610351562,BSE
PLAZACABLE,40.7400016784668,40.869998931884766,39.41999816894531,40.040000915527344,BSE
PNBGILTS,79.01000213623047,83.37999725341797,78.91999816894531,80.73999786376953,BSE
PNBHOUSING,822.7999877929688,852.7999877929688,819.6500244140625,850.6500244140625,BSE
PNCINFRA,215.10000610351562,230.4499969482422,215.10000610351562,227.14999389648438,BSE
PODDARMENT,245.9499969482422,246.25,245.9499969482422,246.25,BSE
POKARNA,900.0,994.3499755859375,891.5499877929688,956.1500244140625,BSE
POLYMED,1584.9000244140625,1584.9000244140625,1510.0999755859375,1517.949951171875,BSE
POLYCAB,7506.75,7665.10009765625,7394.4501953125,7628.35009765625,BSE
POLYPLEX,861.7000122070312,867.5499877929688,843.9500122070312,855.7000122070312,BSE
POCL,1309.550048828125,1334.1500244140625,1296.949951171875,1304.75,BSE
PONNIERODE,271.0,274.6499938964844,267.25,274.6499938964844,BSE
POONAWALLA,409.3999938964844,422.0,403.8500061035156,420.1499938964844,BSE
PVSL,117.9000015258789,119.5,116.19999694824219,117.3499984741211,BSE
PFC,389.9575615655072,411.8419311893085,386.19465140893345,410.4060974121094,BSE
POWERGRID,283.86490678393443,288.7105609650454,279.8598572935428,286.139404296875,BSE
PIGL,109.8499984741211,109.94999694824219,109.8499984741211,109.94999694824219,BSE
POWERMECH,2179.949951171875,2202.0,2079.64990234375,2195.199951171875,BSE
PPAP,193.9499969482422,200.85000610351562,193.9499969482422,200.14999389648438,BSE
PRABHA,160.0500030517578,174.3000030517578,155.0,174.3000030517578,BSE
PRAJIND,290.1499938964844,298.70001220703125,288.45001220703125,289.45001220703125,BSE
PRAENG,23.110000610351562,23.440000534057617,22.610000610351562,22.850000381469727,BSE
PRAKASH,122.30000305175781,129.3000030517578,122.30000305175781,128.60000610351562,BSE
PPL,214.3000030517578,229.4499969482422,214.3000030517578,229.35000610351562,BSE
PRAKASHSTL,4.699999809265137,4.829999923706055,4.619999885559082,4.730000019073486,BSE
DIAMONDYD,1119.800048828125,1125.25,1112.949951171875,1112.949951171875,BSE
PRAXIS,7.230000019073486,7.239999771118164,6.949999809265137,7.239999771118164,BSE
PRECAM,146.0500030517578,153.25,145.4499969482422,149.64999389648438,BSE
PRECWIRE,251.34497564475913,259.3352790579402,248.84800582814006,257.83709716796875,BSE
PREMIERENE,783.0999755859375,790.75,765.4500122070312,781.4000244140625,BSE
PREMEXPLN,522.5499877929688,522.5499877929688,488.3999938964844,492.79998779296875,BSE
PREMIERPOL,49.95000076293945,51.0,49.400001525878906,49.95000076293945,BSE
PRESTIGE,1541.1500244140625,1541.1500244140625,1494.949951171875,1533.25,BSE
PRICOLLTD,574.0499877929688,588.0,574.0499877929688,580.2000122070312,BSE
PFOCUS,259.79998779296875,267.3999938964844,247.35000610351562,256.95001220703125,BSE
PRIMESECU,278.0,285.8999938964844,275.79998779296875,281.8999938964844,BSE
PRIMO,20.1299991607666,21.440000534057617,20.1299991607666,21.270000457763672,BSE
PRINCEPIPE,239.9499969482422,251.9499969482422,239.9499969482422,250.64999389648438,BSE
PRSMJOHNSN,125.5,127.69999694824219,123.55000305175781,124.55000305175781,BSE
PRITIKAUTO,13.880000114440918,14.140000343322754,13.819999694824219,14.0,BSE
PNC,23.0,25.920000076293945,23.0,25.899999618530273,BSE
PRIVISCL,2754.050048828125,2845.60009765625,2754.050048828125,2827.75,BSE
PGHL,5107.589820965565,5133.317083891926,5072.882287017737,5093.94970703125,BSE
PROSTARM,152.4499969482422,161.0,151.5500030517578,159.64999389648438,BSE
PROTEAN,613.1500244140625,647.9500122070312,612.5999755859375,642.6500244140625,BSE
PROZONER,48.40999984741211,49.4900016784668,48.060001373291016,49.15999984741211,BSE
PRUDENT,2540.699951171875,2629.300048828125,2511.10009765625,2607.5,BSE
PRUDMOULI,18.850000381469727,19.040000915527344,18.139999389648438,18.170000076293945,BSE
PSPPROJECT,745.75,784.5,738.75,781.0999755859375,BSE
PFS,34.0,34.790000915527344,33.0099983215332,34.380001068115234,BSE
PTC,172.23174515617262,180.68121124703765,171.9369930269261,178.71621704101562,BSE
PTCIL,17971.80078125,17971.80078125,17664.900390625,17709.05078125,BSE
PTL,39.5704303286088,40.4873068896337,39.5704303286088,40.47765350341797,BSE
PDMJEPAPER,82.97000122070312,83.98999786376953,81.05000305175781,82.23999786376953,BSE
PSB,27.200000762939453,27.540000915527344,26.84000015258789,27.31999969482422,BSE
PUNJABCHEM,1166.550048828125,1188.6500244140625,1160.3499755859375,1160.699951171875,BSE
PNB,123.19999694824219,124.5,122.6500015258789,123.6500015258789,BSE
PURVA,255.0,255.0,232.89999389648438,237.6999969482422,BSE
PVP,32.400001525878906,32.400001525878906,30.450000762939453,31.0,BSE
PVRINOX,985.7999877929688,1028.9000244140625,985.7999877929688,1015.5,BSE
PYRAMID,156.3000030517578,158.60000610351562,154.89999389648438,157.10000610351562,BSE
QUADFUTURE,292.20001220703125,302.6499938964844,291.70001220703125,298.3999938964844,BSE
QPOWER,750.0,776.0,744.5499877929688,767.6500244140625,BSE
QGOLDHALF,129.77000427246094,133.32000732421875,129.10000610351562,129.67999267578125,BSE
QNIFTY,2818.0,2818.0,2818.0,2818.0,BSE
QUESS,210.04134332594364,213.8034296961529,203.2989194713978,212.77740478515625,BSE
