symbol,open,high,low,close,exchange
MGL,1171.3515213612934,1174.7656032297969,1126.8209640954308,1138.300048828125,BSE
MTNL,33.95000076293945,33.95000076293945,32.0099983215332,32.150001525878906,BSE
MAHSCOOTER,13988.0,13988.0,13500.0,13518.599609375,BSE
MAHSEAMLES,546.0499877929688,547.9500122070312,536.25,545.9500122070312,BSE
M&M,3716.64990234375,3716.64990234375,3582.199951171875,3592.800048828125,BSE
MAHEPC,127.0999984741211,127.0999984741211,125.0,125.0,BSE
MHRIL,316.29998779296875,316.29998779296875,298.75,299.3500061035156,BSE
MAHLIFE,366.0,384.20001220703125,366.0,374.0,BSE
MAHLOG,412.3999938964844,423.0,403.0,410.3500061035156,BSE
MAITHANALL,1046.25,1079.949951171875,1046.199951171875,1075.199951171875,BSE
MALLCOM,1190.300048828125,1190.800048828125,1183.199951171875,1183.199951171875,BSE
MALUPAPER,34.16999816894531,34.29999923706055,33.20000076293945,33.25,BSE
MAMATA,422.6499938964844,428.0,422.6499938964844,425.6499938964844,BSE
MANAKCOAT,124.25,124.25,120.8499984741211,121.3499984741211,BSE
MANINDS,425.75,445.0,421.0,429.8500061035156,BSE
MANINFRA,118.30000305175781,118.30000305175781,112.69999694824219,113.1500015258789,BSE
MANAKSIA,64.0,64.33999633789062,63.22999954223633,64.05000305175781,BSE
MANAKSTEEL,66.16999816894531,66.16999816894531,61.93000030517578,61.93000030517578,BSE
MANALIPETC,60.790000915527344,60.91999816894531,59.56999969482422,59.91999816894531,BSE
MANAPPURAM,303.04998779296875,309.79998779296875,300.75,308.6499938964844,BSE
MANBA,128.0,130.0,126.4000015258789,126.9000015258789,BSE
MANCREDIT,164.64999389648438,169.0,156.85000610351562,164.85000610351562,BSE
MEIL,273.29998779296875,276.0,270.0,271.45001220703125,BSE
MANGLMCEM,809.0,821.25,792.0,796.4000244140625,BSE
MANGALAM,34.9900016784668,35.45000076293945,33.45000076293945,33.790000915527344,BSE
MGEL,12.449999809265137,13.010000228881836,12.399999618530273,12.699999809265137,BSE
MANORG,423.3500061035156,431.3999938964844,396.0,415.0,BSE
MANKIND,2085.0,2085.0,2057.0,2078.89990234375,BSE
MVGJL,182.75,183.0500030517578,174.0500030517578,176.35000610351562,BSE
MANORAMA,1453.5999755859375,1463.800048828125,1426.050048828125,1431.6500244140625,BSE
MANUGRAPH,16.399999618530273,17.5,15.699999809265137,16.40999984741211,BSE
MARALOVER,45.099998474121094,45.9900016784668,43.02000045776367,45.189998626708984,BSE
MARATHON,496.79998779296875,500.0,493.3500061035156,496.1000061035156,BSE
MARICO,778.4500122070312,778.4500122070312,768.3499755859375,770.75,BSE
MARKOLINES,160.8000030517578,166.6999969482422,159.0500030517578,160.5,BSE
MARKSANS,183.8000030517578,188.6999969482422,183.60000610351562,187.89999389648438,BSE
MARUTI,15415.2001953125,15450.7001953125,15273.650390625,15323.75,BSE
MASFIN,327.6000061035156,337.25,325.95001220703125,335.8500061035156,BSE
MASTEK,1888.0,1888.0,1780.0999755859375,1791.9000244140625,BSE
MASTERTR,90.6500015258789,90.80000305175781,88.75,90.5,BSE
MATRIMONY,519.5499877929688,525.8499755859375,496.25,519.9000244140625,BSE
MAWANASUG,80.7699966430664,82.55999755859375,79.5199966430664,81.2699966430664,BSE
MAXESTATES,428.29998779296875,428.29998779296875,410.0,416.1000061035156,BSE
MFSL,1763.449951171875,1821.199951171875,1740.800048828125,1813.6500244140625,BSE
MAXHEALTH,1059.800048828125,1065.5,1046.800048828125,1062.9000244140625,BSE
MAXIND,169.60000610351562,172.25,168.10000610351562,171.0,BSE
MAYURUNIQ,561.7000122070312,571.4500122070312,557.2999877929688,563.5,BSE
MAZDOCK,2422.803676165244,2423.4515605128954,2388.560238169024,2407.89990234375,BSE
MAZDA,220.1999969482422,254.25,220.1999969482422,224.3000030517578,BSE
MBLINFRA,28.0,29.25,28.0,28.989999771118164,BSE
MCLEODRUSS,45.0,46.349998474121094,44.59000015258789,45.54999923706055,BSE
MEDIASSIST,419.04998779296875,424.6499938964844,414.6499938964844,416.54998779296875,BSE
MEDICAMEQ,343.8500061035156,347.6499938964844,339.0,344.1000061035156,BSE
MEDICO,48.11000061035156,48.25,47.189998626708984,47.650001525878906,BSE
MEDPLUS,881.9000244140625,883.3499755859375,852.0,855.7000122070312,BSE
MEESHO,154.39999389648438,157.5500030517578,151.4499969482422,153.10000610351562,BSE
MEGASTAR,230.10000610351562,230.10000610351562,227.10000610351562,227.10000610351562,BSE
MOL,56.150001525878906,56.189998626708984,55.18000030517578,55.720001220703125,BSE
MENONBE,117.25,121.4000015258789,117.25,119.4000015258789,BSE
METROBRAND,1038.0999755859375,1048.300048828125,1031.449951171875,1044.5,BSE
METROPOLIS,1992.199951171875,2005.0,1974.1500244140625,1984.5,BSE
MICEL,42.68000030517578,42.900001525878906,41.5099983215332,41.66999816894531,BSE
MIDWESTLTD,1508.949951171875,1555.0,1441.5,1467.199951171875,BSE
MINDACORP,589.4516347589955,595.4954874301503,581.0101914707775,591.050048828125,BSE
MINDTECK,208.1999969482422,211.1999969482422,202.5,203.60000610351562,BSE
CONSUMER,11.680000305175781,11.75,11.680000305175781,11.739999771118164,BSE
ENERGY,36.810001373291016,36.810001373291016,36.400001525878906,36.560001373291016,BSE
INTERNET,13.140000343322754,13.180000305175781,13.140000343322754,13.180000305175781,BSE
SMALL250,16.530000686645508,16.530000686645508,16.209999084472656,16.290000915527344,BSE
MIRCELECTR,33.599998474121094,33.599998474121094,31.559999465942383,32.130001068115234,BSE
MIRZAINT,36.599998474121094,37.130001068115234,36.599998474121094,36.75,BSE
MIDHANI,369.8999938964844,374.45001220703125,363.6000061035156,369.8999938964844,BSE
MMFL,470.45001220703125,477.0,463.0,474.29998779296875,BSE
MMTC,66.22000122070312,66.22000122070312,65.06999969482422,65.52999877929688,BSE
MODINATUR,348.5,350.5,346.0,349.70001220703125,BSE
MODIRUBBER,127.5,128.10000610351562,127.5,127.80000305175781,BSE
MODIS,338.0,353.04998779296875,328.0,329.8999938964844,BSE
MODISONLTD,149.8000030517578,149.8000030517578,146.10000610351562,147.4499969482422,BSE
MOHITIND,26.600000381469727,26.950000762939453,25.399999618530273,25.59000015258789,BSE
MOIL,314.5,317.20001220703125,311.1000061035156,312.1499938964844,BSE
MOLDTKPAC,583.0999755859375,590.0,567.0999755859375,576.1500244140625,BSE
MOLDTECH,140.0500030517578,166.0500030517578,138.5500030517578,145.75,BSE
MONARCH,306.45001220703125,306.45001220703125,298.20001220703125,299.6000061035156,BSE
MONEYBOXX,60.099998474121094,61.5,60.04999923706055,60.849998474121094,BSE
MONTECARLO,583.0499877929688,591.5499877929688,577.5999755859375,581.6500244140625,BSE
MOREPENLAB,39.70000076293945,39.70000076293945,38.75,39.02000045776367,BSE
MOSCHIP,199.1999969482422,199.1999969482422,194.5,195.35000610351562,BSE
MSUMI,43.36000061035156,43.470001220703125,42.599998474121094,43.279998779296875,BSE
MOTILALOFS,824.75,824.75,792.4000244140625,803.6500244140625,BSE
MOTISONS,15.260000228881836,16.75,14.579999923706055,16.030000686645508,BSE
MOTOGENFIN,27.0,27.0,23.56999969482422,23.709999084472656,BSE
MPHASIS,2535.14990234375,2537.25,2458.699951171875,2464.60009765625,BSE
MPSLTD,1650.050048828125,1650.050048828125,1530.0,1538.0999755859375,BSE
MRF,151696.98846604332,152496.97258451948,149847.32206117365,151116.0,BSE
MRPL,193.6999969482422,195.8000030517578,189.75,191.0500030517578,BSE
BECTORFOOD,222.49002981044043,222.49002981044043,210.92173920907226,212.01873779296875,BSE
MSPL,31.0,31.950000762939453,31.0,31.6299991607666,BSE
MSTCLTD,493.5285455433889,493.725368097838,476.8954928647971,479.60205078125,BSE
MTARTECH,3566.949951171875,3748.949951171875,3498.0,3563.85009765625,BSE
MUFIN,121.0,121.0,118.25,119.0,BSE
MUKANDLTD,137.10000610351562,141.25,132.8000030517578,134.10000610351562,BSE
MUKKA,24.5,26.5,24.450000762939453,25.420000076293945,BSE
MUKTAARTS,67.0,67.11000061035156,65.70999908447266,66.18000030517578,BSE
MCX,2379.949951171875,2447.449951171875,2340.0,2441.550048828125,BSE
MUNJALAU,79.69000244140625,92.0,77.38999938964844,89.2300033569336,BSE
MUNJALSHOW,133.89999389648438,137.0,131.5,134.8000030517578,BSE
MURUDCERA,35.29999923706055,35.29999923706055,34.68000030517578,35.0,BSE
RADIOCITY,6.980000019073486,6.980000019073486,6.190000057220459,6.190000057220459,BSE
MUTHOOTCAP,232.85000610351562,236.89999389648438,232.85000610351562,235.3000030517578,BSE
MUTHOOTFIN,3957.699951171875,4082.949951171875,3884.85009765625,4069.0,BSE
MUTHOOTMF,189.6999969482422,190.8000030517578,184.4499969482422,187.14999389648438,BSE
NRAIL,466.25,475.20001220703125,466.25,469.8999938964844,BSE
NACLIND,153.0,155.8000030517578,144.39999389648438,146.14999389648438,BSE
NAGAFERT,4.809999942779541,4.809999942779541,4.550000190734863,4.690000057220459,BSE
NAGREEKCAP,30.010000228881836,31.489999771118164,29.15999984741211,30.020000457763672,BSE
NAGREEKEXP,27.6299991607666,27.6299991607666,27.0,27.0,BSE
NAHARCAP,251.0,251.0,251.0,251.0,BSE
NAHARINDUS,105.79000091552734,107.44000244140625,105.63999938964844,105.80000305175781,BSE
NAHARPOLY,259.8999938964844,259.8999938964844,258.5,258.5,BSE
NAHARSPING,189.4499969482422,195.0,186.5500030517578,193.89999389648438,BSE
NGIL,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,BSE
NSIL,6352.0,6352.0,6250.0,6271.9501953125,BSE
NDL,3.119999885559082,3.130000114440918,3.059999942779541,3.0799999237060547,BSE
NH,1878.949951171875,1895.8499755859375,1840.6500244140625,1863.9000244140625,BSE
NARMADA,33.119998931884766,33.939998626708984,33.0099983215332,33.36000061035156,BSE
NATCOPHARM,849.3571252205973,868.2250972860053,828.8419879314773,838.4756469726562,BSE
NATHBIOGEN,142.0,153.9499969482422,142.0,149.64999389648438,BSE
NATIONALUM,367.5,374.5,367.0,369.54998779296875,BSE
NFL,80.30999755859375,80.30999755859375,79.33000183105469,79.52999877929688,BSE
NATCAPSUQ,156.3000030517578,160.0,156.3000030517578,160.0,BSE
NAVA,565.0,574.2000122070312,564.6500244140625,566.5999755859375,BSE
NAVINFLUOR,6482.10009765625,6663.0,6445.5498046875,6588.9501953125,BSE
NAVKARCORP,101.19999694824219,101.19999694824219,96.0,97.94999694824219,BSE
NAVKARURB,1.2699999809265137,1.2899999618530273,1.2200000286102295,1.2599999904632568,BSE
NAVNETEDUL,155.5500030517578,157.6999969482422,155.35000610351562,155.85000610351562,BSE
NAZARA,277.70001220703125,287.6499938964844,273.95001220703125,278.5,BSE
NBCC,100.20276076203231,101.63094750432349,99.39378284329702,100.37254333496094,BSE
NCC,155.0,155.35000610351562,152.5500030517578,154.6999969482422,BSE
NCLIND,189.4662684833978,193.83093039395604,188.82149404306338,189.3670654296875,BSE
NDLVENTURE,106.58999633789062,106.58999633789062,101.5,103.05999755859375,BSE
NDRAUTO,763.0999755859375,768.2000122070312,754.9000244140625,762.1500244140625,BSE
NDTV,86.69000244140625,87.26000213623047,85.12000274658203,85.58999633789062,BSE
NECLIFE,13.930000305175781,13.930000305175781,13.329999923706055,13.34000015258789,BSE
NELCAST,125.0,126.66000366210938,120.97000122070312,123.45999908447266,BSE
NELCO,650.8499755859375,659.8499755859375,648.0999755859375,655.2999877929688,BSE
NEOGEN,1258.699951171875,1436.0,1255.0,1294.5999755859375,BSE
NEPHROPLUS,582.25,587.0999755859375,571.25,575.75,BSE
NESCO,1204.6500244140625,1251.0999755859375,1184.699951171875,1212.199951171875,BSE
NESTLEIND,1305.1500244140625,1308.300048828125,1294.0,1305.0999755859375,BSE
NETWEB,3080.64990234375,3218.14990234375,3014.10009765625,3204.75,BSE
NPST,1389.699951171875,1389.699951171875,1220.0,1232.0,BSE
NETWORK18,39.0,39.0,37.54999923706055,37.86000061035156,BSE
NEULANDLAB,13240.099609375,13531.9501953125,12870.5498046875,12960.0,BSE
NEWGEN,530.0,530.0,506.04998779296875,508.04998779296875,BSE
NEXTMEDIA,5.849999904632568,6.0,5.75,5.75,BSE
NGLFINE,2241.5,2318.89990234375,2221.0,2240.449951171875,BSE
NHPC,77.16000366210938,77.58999633789062,76.18000030517578,76.44000244140625,BSE
NIBE,1081.050048828125,1082.800048828125,1030.75,1045.3499755859375,BSE
NIITMTS,379.6499938964844,388.6499938964844,358.75,360.79998779296875,BSE
NIITLTD,79.01000213623047,79.01000213623047,76.5,76.66999816894531,BSE
NILAINFRA,8.229999542236328,8.319999694824219,8.119999885559082,8.1899995803833,BSE
NILASPACES,14.90999984741211,14.90999984741211,13.350000381469727,14.510000228881836,BSE
NILKAMAL,1471.0,1482.949951171875,1451.449951171875,1464.699951171875,BSE
NINSYS,340.25,341.0,335.0,335.0,BSE
BANKBEES,633.8099975585938,633.8099975585938,624.030029296875,627.989990234375,BSE
GOLDBEES,131.88999938964844,131.88999938964844,128.08999633789062,128.50999450683594,BSE
HNGSNGBEES,550.0499877929688,551.9400024414062,550.0499877929688,551.6099853515625,BSE
JUNIORBEES,754.989990234375,754.989990234375,747.4600219726562,750.6400146484375,BSE
NIFTYBEES,293.760009765625,293.82000732421875,291.79998779296875,292.3299865722656,BSE
PSUBNKBEES,101.77999877929688,103.83000183105469,101.0999984741211,102.5999984741211,BSE
SHARIABEES,499.20001220703125,501.239990234375,493.489990234375,494.1199951171875,BSE
NAM-INDIA,946.7999877929688,974.3499755859375,941.5,964.9500122070312,BSE
NIRAJ,32.97999954223633,33.0,31.219999313354492,31.540000915527344,BSE
NITCO,87.12000274658203,87.12000274658203,83.0,84.79000091552734,BSE
NITINSPIN,333.8999938964844,335.04998779296875,330.5,332.1000061035156,BSE
NIVABUPA,76.83999633789062,77.75,76.56999969482422,76.9000015258789,BSE
NKIND,60.11000061035156,67.98999786376953,60.11000061035156,67.98999786376953,BSE
NLCINDIA,260.29998779296875,260.6499938964844,251.25,259.54998779296875,BSE
NMDC,83.45282111241475,83.5595761012039,81.95825867365224,82.2300033569336,BSE
NSLNISP,41.970001220703125,41.970001220703125,41.11000061035156,41.27000045776367,BSE
NOCIL,149.4499969482422,156.5,146.10000610351562,153.5500030517578,BSE
NOIDATOLL,4.130000114440918,4.25,4.0,4.0,BSE
NECCLTD,16.0,16.0,15.5,15.899999618530273,BSE
NORTHARC,253.14999389648438,255.0,250.0500030517578,251.39999389648438,BSE
NOVAAGRI,34.529998779296875,35.27000045776367,30.25,31.049999237060547,BSE
NRBBEARING,286.1065986521533,291.44701580713655,286.0571626410096,286.6999816894531,BSE
NIBL,32.0,32.54999923706055,31.700000762939453,31.81999969482422,BSE
NTPCGREEN,88.2699966430664,89.19000244140625,87.94999694824219,89.06999969482422,BSE
NTPC,368.6000061035156,372.0,366.8500061035156,368.1000061035156,BSE
NUCLEUS,890.5999755859375,898.2999877929688,854.0,860.0999755859375,BSE
NURECA,282.6000061035156,292.1499938964844,275.8500061035156,285.04998779296875,BSE
NUVAMA,1318.199951171875,1340.0999755859375,1302.4000244140625,1310.5999755859375,BSE
NUVOCO,361.6499938964844,361.6499938964844,345.6499938964844,346.8500061035156,BSE
OBEROIRLTY,1577.699951171875,1577.75,1555.0,1565.8499755859375,BSE
OCCLLTD,94.5,95.62999725341797,92.75,93.94999694824219,BSE
ODIGMA,30.299999237060547,30.479999542236328,29.260000228881836,29.75,BSE
ONGC,268.82177747860214,273.90219381664673,267.35627620597774,269.896484375,BSE
OILCOUNTUB,50.9900016784668,52.06999969482422,50.0099983215332,50.0099983215332,BSE
OIL,472.81876994645677,481.3384949906488,463.95434116252494,467.0569152832031,BSE
OLAELEC,31.510000228881836,31.540000915527344,30.809999465942383,30.979999542236328,BSE
OLECTRA,1051.75,1051.75,1028.449951171875,1031.699951171875,BSE
OMFREIGHT,92.0,92.95999908447266,90.0,90.27999877929688,BSE
OMINFRAL,95.0,95.69000244140625,93.0,93.23999786376953,BSE
OMAXAUTO,117.44999694824219,120.1500015258789,116.3499984741211,119.30000305175781,BSE
OMAXE,77.16000366210938,80.94999694824219,77.16000366210938,79.9800033569336,BSE
PAYTM,1167.199951171875,1167.199951171875,1137.800048828125,1148.3499755859375,BSE
MOBIKWIK,218.0500030517578,222.0,216.39999389648438,217.64999389648438,BSE
ONELIFECAP,15.869999885559082,15.869999885559082,15.869999885559082,15.869999885559082,BSE
ONESOURCE,1171.300048828125,1222.0,1146.699951171875,1218.550048828125,BSE
ONMOBILE,51.939998626708984,54.099998474121094,51.66999816894531,53.34000015258789,BSE
ONWARDTEC,318.70001220703125,318.70001220703125,304.0,306.8500061035156,BSE
OPTIEMUS,427.5,430.95001220703125,419.29998779296875,426.75,BSE
OFSS,7175.0,7175.0,6735.0,6765.39990234375,BSE
ORBTEXP,187.25,187.25,187.25,187.25,BSE
ORCHASP,2.309999942779541,2.609999895095825,2.309999942779541,2.5,BSE
ORCHPHARMA,670.0,680.9000244140625,660.0499877929688,675.5499877929688,BSE
ORICONENT,64.19999694824219,67.0,64.19999694824219,66.58000183105469,BSE
ORIENTBELL,286.8999938964844,296.0,286.8999938964844,294.0,BSE
ORIENTCEM,162.39999389648438,165.9499969482422,162.39999389648438,163.5,BSE
ORIENTCER,42.70000076293945,43.40999984741211,42.40999984741211,42.540000915527344,BSE
ORIENTELEC,178.64999389648438,181.89999389648438,178.0,180.60000610351562,BSE
GREENPOWER,10.40999984741211,10.489999771118164,10.260000228881836,10.369999885559082,BSE
ORIENTHOT,104.4000015258789,106.25,104.3499984741211,104.6500015258789,BSE
ORIENTPPR,21.020000457763672,21.100000381469727,20.399999618530273,20.670000076293945,BSE
ORIENTLTD,62.25,63.400001525878906,59.599998474121094,59.65999984741211,BSE
ORIENTTECH,347.70001220703125,347.70001220703125,334.0,335.70001220703125,BSE
OAL,311.5,327.6499938964844,311.5,323.8500061035156,BSE
ORIENTALTL,7.510000228881836,7.550000190734863,7.21999979019165,7.409999847412109,BSE
OBCL,57.900001525878906,60.9900016784668,57.5,58.25,BSE
ORISSAMINE,4622.5498046875,4622.5498046875,4410.0,4425.5,BSE
ORKLAINDIA,568.1500244140625,568.1500244140625,548.0999755859375,557.5,BSE
OSWALAGRO,54.599998474121094,54.83000183105469,52.529998779296875,52.91999816894531,BSE
OSWALGREEN,27.360000610351562,30.90999984741211,27.360000610351562,29.450000762939453,BSE
OSWALPUMPS,364.1499938964844,367.8999938964844,349.70001220703125,351.0,BSE
PNGJL,563.2000122070312,575.0,550.2999877929688,570.9000244140625,BSE
PGHH,11934.900390625,11934.900390625,11650.0,11673.7001953125,BSE
PACEDIGITK,189.60000610351562,189.60000610351562,183.1999969482422,184.64999389648438,BSE
PAGEIND,34265.94921875,34276.0,33670.69921875,33840.94921875,BSE
PAISALO,34.150001525878906,35.060001373291016,34.150001525878906,34.90999984741211,BSE
PAKKA,92.0,98.0,92.0,94.66000366210938,BSE
PALASHSECU,100.0,100.0,100.0,100.0,BSE
PALREDTEC,41.900001525878906,42.189998626708984,41.88999938964844,42.189998626708984,BSE
PANACEABIO,356.04998779296875,359.1499938964844,353.8500061035156,356.5,BSE
PANAMAPET,290.70001220703125,296.0,289.0,296.0,BSE
PARADEEP,124.25,125.5999984741211,120.1500015258789,123.5,BSE
PARAGMILK,237.1999969482422,237.9499969482422,232.0,234.0500030517578,BSE
PARACABLES,39.25,39.2599983215332,36.209999084472656,36.91999816894531,BSE
PARAS,646.3499755859375,656.9500122070312,646.3499755859375,651.5999755859375,BSE
PARKHOSPS,169.60000610351562,179.5500030517578,168.85000610351562,172.4499969482422,BSE
PARKHOTELS,132.8000030517578,133.14999389648438,129.14999389648438,129.6999969482422,BSE
PARSVNATH,8.6899995803833,8.699999809265137,8.260000228881836,8.449999809265137,BSE
PASHUPATI,885.0499877929688,899.7999877929688,867.0,890.2999877929688,BSE
PASUPTAC,55.97999954223633,57.099998474121094,53.52000045776367,53.95000076293945,BSE
PATANJALI,521.5999755859375,530.2999877929688,509.6499938964844,523.4000244140625,BSE
PATELENG,29.600000381469727,30.190000534057617,29.149999618530273,30.049999237060547,BSE
PATINTLOG,12.649999618530273,12.920000076293945,12.430000305175781,12.5,BSE
PATELRMART,202.10000610351562,204.9499969482422,199.0,201.89999389648438,BSE
PAUSHAKLTD,518.0999755859375,529.0,514.9500122070312,519.2000122070312,BSE
PAVNAIND,26.489999771118164,26.489999771118164,24.719999313354492,25.15999984741211,BSE
POLICYBZR,1561.25,1565.0,1523.6500244140625,1552.8499755859375,BSE
PCJEWELLER,10.239999771118164,10.300000190734863,10.100000381469727,10.140000343322754,BSE
PCBL,318.1000061035156,319.20001220703125,311.3999938964844,314.3999938964844,BSE
PDSL,327.1000061035156,327.1000061035156,316.29998779296875,319.0,BSE
PGIL,1534.6500244140625,1616.5,1534.6500244140625,1591.0999755859375,BSE
PEARLPOLY,19.670000076293945,19.670000076293945,19.020000457763672,19.020000457763672,BSE
PENINLAND,21.920000076293945,22.450000762939453,21.260000228881836,21.5,BSE
PENIND,175.14999389648438,186.9499969482422,175.14999389648438,184.10000610351562,BSE
PERSISTENT,5650.0,5650.0498046875,5431.14990234375,5452.5,BSE
PETRONET,303.5,305.29998779296875,295.6000061035156,296.95001220703125,BSE
PFIZER,5101.25,5250.0,5101.0,5129.0498046875,BSE
PGEL,617.6500244140625,628.4000244140625,608.7999877929688,623.5999755859375,BSE
PWL,107.0,107.0,99.6500015258789,100.4000015258789,BSE
PIIND,3255.3970293055836,3278.758517483421,3137.940265497277,3218.906982421875,BSE
PICCADIL,621.0,626.0999755859375,611.5,612.5,BSE
PIDILITIND,1493.3499755859375,1503.050048828125,1476.199951171875,1495.8499755859375,BSE
PILITA,9.0,9.319999694824219,9.0,9.0,BSE
PILANIINVS,4650.10009765625,4650.10009765625,4587.75,4603.2001953125,BSE
PINELABS,208.6999969482422,208.75,192.9499969482422,203.39999389648438,BSE
PIONEEREMB,29.020000457763672,29.200000762939453,27.8799991607666,27.8799991607666,BSE
PIRAMALFIN,1766.449951171875,1800.0,1750.0,1785.949951171875,BSE
PPLPHARMA,164.1999969482422,165.0,161.5,163.14999389648438,BSE
PITTIENG,928.0499877929688,934.8499755859375,920.2999877929688,921.1500244140625,BSE
PIXTRANS,1508.1500244140625,1508.1500244140625,1464.5,1477.75,BSE
PLASTIBLEN,158.0,160.1999969482422,155.9499969482422,160.1999969482422,BSE
PLATIND,220.0,236.0,220.0,230.60000610351562,BSE
PLAZACABLE,40.400001525878906,40.619998931884766,39.2599983215332,39.43000030517578,BSE
PNBGILTS,83.36000061035156,83.36000061035156,80.1500015258789,80.41999816894531,BSE
PNBHOUSING,858.75,858.75,841.0,852.25,BSE
PNCINFRA,218.39999389648438,223.25,218.1999969482422,220.14999389648438,BSE
POKARNA,1027.550048828125,1129.699951171875,1025.0,1090.199951171875,BSE
POLYMED,1389.199951171875,1389.25,1313.699951171875,1317.9000244140625,BSE
POLYCAB,7800.0,7800.0,7725.39990234375,7765.64990234375,BSE
POLYPLEX,877.25,879.75,866.3499755859375,868.3499755859375,BSE
POCL,1238.3499755859375,1250.1500244140625,1213.5,1222.5,BSE
PONNIERODE,269.75,270.0,259.1499938964844,266.3999938964844,BSE
POONAWALLA,488.04998779296875,490.29998779296875,471.0,472.79998779296875,BSE
PVSL,114.5,115.3499984741211,109.0,109.4000015258789,BSE
PFC,412.68364633336273,416.89217781966573,404.1180529993195,406.44512939453125,BSE
POWERGRID,295.25,295.95001220703125,291.70001220703125,293.75,BSE
PIGL,134.89999389648438,136.25,125.0,130.39999389648438,BSE
POWERMECH,2223.64990234375,2223.64990234375,2126.0,2145.14990234375,BSE
PPAP,207.0,207.89999389648438,207.0,207.89999389648438,BSE
PRABHA,171.1999969482422,175.0,165.3000030517578,166.85000610351562,BSE
PRAJIND,324.0,338.79998779296875,322.1000061035156,331.04998779296875,BSE
PRAENG,22.8700008392334,23.010000228881836,22.75,22.780000686645508,BSE
PRAKASH,129.8000030517578,133.4499969482422,128.35000610351562,132.4499969482422,BSE
PPL,220.8000030517578,223.25,219.0,219.85000610351562,BSE
PRAKASHSTL,4.75,4.75,4.539999961853027,4.599999904632568,BSE
DIAMONDYD,1073.0,1090.3499755859375,1070.0999755859375,1081.25,BSE
PRAXIS,8.899999618530273,8.930000305175781,8.569999694824219,8.899999618530273,BSE
PRECAM,152.75,166.39999389648438,150.0500030517578,158.6999969482422,BSE
PRECWIRE,264.2293135458074,279.6605980217415,261.1330955950356,277.962646484375,BSE
PREMIERENE,780.0,780.2999877929688,767.9000244140625,771.0499877929688,BSE
PREMEXPLN,489.1000061035156,500.1000061035156,462.0,474.6499938964844,BSE
PREMIERPOL,53.63999938964844,54.20000076293945,52.61000061035156,53.189998626708984,BSE
PRESTIGE,1540.4000244140625,1594.800048828125,1540.4000244140625,1572.8499755859375,BSE
PRICOLLTD,624.3499755859375,625.9000244140625,612.2000122070312,619.9000244140625,BSE
PFOCUS,266.95001220703125,270.75,259.20001220703125,261.6000061035156,BSE
PRIMESECU,281.6499938964844,287.8999938964844,281.6499938964844,286.1499938964844,BSE
PRIMO,21.799999237060547,22.440000534057617,21.75,22.440000534057617,BSE
PRINCEPIPE,258.3999938964844,276.20001220703125,258.3999938964844,272.3500061035156,BSE
PRSMJOHNSN,120.55000305175781,123.0999984741211,120.55000305175781,121.1500015258789,BSE
PRITIKAUTO,14.210000038146973,14.300000190734863,13.920000076293945,14.109999656677246,BSE
PNC,25.010000228881836,25.25,25.010000228881836,25.229999542236328,BSE
PRIVISCL,2730.0,2831.449951171875,2710.0,2800.10009765625,BSE
PGHL,5277.35009765625,5340.0,5151.0498046875,5159.60009765625,BSE
PROSTARM,175.8000030517578,178.9499969482422,173.0,174.5,BSE
PROTEAN,646.3499755859375,686.5999755859375,640.7999877929688,650.7000122070312,BSE
PROZONER,59.75,59.75,57.790000915527344,58.31999969482422,BSE
PRUDENT,2749.0,2749.0,2636.39990234375,2664.25,BSE
PRUDMOULI,18.31999969482422,18.31999969482422,18.31999969482422,18.31999969482422,BSE
PSPPROJECT,799.0499877929688,816.0999755859375,790.1500244140625,810.5,BSE
PFS,34.0,34.06999969482422,33.459999084472656,33.540000915527344,BSE
PTC,186.18319341931516,186.67444195076453,181.1724524018453,182.40057373046875,BSE
PTCIL,18265.0,18850.0,18260.0,18737.80078125,BSE
PTL,38.77000045776367,40.45000076293945,38.75,38.959999084472656,BSE
PDMJEPAPER,86.86000061035156,86.87999725341797,83.98999786376953,84.38999938964844,BSE
PSB,27.700000762939453,27.719999313354492,27.31999969482422,27.3700008392334,BSE
PUNJABCHEM,1150.6500244140625,1150.6500244140625,1143.0,1143.0,BSE
PNB,123.0,123.0,120.5,120.94999694824219,BSE
PURVA,248.39999389648438,257.79998779296875,246.4499969482422,255.5500030517578,BSE
PVP,29.770000457763672,30.100000381469727,29.200000762939453,29.229999542236328,BSE
PVRINOX,1108.8499755859375,1108.8499755859375,1062.0,1082.199951171875,BSE
PYRAMID,168.89999389648438,168.89999389648438,153.0,159.60000610351562,BSE
QUADFUTURE,305.0,305.0,292.0,294.0,BSE
QPOWER,765.0499877929688,827.4000244140625,765.0499877929688,800.3499755859375,BSE
QGOLDHALF,129.10000610351562,129.97999572753906,128.52000427246094,129.08999633789062,BSE
QNIFTY,2840.0,2840.0,2824.0,2826.0,BSE
QUESS,208.9499969482422,208.9499969482422,205.25,206.1999969482422,BSE
QUICKHEAL,182.0500030517578,182.9499969482422,177.0,179.10000610351562,BSE
RKSWAMY,109.1500015258789,109.5999984741211,108.30000305175781,109.3499984741211,BSE
RMDRIP,113.9000015258789,114.44999694824219,113.9000015258789,114.30000305175781,BSE
