symbol,open,high,low,close,exchange
MGL,1094.3499755859375,1110.0,1094.3499755859375,1103.5,BSE
MTNL,31.0,31.5,30.950000762939453,31.020000457763672,BSE
MAHSCOOTER,13400.0,13736.9501953125,13400.0,13687.849609375,BSE
MAHSEAMLES,529.4500122070312,534.0999755859375,526.8499755859375,532.8499755859375,BSE
M&M,3519.300048828125,3543.35009765625,3469.199951171875,3509.39990234375,BSE
MAHEPC,119.5999984741211,124.5,119.5999984741211,124.5,BSE
MHRIL,293.1499938964844,293.25,287.75,289.54998779296875,BSE
MAHLIFE,365.04998779296875,366.8999938964844,362.6499938964844,364.45001220703125,BSE
MAHLOG,400.04998779296875,408.45001220703125,392.6499938964844,403.79998779296875,BSE
MAITHANALL,1055.75,1062.949951171875,1045.3499755859375,1049.699951171875,BSE
MALLCOM,1142.0,1158.0,1120.300048828125,1134.5,BSE
MALUPAPER,32.0099983215332,32.63999938964844,31.399999618530273,32.099998474121094,BSE
MAMATA,432.1499938964844,432.1499938964844,421.6499938964844,425.3500061035156,BSE
MANAKCOAT,120.94999694824219,120.94999694824219,117.0,117.94999694824219,BSE
MANINDS,418.95001220703125,422.6000061035156,413.1000061035156,416.20001220703125,BSE
MANINFRA,110.19999694824219,112.80000305175781,109.0,112.19999694824219,BSE
MANAKSIA,63.36000061035156,63.400001525878906,62.29999923706055,62.7400016784668,BSE
MANAKSTEEL,60.06999969482422,60.08000183105469,59.95000076293945,59.95000076293945,BSE
MANALIPETC,57.0,58.709999084472656,57.0,57.88999938964844,BSE
MANAPPURAM,304.95001220703125,305.1499938964844,295.5,303.75,BSE
MANBA,126.0,126.0,120.75,122.80000305175781,BSE
MANCREDIT,161.3000030517578,163.5,161.3000030517578,162.35000610351562,BSE
MEIL,275.29998779296875,275.29998779296875,255.0,256.1499938964844,BSE
MANGLMCEM,776.0499877929688,825.0,770.75,816.2999877929688,BSE
MANGALAM,32.560001373291016,32.560001373291016,31.559999465942383,31.65999984741211,BSE
MGEL,12.359999656677246,12.359999656677246,11.770000457763672,12.149999618530273,BSE
MANORG,409.0,413.25,391.0,403.29998779296875,BSE
MANKIND,2059.050048828125,2085.39990234375,2052.10009765625,2082.0,BSE
MVGJL,172.60000610351562,172.60000610351562,169.0,169.0,BSE
MANORAMA,1404.9000244140625,1433.1500244140625,1404.0,1418.8499755859375,BSE
MANUGRAPH,17.389999389648438,17.389999389648438,15.270000457763672,15.539999961853027,BSE
MARALOVER,54.0,54.0,44.77000045776367,44.77000045776367,BSE
MARATHON,481.45001220703125,486.3500061035156,471.8999938964844,478.0,BSE
MARICO,760.25,774.0,759.2999877929688,772.9000244140625,BSE
MARKOLINES,163.0,164.5,158.9499969482422,163.9499969482422,BSE
MARKSANS,180.14999389648438,183.5,178.0,178.5,BSE
MARUTI,15181.599609375,15295.5,14969.7998046875,15049.650390625,BSE
MASFIN,333.95001220703125,345.79998779296875,326.0,342.5,BSE
MASTEK,1737.75,1748.300048828125,1705.050048828125,1711.050048828125,BSE
MASTERTR,86.0999984741211,86.0999984741211,83.0,83.25,BSE
MATRIMONY,515.6500244140625,515.6500244140625,505.1000061035156,514.2999877929688,BSE
MAWANASUG,79.01000213623047,79.77999877929688,78.55000305175781,78.72000122070312,BSE
MAXESTATES,406.0,410.0,400.25,403.45001220703125,BSE
MFSL,1846.0999755859375,1857.800048828125,1817.0,1847.75,BSE
MAXHEALTH,1034.199951171875,1076.9000244140625,1034.199951171875,1075.4000244140625,BSE
MAXIND,167.5500030517578,168.35000610351562,159.75,161.9499969482422,BSE
MAYURUNIQ,570.0,585.0,570.0,580.7999877929688,BSE
MAZDOCK,2351.25,2362.14990234375,2319.14990234375,2357.949951171875,BSE
MAZDA,224.0,226.64999389648438,217.60000610351562,222.5500030517578,BSE
MBLINFRA,30.950000762939453,30.950000762939453,27.610000610351562,28.049999237060547,BSE
MCLEODRUSS,43.790000915527344,44.5,43.06999969482422,43.380001068115234,BSE
MEDIASSIST,401.0,406.20001220703125,395.0,396.45001220703125,BSE
MEDICAMEQ,341.70001220703125,343.70001220703125,338.20001220703125,338.20001220703125,BSE
MEDICO,50.0,50.0,46.20000076293945,48.470001220703125,BSE
MEDPLUS,841.0999755859375,868.7000122070312,830.4500122070312,848.7000122070312,BSE
MEESHO,152.75,154.64999389648438,150.10000610351562,153.8000030517578,BSE
MEGASTAR,227.10000610351562,227.10000610351562,218.0500030517578,218.5,BSE
MOL,54.369998931884766,54.369998931884766,53.400001525878906,53.54999923706055,BSE
MENONBE,117.30000305175781,117.80000305175781,117.30000305175781,117.6500015258789,BSE
METROBRAND,1060.050048828125,1075.0,1051.5999755859375,1068.449951171875,BSE
METROPOLIS,1966.449951171875,1966.449951171875,1921.800048828125,1936.699951171875,BSE
MICEL,42.0099983215332,42.41999816894531,41.54999923706055,41.70000076293945,BSE
MIDWESTLTD,1372.050048828125,1372.3499755859375,1326.5,1357.75,BSE
MINDACORP,597.3499755859375,597.3499755859375,578.0999755859375,594.6500244140625,BSE
MINDTECK,210.5,221.85000610351562,205.0,219.89999389648438,BSE
CONSUMER,11.569999694824219,11.600000381469727,11.539999961853027,11.569999694824219,BSE
ENERGY,35.33000183105469,37.47999954223633,35.33000183105469,36.5,BSE
INTERNET,12.899999618530273,12.90999984741211,12.850000381469727,12.869999885559082,BSE
SMALL250,16.079999923706055,16.079999923706055,15.850000381469727,16.010000228881836,BSE
MIRCELECTR,30.34000015258789,30.450000762939453,29.0,29.3799991607666,BSE
MIRZAINT,35.349998474121094,35.70000076293945,35.16999816894531,35.5,BSE
MIDHANI,364.8500061035156,364.8500061035156,354.8500061035156,361.25,BSE
MMFL,456.0,456.0,427.1000061035156,442.1499938964844,BSE
MMTC,63.91999816894531,63.91999816894531,63.119998931884766,63.310001373291016,BSE
MODTHREAD,45.099998474121094,45.099998474121094,45.099998474121094,45.099998474121094,BSE
MODINATUR,342.5,360.75,342.5,353.6000061035156,BSE
MODIRUBBER,125.94999694824219,125.94999694824219,122.0999984741211,123.55000305175781,BSE
MODIS,329.70001220703125,337.0,325.0,336.5,BSE
MODISONLTD,145.60000610351562,147.8000030517578,142.0,146.4499969482422,BSE
MOHITIND,26.31999969482422,26.31999969482422,25.450000762939453,25.510000228881836,BSE
MOIL,307.70001220703125,308.0,301.79998779296875,307.3999938964844,BSE
MOLDTKPAC,558.0999755859375,558.0999755859375,542.0,549.1500244140625,BSE
MOLDTECH,140.0,140.4499969482422,136.10000610351562,137.39999389648438,BSE
MONARCH,292.79998779296875,295.8999938964844,289.70001220703125,292.20001220703125,BSE
MONEYBOXX,62.5,62.5,60.0099983215332,62.0,BSE
MONTECARLO,570.75,583.0,570.75,576.4500122070312,BSE
MOREPENLAB,38.5,38.58000183105469,37.849998474121094,37.959999084472656,BSE
MOSCHIP,189.14999389648438,193.5,186.39999389648438,186.9499969482422,BSE
MSUMI,42.849998474121094,43.20000076293945,42.2599983215332,42.65999984741211,BSE
MOTILALOFS,767.4500122070312,792.4500122070312,762.75,782.7000122070312,BSE
MOTISONS,15.949999809265137,16.270000457763672,15.75,16.059999465942383,BSE
MPHASIS,2430.64990234375,2481.0,2427.10009765625,2462.10009765625,BSE
MPSLTD,1496.699951171875,1520.0,1475.0,1504.6500244140625,BSE
MRF,151799.953125,151799.953125,146500.0,147077.796875,BSE
MRPL,185.39999389648438,187.10000610351562,182.39999389648438,186.0,BSE
BECTORFOOD,215.90805958889226,228.12456642475337,210.17378087001867,218.84999084472656,BSE
MSPL,30.600000381469727,31.260000228881836,30.43000030517578,30.829999923706055,BSE
MSTCLTD,480.5370422125514,480.5370422125514,467.7916032722888,473.94287109375,BSE
MTARTECH,3588.5,3724.0,3588.449951171875,3710.75,BSE
MUFIN,118.0,118.0,115.30000305175781,116.80000305175781,BSE
MUKANDLTD,129.6999969482422,133.14999389648438,129.4499969482422,131.75,BSE
MUKKA,25.0,25.389999389648438,24.219999313354492,24.34000015258789,BSE
MUKTAARTS,63.9900016784668,63.9900016784668,59.400001525878906,62.83000183105469,BSE
MCX,2261.199951171875,2356.0,2168.199951171875,2340.550048828125,BSE
MUNJALAU,85.0,87.5,83.4800033569336,84.51000213623047,BSE
MUNJALSHOW,131.64999389648438,132.4499969482422,130.4499969482422,130.9499969482422,BSE
MURUDCERA,35.02000045776367,35.97999954223633,35.02000045776367,35.029998779296875,BSE
RADIOCITY,6.349999904632568,6.349999904632568,6.139999866485596,6.139999866485596,BSE
MUTHOOTCAP,282.0,282.0,230.6999969482422,231.5500030517578,BSE
MUTHOOTFIN,3576.75,3576.800048828125,3450.0,3497.75,BSE
MUTHOOTMF,190.3000030517578,192.10000610351562,186.85000610351562,190.6999969482422,BSE
NRAIL,461.04998779296875,467.3999938964844,449.3500061035156,449.3500061035156,BSE
NACLIND,140.5,144.0,138.85000610351562,142.75,BSE
NAGAFERT,4.679999828338623,4.900000095367432,4.590000152587891,4.699999809265137,BSE
NAGREEKCAP,29.0,29.25,28.65999984741211,28.670000076293945,BSE
NAHARCAP,245.1999969482422,245.1999969482422,237.85000610351562,237.85000610351562,BSE
NAHARINDUS,107.94000244140625,107.94000244140625,103.5,103.88999938964844,BSE
NAHARPOLY,247.9499969482422,251.89999389648438,243.0500030517578,243.0500030517578,BSE
NAHARSPING,202.0,204.39999389648438,197.0,198.5,BSE
NGIL,26.399999618530273,26.850000381469727,26.25,26.670000076293945,BSE
NSIL,6018.7998046875,6126.4501953125,5992.4501953125,6001.14990234375,BSE
NDL,2.9800000190734863,2.9800000190734863,2.869999885559082,2.880000114440918,BSE
NH,1790.0,1842.8499755859375,1771.800048828125,1836.6500244140625,BSE
NARMADA,32.959999084472656,33.2400016784668,32.29999923706055,32.810001373291016,BSE
NATCOPHARM,823.6507971320387,930.3196282800433,823.6507971320387,881.0532836914062,BSE
NATHBIOGEN,147.5500030517578,149.89999389648438,147.0,149.5,BSE
NATIONALUM,344.70001220703125,349.0,341.54998779296875,348.20001220703125,BSE
NFL,82.25,86.69999694824219,80.5,81.16000366210938,BSE
NATCAPSUQ,160.0,160.0,160.0,160.0,BSE
NAVA,545.75,555.0,545.75,550.75,BSE
NAVINFLUOR,6376.5,6376.5,6205.2001953125,6242.75,BSE
NAVKARCORP,97.01000213623047,97.25,96.1500015258789,96.62000274658203,BSE
NAVKARURB,1.2400000095367432,1.2400000095367432,1.1699999570846558,1.2400000095367432,BSE
NAVNETEDUL,155.4499969482422,158.6999969482422,152.5,158.1999969482422,BSE
NAZARA,279.6000061035156,280.04998779296875,272.3500061035156,276.1499938964844,BSE
NBCC,98.18532038545048,100.54232803260378,96.77711251593234,99.74334716796875,BSE
NCC,151.8000030517578,151.8000030517578,148.75,150.10000610351562,BSE
NCLIND,194.77331782957552,194.77331782957552,184.3080311800824,187.1847381591797,BSE
NDLVENTURE,97.26000213623047,98.08999633789062,97.26000213623047,98.0,BSE
NDRAUTO,736.5499877929688,779.0,735.0,769.2999877929688,BSE
NDTV,83.0,84.87999725341797,82.11000061035156,82.94000244140625,BSE
NECLIFE,13.5,13.59000015258789,13.100000381469727,13.25,BSE
NELCAST,117.94000244140625,122.86000061035156,117.94000244140625,119.30999755859375,BSE
NELCO,637.8499755859375,637.8499755859375,628.0,631.5999755859375,BSE
NEOGEN,1284.0,1354.699951171875,1277.300048828125,1285.5,BSE
NEPHROPLUS,562.25,576.5,553.4000244140625,555.9000244140625,BSE
NESCO,1184.0,1184.0,1161.9000244140625,1174.5,BSE
NESTLEIND,1279.949951171875,1295.0,1275.949951171875,1289.75,BSE
NETWEB,3099.300048828125,3113.89990234375,3042.050048828125,3067.050048828125,BSE
NPST,1180.0,1243.9000244140625,1165.0,1172.1500244140625,BSE
NETWORK18,36.22999954223633,37.04999923706055,36.22999954223633,36.959999084472656,BSE
NEULANDLAB,13050.0498046875,13588.0,13033.349609375,13242.0,BSE
NEWGEN,478.20001220703125,482.95001220703125,460.54998779296875,462.75,BSE
NEXTMEDIA,6.0,6.0,5.5,5.989999771118164,BSE
NGLFINE,2299.0,2375.0,2273.39990234375,2297.10009765625,BSE
NHPC,75.22000122070312,77.43000030517578,74.63999938964844,77.08000183105469,BSE
NIBE,975.0499877929688,1068.800048828125,969.5,1013.0499877929688,BSE
NIITMTS,373.0,379.1000061035156,355.20001220703125,369.6000061035156,BSE
NIITLTD,75.37000274658203,76.06999969482422,73.70999908447266,74.5199966430664,BSE
NILAINFRA,8.270000457763672,8.279999732971191,8.140000343322754,8.239999771118164,BSE
NILASPACES,13.649999618530273,14.039999961853027,13.649999618530273,13.859999656677246,BSE
NILKAMAL,1419.5999755859375,1429.1500244140625,1408.699951171875,1412.199951171875,BSE
NINSYS,311.0,331.0,311.0,321.3500061035156,BSE
BANKBEES,622.010009765625,629.4000244140625,620.0,628.969970703125,BSE
GOLDBEES,129.25,129.25,125.86000061035156,126.91999816894531,BSE
HNGSNGBEES,538.5,549.0999755859375,531.8400268554688,542.280029296875,BSE
JUNIORBEES,746.5,749.5,732.510009765625,747.260009765625,BSE
NIFTYBEES,288.9599914550781,291.0,287.510009765625,290.7699890136719,BSE
PSUBNKBEES,100.87999725341797,103.6500015258789,100.87999725341797,103.5,BSE
SHARIABEES,494.6000061035156,494.6000061035156,479.1199951171875,485.8399963378906,BSE
NAM-INDIA,906.4500122070312,941.9500122070312,905.5,923.5499877929688,BSE
NIRAJ,31.489999771118164,31.920000076293945,31.489999771118164,31.920000076293945,BSE
NITCO,81.55000305175781,81.80000305175781,79.69000244140625,80.18000030517578,BSE
NITINSPIN,331.8999938964844,339.1499938964844,330.0,336.5,BSE
NIVABUPA,75.98999786376953,76.41000366210938,75.5,76.0199966430664,BSE
NLCINDIA,258.04998779296875,258.6499938964844,253.64999389648438,256.8999938964844,BSE
NMDC,79.18000030517578,80.63999938964844,78.43000030517578,80.47000122070312,BSE
NSLNISP,40.150001525878906,40.5099983215332,39.869998931884766,40.380001068115234,BSE
NOCIL,150.6999969482422,150.6999969482422,145.35000610351562,146.25,BSE
NOIDATOLL,4.090000152587891,4.090000152587891,3.869999885559082,3.9100000858306885,BSE
NECCLTD,15.0,15.0,14.850000381469727,15.0,BSE
NORTHARC,250.0500030517578,255.25,247.6999969482422,252.9499969482422,BSE
NOVAAGRI,29.200000762939453,29.280000686645508,28.670000076293945,28.770000457763672,BSE
NRBBEARING,282.0,282.1499938964844,278.6000061035156,281.70001220703125,BSE
NIBL,30.290000915527344,31.5,30.290000915527344,31.200000762939453,BSE
NTPCGREEN,88.43000030517578,89.66999816894531,88.0,89.5199966430664,BSE
NTPC,361.8999938964844,369.6000061035156,361.8999938964844,369.1000061035156,BSE
NUCLEUS,841.9000244140625,842.3499755859375,821.7000122070312,836.8499755859375,BSE
NURECA,281.3500061035156,285.79998779296875,276.25,280.3999938964844,BSE
NUVAMA,1260.0,1293.25,1238.699951171875,1288.0,BSE
NUVOCO,339.95001220703125,340.0,335.0,336.29998779296875,BSE
OBEROIRLTY,1501.050048828125,1566.550048828125,1501.050048828125,1564.300048828125,BSE
OCCLLTD,90.77999877929688,91.30000305175781,90.37999725341797,91.25,BSE
ODIGMA,28.56999969482422,29.469999313354492,28.309999465942383,29.260000228881836,BSE
ONGC,261.34774487350205,265.93966110223306,259.73569932620774,265.35345458984375,BSE
OILCOUNTUB,50.9900016784668,50.9900016784668,48.900001525878906,48.900001525878906,BSE
OIL,446.66870520618886,457.7984756942398,444.99430112383084,456.9613037109375,BSE
OLAELEC,30.0,30.010000228881836,28.729999542236328,28.829999923706055,BSE
OLECTRA,1006.5,1040.0,1006.5,1022.4000244140625,BSE
OMFREIGHT,88.4000015258789,90.16000366210938,88.4000015258789,89.0,BSE
OMINFRAL,86.19999694824219,96.66999816894531,86.19999694824219,91.79000091552734,BSE
OMAXAUTO,121.9000015258789,121.9000015258789,114.4000015258789,115.0,BSE
OMAXE,78.83999633789062,78.83999633789062,77.36000061035156,77.66999816894531,BSE
PAYTM,1122.3499755859375,1127.3499755859375,1103.300048828125,1122.949951171875,BSE
MOBIKWIK,211.6999969482422,212.4499969482422,209.14999389648438,211.14999389648438,BSE
ONELIFECAP,15.75,16.360000610351562,15.75,16.360000610351562,BSE
ONESOURCE,1195.9000244140625,1224.0,1176.300048828125,1192.5,BSE
ONMOBILE,51.630001068115234,52.56999969482422,51.04999923706055,52.0,BSE
ONWARDTEC,288.29998779296875,290.20001220703125,276.0,278.95001220703125,BSE
OPTIEMUS,389.54998779296875,417.29998779296875,389.54998779296875,412.20001220703125,BSE
OFSS,6635.0,6752.0,6605.0,6701.7998046875,BSE
ORCHASP,2.4700000286102295,2.559999942779541,2.359999895095825,2.440000057220459,BSE
ORCHPHARMA,664.5999755859375,666.5499877929688,649.0,665.0999755859375,BSE
ORICONENT,66.5,66.94999694824219,64.5,65.41999816894531,BSE
ORIENTBELL,288.79998779296875,305.1000061035156,288.79998779296875,297.8999938964844,BSE
ORIENTCEM,160.60000610351562,162.3000030517578,157.85000610351562,161.75,BSE
ORIENTCER,41.79999923706055,42.349998474121094,41.4900016784668,41.7400016784668,BSE
ORIENTELEC,174.3000030517578,175.39999389648438,172.35000610351562,174.60000610351562,BSE
GREENPOWER,10.149999618530273,10.149999618530273,9.899999618530273,9.989999771118164,BSE
ORIENTHOT,101.4000015258789,102.8499984741211,101.0999984741211,101.8499984741211,BSE
ORIENTPPR,19.989999771118164,19.989999771118164,19.43000030517578,19.719999313354492,BSE
ORIENTLTD,65.0,66.0,62.0,63.43000030517578,BSE
ORIENTTECH,301.0,307.0,288.8999938964844,295.8500061035156,BSE
OAL,295.1000061035156,295.1000061035156,281.75,282.1000061035156,BSE
ORIENTALTL,7.010000228881836,7.28000020980835,6.900000095367432,6.980000019073486,BSE
ORISSAMINE,4290.0,4315.9501953125,4280.0,4293.39990234375,BSE
ORKLAINDIA,546.0,546.0,536.0,536.8499755859375,BSE
OSWALAGRO,49.79999923706055,50.09000015258789,48.709999084472656,49.36000061035156,BSE
OSWALGREEN,27.170000076293945,28.559999465942383,27.170000076293945,27.969999313354492,BSE
OSWALPUMPS,334.95001220703125,341.45001220703125,328.04998779296875,333.3500061035156,BSE
PNGJL,566.9000244140625,566.9000244140625,551.5999755859375,554.5,BSE
PGHH,11651.5,11651.5,11312.349609375,11557.7001953125,BSE
PACEDIGITK,178.39999389648438,193.14999389648438,178.39999389648438,180.0,BSE
PAGEIND,34487.8515625,34487.8515625,33299.8515625,33392.55078125,BSE
PAISALO,34.29999923706055,34.29999923706055,33.5,33.58000183105469,BSE
PAKKA,85.05000305175781,89.88999938964844,85.05000305175781,87.51000213623047,BSE
PALASHSECU,101.69999694824219,101.69999694824219,94.55000305175781,99.45999908447266,BSE
PALREDTEC,41.61000061035156,42.88999938964844,41.61000061035156,41.970001220703125,BSE
PANACEABIO,351.0,351.0,338.0,346.20001220703125,BSE
PANAMAPET,288.0,297.8999938964844,285.29998779296875,291.3500061035156,BSE
PARADEEP,123.94999694824219,123.94999694824219,121.1500015258789,121.69999694824219,BSE
PARAGMILK,221.14999389648438,225.4499969482422,215.1999969482422,215.60000610351562,BSE
PARACABLES,36.38999938964844,36.38999938964844,34.459999084472656,34.529998779296875,BSE
PARAS,639.7000122070312,639.7000122070312,631.0,633.2999877929688,BSE
PARKHOSPS,174.14999389648438,177.85000610351562,173.5500030517578,175.64999389648438,BSE
PARKHOTELS,126.30000305175781,126.4000015258789,124.0999984741211,125.25,BSE
PARSVNATH,8.140000343322754,8.449999809265137,8.0,8.020000457763672,BSE
PASHUPATI,890.0,919.9000244140625,876.0,909.25,BSE
PASUPTAC,53.0,53.0,50.5,51.599998474121094,BSE
PATANJALI,521.5499877929688,526.5499877929688,516.2999877929688,525.4000244140625,BSE
PATELENG,30.09000015258789,30.09000015258789,28.170000076293945,28.290000915527344,BSE
PATINTLOG,12.550000190734863,13.0,12.279999732971191,12.350000381469727,BSE
PATELRMART,191.60000610351562,191.60000610351562,185.64999389648438,187.1999969482422,BSE
PAUSHAKLTD,497.0,500.45001220703125,491.8500061035156,495.75,BSE
PAVNAIND,22.809999465942383,25.549999237060547,22.56999969482422,24.18000030517578,BSE
POLICYBZR,1502.75,1526.3499755859375,1492.75,1503.199951171875,BSE
PCJEWELLER,10.020000457763672,10.069999694824219,9.90999984741211,9.9399995803833,BSE
PCBL,301.6000061035156,303.79998779296875,296.70001220703125,300.6499938964844,BSE
PDSL,324.6499938964844,335.3999938964844,315.20001220703125,324.5,BSE
PGIL,1590.050048828125,1618.5999755859375,1546.550048828125,1581.800048828125,BSE
PEARLPOLY,18.6299991607666,18.6299991607666,18.6299991607666,18.6299991607666,BSE
PENINLAND,20.549999237060547,20.700000762939453,19.8700008392334,19.969999313354492,BSE
PENIND,145.25,165.6999969482422,145.25,162.14999389648438,BSE
PERSISTENT,5497.0,5595.0,5440.7001953125,5582.0498046875,BSE
PETRONET,287.54998779296875,295.0,287.3999938964844,294.3999938964844,BSE
PFIZER,5050.5,5078.85009765625,4992.7001953125,5009.9501953125,BSE
PGEL,603.5,626.0,603.5,618.9500122070312,BSE
PWL,107.5999984741211,108.44999694824219,103.05000305175781,104.69999694824219,BSE
PIIND,3096.058836420543,3147.1749778892026,3020.033947115532,3049.735107421875,BSE
PICCADIL,584.3499755859375,584.3499755859375,575.0499877929688,578.25,BSE
PIDILITIND,1473.9000244140625,1493.0,1464.050048828125,1487.199951171875,BSE
PILITA,8.239999771118164,8.989999771118164,8.239999771118164,8.75,BSE
PILANIINVS,4570.0,4599.0,4520.0,4522.75,BSE
PINELABS,205.9499969482422,205.9499969482422,198.8000030517578,202.60000610351562,BSE
PIONEEREMB,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,BSE
PIRAMALFIN,1722.5,1793.6500244140625,1722.5,1780.0999755859375,BSE
PPLPHARMA,165.75,169.25,163.3000030517578,164.3000030517578,BSE
PITTIENG,901.5,907.9500122070312,878.5499877929688,881.25,BSE
PIXTRANS,1512.4000244140625,1565.4000244140625,1464.4000244140625,1481.75,BSE
PLASTIBLEN,160.8000030517578,160.9499969482422,152.0,153.0,BSE
PLATIND,238.0500030517578,239.5,232.39999389648438,234.10000610351562,BSE
PLAZACABLE,40.0,40.06999969482422,39.040000915527344,39.810001373291016,BSE
PNBGILTS,80.51000213623047,81.58999633789062,79.44999694824219,79.87999725341797,BSE
PNBHOUSING,835.2999877929688,853.7999877929688,830.0499877929688,849.3499755859375,BSE
PNCINFRA,213.0,218.10000610351562,210.60000610351562,216.75,BSE
PODDARMENT,245.39999389648438,255.75,245.39999389648438,254.85000610351562,BSE
POKARNA,1080.0,1099.4000244140625,1062.0,1073.0999755859375,BSE
POLYMED,1295.0,1306.1500244140625,1285.0999755859375,1301.3499755859375,BSE
POLYCAB,7590.0,7670.64990234375,7539.10009765625,7635.14990234375,BSE
POLYPLEX,831.5999755859375,839.3499755859375,825.2999877929688,829.75,BSE
POCL,1193.25,1212.550048828125,1179.300048828125,1195.0,BSE
PONNIERODE,266.6000061035156,266.79998779296875,263.29998779296875,263.29998779296875,BSE
POONAWALLA,471.5,479.04998779296875,457.95001220703125,460.79998779296875,BSE
PVSL,105.05000305175781,106.55000305175781,102.0,102.69999694824219,BSE
PFC,396.6417220257755,408.9702563698864,393.27490271463444,407.6829528808594,BSE
POWERGRID,285.25,300.79998779296875,285.25,300.20001220703125,BSE
PIGL,121.25,127.5,118.0,120.05000305175781,BSE
POWERMECH,2124.949951171875,2124.949951171875,2066.85009765625,2099.949951171875,BSE
PPAP,194.0500030517578,226.5,191.10000610351562,222.9499969482422,BSE
PRABHA,165.8000030517578,165.8000030517578,151.5,155.0,BSE
PRAJIND,305.1000061035156,307.5,297.29998779296875,302.6000061035156,BSE
PRAKASH,131.0500030517578,134.75,129.10000610351562,130.0,BSE
PPL,207.0,207.0,198.5500030517578,199.9499969482422,BSE
PRAKASHSTL,4.699999809265137,4.699999809265137,4.449999809265137,4.519999980926514,BSE
DIAMONDYD,1074.0,1077.199951171875,1070.0,1070.0,BSE
PRAXIS,9.199999809265137,9.199999809265137,8.649999618530273,8.670000076293945,BSE
PRECAM,152.5500030517578,154.39999389648438,151.0,151.10000610351562,BSE
PRECWIRE,272.9687171129214,305.6290931846975,267.77503839290637,298.0882568359375,BSE
PREMIERENE,757.4000244140625,766.7999877929688,752.0,763.7000122070312,BSE
PREMEXPLN,457.3500061035156,461.5,445.1000061035156,446.29998779296875,BSE
PREMIERPOL,48.29999923706055,54.5,48.29999923706055,54.279998779296875,BSE
PRESTIGE,1456.199951171875,1539.8499755859375,1456.199951171875,1526.699951171875,BSE
PRICOLLTD,637.8499755859375,637.8499755859375,616.8499755859375,619.7000122070312,BSE
PFOCUS,262.1000061035156,279.1499938964844,259.25,276.29998779296875,BSE
PRIMESECU,290.29998779296875,291.3999938964844,274.54998779296875,290.1499938964844,BSE
PRIMO,21.850000381469727,22.010000228881836,20.760000228881836,22.0,BSE
PRINCEPIPE,261.3500061035156,266.6499938964844,258.0,259.54998779296875,BSE
PRSMJOHNSN,120.30000305175781,121.1500015258789,119.25,119.80000305175781,BSE
PRITIKAUTO,13.40999984741211,14.539999961853027,13.40999984741211,14.0600004196167,BSE
PNC,25.020000457763672,25.510000228881836,25.010000228881836,25.440000534057617,BSE
PRIVISCL,2737.39990234375,2819.89990234375,2707.949951171875,2809.5,BSE
PGHL,4985.0,5064.5,4957.2001953125,5061.35009765625,BSE
PROSTARM,185.85000610351562,185.85000610351562,159.0,162.14999389648438,BSE
PROTEAN,630.0,633.4500122070312,616.5999755859375,617.7999877929688,BSE
PROZONER,56.43000030517578,56.91999816894531,54.790000915527344,54.970001220703125,BSE
PRUDENT,2623.699951171875,2623.699951171875,2567.949951171875,2595.699951171875,BSE
PRUDMOULI,18.170000076293945,18.309999465942383,17.450000762939453,18.209999084472656,BSE
PSPPROJECT,780.0,794.7999877929688,777.4000244140625,789.5999755859375,BSE
PFS,33.9900016784668,33.9900016784668,32.08000183105469,32.16999816894531,BSE
PTC,176.45649158238146,176.45649158238146,167.12276879249225,169.87374877929688,BSE
PTCIL,18623.94921875,18623.94921875,17654.55078125,17988.150390625,BSE
PTL,38.0099983215332,39.380001068115234,37.970001220703125,38.060001373291016,BSE
PDMJEPAPER,83.19000244140625,83.33999633789062,82.19000244140625,82.62999725341797,BSE
PSB,26.829999923706055,27.219999313354492,26.6299991607666,27.100000381469727,BSE
PUNJABCHEM,1106.0999755859375,1109.5999755859375,1069.0,1074.25,BSE
PNB,118.44999694824219,120.9000015258789,117.55000305175781,120.5,BSE
PURVA,251.0,252.14999389648438,236.6999969482422,237.89999389648438,BSE
PVP,28.799999237060547,29.920000076293945,28.75,29.5,BSE
PVRINOX,1032.699951171875,1049.0999755859375,1026.0999755859375,1031.300048828125,BSE
PYRAMID,151.0500030517578,152.85000610351562,150.0,152.85000610351562,BSE
QUADFUTURE,288.95001220703125,318.79998779296875,281.45001220703125,307.45001220703125,BSE
QPOWER,818.9000244140625,849.0,803.4500122070312,830.75,BSE
QGOLDHALF,130.1300048828125,130.1300048828125,126.4000015258789,127.0999984741211,BSE
QNIFTY,284.29998779296875,284.29998779296875,278.5,281.0,BSE
QUESS,202.8000030517578,208.0,202.5,206.6999969482422,BSE
QUICKHEAL,173.9499969482422,177.5500030517578,173.64999389648438,174.5,BSE
RKSWAMY,107.05000305175781,107.30000305175781,105.5999984741211,107.0999984741211,BSE
RMDRIP,115.3499984741211,116.6500015258789,115.3499984741211,116.5,BSE
RRKABEL,1407.449951171875,1420.4000244140625,1399.1500244140625,1410.199951171875,BSE
RSYSTEMS,318.5,323.45001220703125,315.79998779296875,320.29998779296875,BSE
RSSOFTWARE,42.650001525878906,42.650001525878906,39.2599983215332,39.72999954223633,BSE
RPPINFRA,81.5,81.5,77.97000122070312,78.81999969482422,BSE
